a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9403462409973145,0.6829381585121155,0.3319418728351593,-1.8708527088165283,-0.25489017367362976,0.6321414709091187,0.2154342383146286
-1.9403462409973145,0.6829381585121155,0.3319418728351593,-1.8708528280258179,-0.25489017367362976,0.6321414709091187,0.2154342383146286
-1.9403462409973145,0.6829381585121155,0.3319418728351593,-1.8708528280258179,-0.25488999485969543,0.6321414709091187,0.2154342383146286
-1.9403462409973145,0.682938277721405,0.3319418728351593,-1.8708527088165283,-0.25488999485969543,0.6321414709091187,0.2154342383146286
-1.9403462409973145,0.6829381585121155,0.3319418728351593,-1.8708528280258179,-0.25488999485969543,0.6321414709091187,0.2154342383146286
-1.9403460025787354,0.6829282641410828,0.33199334144592285,-1.8708528280258179,-0.2548900842666626,0.6321437954902649,0.2154102772474289
-1.9403460025787354,0.682928204536438,0.3319944739341736,-1.8708528280258179,-0.25489017367362976,0.6321436762809753,0.2154088318347931
-1.940346598625183,0.6829277873039246,0.3319946825504303,-1.8708523511886597,-0.25488951802253723,0.6321441531181335,0.21540769934654236
-1.940346598625183,0.682927668094635,0.3319947421550751,-1.8708523511886597,-0.2548893988132477,0.6321438550949097,0.21540571749210358
-1.940346598625183,0.682927668094635,0.3319948613643646,-1.8708524703979492,-0.25488951802253723,0.6321439743041992,0.21540439128875732
-1.940346598625183,0.6829275488853455,0.3319948613643646,-1.8708524703979492,-0.2548893094062805,0.6321439743041992,0.2154034972190857
-1.9402469396591187,0.6832237243652344,0.33199670910835266,-1.8701766729354858,-0.25489047169685364,0.6330307722091675,0.21540452539920807
-1.9389792680740356,0.6869683861732483,0.3319976031780243,-1.8625612258911133,-0.2549894154071808,0.635845959186554,0.2154451459646225
-1.938644528388977,0.689064085483551,0.3320164084434509,-1.851401686668396,-0.25511643290519714,0.6364904046058655,0.21547870337963104
-1.9388138055801392,0.6885604858398438,0.3320179283618927,-1.8506654500961304,-0.2551517188549042,0.6364668607711792,0.2154836803674698
-1.938791036605835,0.6886722445487976,0.3320171535015106,-1.8509650230407715,-0.25516965985298157,0.6364643573760986,0.2154870331287384
-1.9387882947921753,0.688700258731842,0.33201706409454346,-1.8507498502731323,-0.25518056750297546,0.6364633440971375,0.2154894918203354
-1.9387868642807007,0.688714325428009,0.3320171535015106,-1.8507080078125,-0.2551862299442291,0.6364626288414001,0.21549092233181
-1.9387860298156738,0.6887197494506836,0.3320171535015106,-1.8507076501846313,-0.2551862299442291,0.6364620327949524,0.21549224853515625
-1.9387853145599365,0.6887232661247253,0.3320171535015106,-1.8507076501846313,-0.2551862299442291,0.6364611983299255,0.21549266576766968
-1.938781976699829,0.688992977142334,0.33202025294303894,-1.85071861743927,-0.25583338737487793,0.6356300711631775,0.21625922620296478
-1.9387788772583008,0.694552481174469,0.33201682567596436,-1.8508139848709106,-0.25833627581596375,0.6329436898231506,0.21779699623584747
-1.9387757778167725,0.7027291655540466,0.3320223391056061,-1.8508604764938354,-0.26227161288261414,0.6284003257751465,0.22068890929222107
-1.9387755393981934,0.7114838361740112,0.33201876282691956,-1.8508719205856323,-0.2655768394470215,0.6242938041687012,0.22306831181049347
-1.9387754201889038,0.7177797555923462,0.33201757073402405,-1.850860595703125,-0.2680619955062866,0.6212908029556274,0.22505679726600647
-1.9387751817703247,0.7250807881355286,0.33201804757118225,-1.8508387804031372,-0.2714177668094635,0.6176488995552063,0.2273131161928177
-1.9387755393981934,0.7323896884918213,0.33201858401298523,-1.8505209684371948,-0.2748522460460663,0.6137298941612244,0.2297460436820984
-1.9387770891189575,0.7379857301712036,0.3320156931877136,-1.8502957820892334,-0.2779760956764221,0.6101402044296265,0.23217476904392242
-1.938776969909668,0.7396361231803894,0.33201834559440613,-1.850169062614441,-0.28031888604164124,0.6074098944664001,0.23441743850708008
-1.9387776851654053,0.7456468343734741,0.33201664686203003,-1.850094199180603,-0.28228017687797546,0.6053404211997986,0.2355244755744934
-1.938776969909668,0.7508029937744141,0.332021564245224,-1.8499665260314941,-0.2852191925048828,0.6022987365722656,0.23764747381210327
-1.9387778043746948,0.7525622844696045,0.33202338218688965,-1.849765658378601,-0.28679871559143066,0.6005270481109619,0.23888695240020752
-1.938779354095459,0.7583681344985962,0.33202269673347473,-1.8494744300842285,-0.29073968529701233,0.5967377424240112,0.24146895110607147
-1.9387813806533813,0.7664146423339844,0.33202239871025085,-1.8491500616073608,-0.2940719723701477,0.5933287739753723,0.24406550824642181
-1.9387809038162231,0.7739877104759216,0.3320213854312897,-1.8488422632217407,-0.295681893825531,0.5915501713752747,0.2452239692211151
-1.9387811422348022,0.7746312022209167,0.33202192187309265,-1.8487685918807983,-0.2956823706626892,0.5915494561195374,0.24522456526756287
-1.93878173828125,0.7711291909217834,0.3320225775241852,-1.848790168762207,-0.29669901728630066,0.590676486492157,0.24596033990383148
-1.938788652420044,0.7749022245407104,0.3320237398147583,-1.848577857017517,-0.2987315356731415,0.5885193943977356,0.24747250974178314
-1.938815951347351,0.7804287672042847,0.3320236802101135,-1.848191738128662,-0.3017599880695343,0.5856863856315613,0.2495994120836258
-1.9388623237609863,0.7883133888244629,0.332021027803421,-1.8477925062179565,-0.3048672676086426,0.5828955173492432,0.2518652081489563
-1.938886284828186,0.7929710149765015,0.33202216029167175,-1.8477228879928589,-0.30463066697120667,0.583017885684967,0.25178393721580505
-1.9388982057571411,0.7922670841217041,0.3320225775241852,-1.8477286100387573,-0.3046605587005615,0.5829566717147827,0.25177261233329773
-1.9389071464538574,0.792259693145752,0.33202308416366577,-1.8477264642715454,-0.3046666979789734,0.5828890800476074,0.2517690360546112
-1.9389160871505737,0.7923803925514221,0.33202290534973145,-1.8477271795272827,-0.30466851592063904,0.5828749537467957,0.2517663240432739
-1.9389249086380005,0.7924086451530457,0.33202290534973145,-1.8477271795272827,-0.30466949939727783,0.5828691720962524,0.25176382064819336
-1.9389305114746094,0.7924186587333679,0.33202290534973145,-1.8477269411087036,-0.3046703338623047,0.5828642845153809,0.2517617344856262
-1.9389361143112183,0.7924250960350037,0.3320223391056061,-1.8477270603179932,-0.3046799302101135,0.5828579664230347,0.2517591416835785
-1.9389408826828003,0.7924317121505737,0.33202216029167175,-1.8477270603179932,-0.3046800196170807,0.5828522443771362,0.25175735354423523
