position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04519305798684231,-0.48464174020467166,0.21436664700164396,0.7466961145401001,0.6645401717293826,0.019808657057749694,0.020950230288011965
-0.045193448535894416,-0.48464158480700037,0.2143668478566546,0.746696412563324,0.6645398029897065,0.019808575307258144,0.020950264490168912
-0.04519418805348924,-0.48464140233830316,0.21436725589394,0.7466971278190613,0.6645390460062881,0.01980832156434887,0.020950639626591737
-0.04519464523587162,-0.4846412972174232,0.2143674898196329,0.7466974854469299,0.6645386082319009,0.019808108648136126,0.020950809639053568
-0.04519495010844681,-0.48464122841792523,0.2143676917628911,0.7466977834701538,0.6645382901923241,0.019807957598907473,0.02095104498968603
-0.04519518609161709,-0.4846410825868152,0.21436790489085122,0.7466980814933777,0.6645379198875363,0.01980793264621011,0.020951203796776778
-0.045195554078645665,-0.48464103013053955,0.21436801108944187,0.7466984391212463,0.6645375451161819,0.019807800051652284,0.020951374086693383
-0.04519558812840503,-0.4846409721810482,0.2143681085231263,0.7466984987258911,0.6645374638884544,0.01980778261313684,0.020951479069584545
-0.045195994943996294,-0.4846408901011598,0.2143684035547703,0.7466988563537598,0.6645370890905777,0.01980752814734084,0.02095169291295243
-0.04519617098705482,-0.4846407524038807,0.21436850754355882,0.7466990947723389,0.6645367994547411,0.01980752967131187,0.02095179014143308
-0.04519637607175946,-0.48464079769086105,0.21436863851781932,0.7466992735862732,0.6645365730713605,0.019807348307565455,0.02095191593739856
-0.045215996020721065,-0.48465216033574876,0.21436314114759167,0.7467154264450073,0.6645198161556873,0.019745532496123,0.02096632970377426
-0.045403769917620226,-0.48501362742121973,0.21308920413562354,0.7467404007911682,0.6645118681930227,0.018512995680084608,0.02144882660349191
-0.04516242129056058,-0.4844406284880092,0.20770268773902495,0.7467287182807922,0.6644971101156276,0.020437184721535114,0.020545356994018764
-0.044691750822633027,-0.4832810720001365,0.20179282024234735,0.7467862963676453,0.6643647065557982,0.024018970060885582,0.018783865961940482
-0.044854731828121906,-0.48363396364040195,0.19918734220557233,0.7466901540756226,0.6644962049238003,0.023054939419124988,0.019158133335357676
-0.04457423428179212,-0.4830180090894101,0.19430964624915817,0.7466545104980469,0.6644899170649687,0.02504843636596451,0.018242648296336005
-0.04435559428217838,-0.48200166199108946,0.18881920605294347,0.7465037107467651,0.664614442185163,0.027350681389574846,0.01648520887777638
-0.043877966584841645,-0.4809552419749775,0.18304138571074996,0.7466171383857727,0.664380434137479,0.030619590501223884,0.014964140060144283
-0.04309183725913315,-0.4791002204229143,0.1773042147373644,0.7465331554412842,0.6642727330430155,0.03564026141159939,0.012638870307456926
-0.04286601594751386,-0.478488406900025,0.17573664071629294,0.7465235590934753,0.664212747368185,0.03721397030043032,0.0117969072154413
-0.04290712409001108,-0.47859804489648355,0.17601713902950486,0.7465252876281738,0.6642233662910515,0.03694265056529425,0.011941177472806461
-0.04288479541256872,-0.4785872584357027,0.1758321474256401,0.7465325593948364,0.6642121918702926,0.03698167813964208,0.011985174541884998
-0.04289155887309887,-0.47856300933194984,0.17574265223149915,0.746522843837738,0.6642231752172004,0.037001453955610615,0.011920222259806218
-0.04289362196761302,-0.4785674275582795,0.17576047510131051,0.7465283870697021,0.6642174995484755,0.036989807429690026,0.011926274822439333
-0.042892723384636754,-0.4785671436830572,0.1757614100165729,0.7465223670005798,0.6642237998080466,0.03699769688753844,0.011926143095383703
-0.04287074826280363,-0.4791804163694782,0.1756495617153229,0.7462673187255859,0.6644755497419585,0.037918859509533435,0.01093159651438056
-0.043233192257511426,-0.4838653569818505,0.17595684509645151,0.7466444373130798,0.664120913783746,0.035950682011752666,0.0131534873013618
-0.04415281683944743,-0.48681702636908,0.17752190385905553,0.7472209930419922,0.6635623046548115,0.03330817334251275,0.015374800296360734
-0.043962385028343265,-0.4863600499956684,0.17730982125944997,0.7470930814743042,0.663693768333686,0.03374239712453789,0.014963813159807004
-0.043999554089393066,-0.4865959154880708,0.17696507826040428,0.7470898032188416,0.6637128775670553,0.03332463356247232,0.01521630802835518
-0.04395218426583221,-0.48643012075872094,0.17536251967089275,0.7473680377006531,0.6633827664730427,0.033791692274478397,0.014915510163124741
-0.043881415002804756,-0.48623279183746276,0.1747910079751023,0.7472764253616333,0.663462112315845,0.03436347948699748,0.01466803584466364
-0.04388973359930383,-0.48625594867108585,0.17485681005003492,0.747298002243042,0.6634393198340658,0.03431867431721138,0.014701948404048055
-0.04388465918039709,-0.48620341498930447,0.1748085790532554,0.747300386428833,0.6634326257020534,0.034456209330043806,0.01456282122975617
-0.04440562666168009,-0.4887468635962745,0.17345490934515845,0.7474681735038757,0.6632911102638698,0.033157657269895294,0.015388554954438428
-0.04443638718513795,-0.48963177917636785,0.16983638241945306,0.7475724816322327,0.6631458820156222,0.03351770297037689,0.015794961963489566
-0.04398361592646627,-0.4882196883274933,0.16759538174416275,0.7475401163101196,0.6630811631009,0.03606996112883047,0.01435688693486172
-0.044051638654414874,-0.4884145777297262,0.16784242400050675,0.7475327253341675,0.6631015996045253,0.035782766187586294,0.0145159649371764
