wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-0.09881128702363914,1.589422403310553,1.4200165036596615
-0.0933765401311688,1.5864171174514174,1.3977116777372824
-0.09713860797942224,1.5873092568293061,1.3937258055610657
-0.06901237290563852,1.582092669612261,1.3857481416091928
-0.06216567164619129,1.5862612367464508,1.3854515506217655
0.093204213312595,1.714247484558243,1.4977298914317319
-0.005517575080647791,1.7705399640107258,1.3951460777306208
-0.5837293671089826,1.7352618888160751,2.7015872152316325
-0.7405928083180198,1.8027757061165437,2.4271303065385923
0.2317723661419314,1.8971062419245204,1.3002608889074945
0.027934264939455833,1.7869517064485967,1.5169318590888072
-0.01309886656847769,1.823137459517653,1.6106819551506406
0.021269016176970926,1.8196694018254231,1.5948909784536898
-1.1866050539590678,1.8123815074922958,3.2851669376136567
-0.5604988475588718,1.746740040467554,3.166598661832982
-1.1531180517827346,1.8103488678868325,4.179711861987769
-0.9549368754674067,1.8856737339363552,3.335435311908014
0.047390467725744845,1.8918334579180838,1.7799268688879897
0.9075639702216903,1.8437958974488182,0.7710445921196134
1.0612241860278693,1.7658767275370224,-0.34864188854666295
0.9554238178153893,1.7721315926270007,-0.7473099157353659
0.45723194444333176,1.6983181259432698,1.029174991688048
0.8307084423666481,1.6690404543631008,-0.022185922960716406
0.9120702667564368,1.7368679966242786,0.07512902624967309
1.1229628626733588,1.7777341657350303,-0.24855168424793952
1.0754103229405374,1.7573577124468474,-0.6725843272196333
1.1380530357743635,1.9277250495447353,0.1374286900703808
0.9414156971771661,1.695798307316683,0.1434781885431568
0.3807687004974951,1.838319792566085,1.5769032677530035
0.4533927012161084,1.9062601699346022,1.1876599230600335
1.4048336889812918,2.3180717329854508,0.14542561124158396
1.4793701599548263,2.440305290056983,-0.4639680008969595
1.2518040730787596,2.3789747131229215,0.2145437927651846
0.812910236594519,2.3542477728593547,0.7599790563426482
-0.03302175931419283,2.244112750527377,1.9105812132539732
1.464886325408877,2.5722628535887546,-0.1839639146638086
1.6324491134632382,2.4626883336968435,-0.6025472088422043
1.423403803261367,2.5173662422633165,0.024740526625552484
0.28914337952674823,2.3391192700426244,2.000505319384158
0.5544897753571636,2.356430363360909,1.183701053912978
0.9190950771863298,2.425772147714195,0.8971377513273302
0.5702646315837452,2.4196707786387757,1.1602793488375869
0.637183798850103,2.4085834522213676,1.1348007501885042
0.6736714510020926,2.4008195929756355,1.1194401267121137
0.6545432243503291,2.4124600782964825,1.1201932066054927
0.6388765749199935,2.406422931381274,1.1494298243358567
0.6280020042120346,2.4041272337381834,1.1546890385875537
0.6132142190204584,2.3910592155078474,1.1419743167617233
0.5871121308695032,2.3797502590030284,1.1634229834326024
0.5925104402721014,2.3794090009927222,1.1641582275498694
0.5805886528185789,2.3823275967329325,1.166544025558224
0.5641741770397337,2.380818729236616,1.1738704844002856
0.5604098504428422,2.3783707348315417,1.1785158578771804
0.5616290222116413,2.374826442341643,1.1905371797016298
0.5660820101526945,2.3702648271957316,1.1923493190441141
0.5602976378612144,2.364568770388402,1.199550046348077
0.5505094647456503,2.366646135724009,1.2077429006941796
0.5598673485961899,2.3714124239270244,1.219809214303032
0.6042157329529592,2.323907582818177,1.1972431707503026
0.649561164584981,2.2396123707990996,1.1302646604795445
0.6669120134942865,2.3486091018283344,1.1218560511473457
0.6157850578872699,2.2286246440671045,1.2313658037739617
0.6777596816832382,2.1863994681681764,1.1942236883176083
0.6844488581755694,2.2113267851370613,1.1889169914205515
0.6960522452330165,2.219556754788893,1.1785051670619617
0.6972072917400257,2.2425306516616406,1.1775626997521056
0.6906881045326304,2.252875259092944,1.1835287074702856
0.6882472110443281,2.2570619884201353,1.1832640502991372
0.676692394682872,2.258501751150862,1.1670919866219276
0.6613568543372494,2.2797077268679757,1.1867011265169813
0.6526117573098024,2.2787432864138157,1.1818918760335613
0.6526825704485619,2.2653162012417227,1.1825012859547166
-0.1811154285269168,2.3314188796423467,2.571403414916329
-0.6847550732921607,2.141331680161739,3.6711988294263014
-0.3940614273175236,2.182619849998156,2.7556963792133047
-0.7581567647231564,2.1152835401118537,3.391639012237099
-0.8777990938265974,2.1607272871444763,3.5859238874501
-0.5431429813593542,2.1802223370530163,3.0965631060520655
-0.7569405802371437,1.958234224986323,4.144983427488208
-0.7213908259894886,1.5429293104772297,2.629614351628684
-1.0466403460020641,1.5045684314066199,3.692168869739411
-0.4326638570771329,1.455870209703706,2.4447311986414135
-0.9153206812711783,1.4002272778178015,3.95678344434947
-0.42100152264752466,1.3942775416374755,2.896278671195779
-0.7948835333821493,1.3818018047567033,3.2869343820610304
-0.7394124535004267,1.6994347201250382,2.5594674993563054
-0.7930777866640715,1.4053720559165752,3.4034950397870984
-0.9112616225176249,1.4087673800965652,3.4752887377959762
-0.617357919370573,1.51502728847793,3.320051854145104
-0.6351470073978738,1.3975844361491951,3.4819792617362157
-0.9543901215886961,1.3211024511423124,3.773149840890684
-0.8601583165221811,1.462209467323453,3.390580509933745
-0.5726881104418525,1.6326929115683788,3.34137555839641
-0.8173379260032549,1.3154770762510366,4.396037627208687
-0.8753570706157566,1.5500863447448507,3.8357661385747104
-0.9587935862617486,1.748256092872107,4.268390738045021
-0.9438610004733338,2.085984870272839,4.163162207311554
-0.9705569916911309,2.524111930492145,3.6859385315092323
-0.9072331662668673,2.3705280245045426,3.96280586433811
-0.5859191363182987,2.511723663103304,3.7788936181153585
-1.206056896734502,2.7118527381118516,4.432355342644814
-1.0073683701297003,2.673659506806213,4.389343787476291
-0.19218223711462395,2.6076301453617527,2.5329895742368267
-0.10758635508670004,2.6823719342411887,2.4461582926694203
-0.5963935496660924,2.6155238167134045,3.1685045920662485
-0.7538201653019203,2.6311201493921956,3.261466611148327
-0.7994170933048197,2.596223932400166,3.2899444129974533
-0.8086080460596122,2.427124066769019,3.2394250110720724
-0.8304740033108755,2.3815047903922837,3.2356481797944885
-0.815460844801703,2.355152400456804,3.228172127083377
-0.8125616669867683,2.341476601866539,3.21783092090867
-0.8302254697558021,2.3335881952251745,3.2254900116420884
-0.843735484937627,2.3408345727198863,3.249028123803606
-0.837613356076704,2.339507054359551,3.243678023028906
-0.821862445404656,2.3382438396721277,3.2512143757421095
-0.8342910224321071,2.336157659108398,3.2591752538352847
-0.8349621701809498,2.3253600284445706,3.2576791641808693
-0.8600734323555178,2.3274889156737095,3.2679714003066658
-0.8573210975395785,2.327959602580519,3.260506880259235
-0.8710202594904018,2.3199413714769253,3.2661915717855763
-0.8508814586175786,2.315188154804593,3.2495244016690124
-0.8536944918387481,2.3135984591102665,3.2606035038276477
-0.8535453116419368,2.3153856664663337,3.2575730101222793
-0.8449582871126459,2.3125690161616443,3.2726243427120165
-0.8467972748503745,2.322118758684166,3.275396339055531
-0.8404516393480971,2.307748661643018,3.2743426399177524
-0.8544749174899673,2.3238558039570827,3.2849536073279535
-0.859145660868442,2.3088976933492646,3.2846850540487265
-0.8608569902867451,2.3175408533265345,3.285802073036653
-0.8591301389328513,2.3128672962333763,3.2890421732095154
-0.864865753927705,2.3083753640717677,3.2838323195507875
-0.8729300497762523,2.3018154570971694,3.2843892861130155
-0.8637676632430468,2.297196183422698,3.277635999830032
-0.8565393610519818,2.294797435031409,3.281479077382595
-0.8354052609302819,2.2937913026830232,3.286098935199212
-0.8463375278340893,2.2838948844061027,3.2899725724554587
-0.8488039036774189,2.292246409788634,3.283937187664706
-0.8527589984693857,2.280553947731883,3.289121126597109
-0.8808182642970661,2.275963846328782,3.292603290894072
-0.8934558260173303,2.2827382261103595,3.2936309648653674
-0.87741179640021,2.273156431536201,3.2822224179748525
-0.883377706371293,2.2703047787447015,3.2739769950946322
-0.8783544882288418,2.274431712695324,3.2790161372254016
-0.8625281854339417,2.2715727680601274,3.285200105556788
-0.4991187682851164,2.4029248068336377,3.0185300109879805
1.2821998275932893,3.1576006822906018,1.7159686645044587
1.5557252961034842,2.3273657476365726,1.2822073467276858
1.6889406092375023,2.3745553125536896,0.45914561618830085
0.6657265018785093,2.283133389078377,1.3807301267069552
0.3828872231249805,1.089660830944005,1.0726049851119257
-0.23786765551813085,-1.3989774392722079,2.076959927169534
-1.1094060870227629,-0.3939806853490217,2.510293870046448
-2.2204922555747033,-0.03387003497736729,3.377880552091219
-2.020149046460748,-0.5607205111522181,3.4176993482382914
-2.809758479410221,-0.5896309763729974,3.8590601851078308
-2.7413571646719364,-0.4303205987222953,3.776971317900546
-2.654920493832916,-0.6981733583994892,3.8018269784770253
-3.132752213861596,-0.5328626268763402,4.005918390385542
-3.016094370127227,-0.5803118221758404,4.291630972707274
-3.1282290257750316,0.05315521207145113,4.2855983287353885
-3.241434751163518,-0.7212593151132413,4.556178419799197
-2.94652667020495,-1.2998443598089828,3.8036198718453194
-3.2031828201691006,-0.9724030561065393,4.419623371084474
-3.4677262837927425,-1.19009599544855,4.4857994797919
-2.1632042400943265,-0.49781444872354413,3.367605771364626
-2.0149666545324605,-0.7008774452903244,3.085173873784549
-2.133634742515043,-0.14631222588723403,3.2226939454195045
-2.193247037176581,-0.3702350606275481,3.2603615690736842
-1.485869797745621,-0.560487014658005,3.1752087421062805
0.25624091019578,-1.1961706873564277,0.9730343880721151
1.2940932078365077,-1.4896486242371276,0.05811447352594236
1.5435231713234356,-1.7480233784359829,-0.15705086077168412
1.8229159664364079,-1.911939470357899,-0.43540082798631935
1.8744968547079597,-1.118308981201702,-0.5375662218040937
1.866711581165169,-1.4240962286253893,-0.4862837208155616
2.1082697780471795,-1.6802456378251671,-0.685393882428659
2.2331070824181576,-2.0202941784933715,-0.7702475821489697
2.562562150998764,-1.4063531398926616,-1.0985362002284995
