pose,-0.042917362419684905,-0.4993648596844724,0.20324418462638325,0.749433159828186,0.661275879429456,0.027683835045335187,0.01725462293562533,2,0.34647826321077035
pose,-0.035911266552321464,-0.48783307139200144,0.16502272258790013,0.747928261756897,0.6621674244737602,0.04560105101328438,0.007625615866698888,2,0.3563074247962483
pose,-0.0407172971769097,-0.5004882140272527,0.2582621867445947,0.7483483552932739,0.6627064007729554,0.0040985861293955875,0.027895587724467968,2,0.3632652859971588
pose,0.2257434962129363,-0.48712811577014453,0.26062498845892695,0.6670064301560532,0.7442697882652283,0.0054335151284831485,0.033695754098123455,2,0.3633356933427658
pose,0.22732641667762735,-0.4963801772482109,0.233495576512087,0.7158504128456116,0.6975359923550939,0.010618940183432242,0.02981527811262466,2,0.36334078664985536
pose,0.2295823030159877,-0.5164735160559262,0.1996951659181907,0.7189444303512573,0.6944270764258519,0.019536817339602,0.022543629641620034,2,0.3633483966126434
pose,0.23169996407585128,-0.5171579745740317,0.17082155942564195,0.7198050022125244,0.69351237585007,0.02710639729780861,0.01366063928761494,2,0.3696856547289606
pose,0.2307287287797762,-0.5113290849840532,0.14894424822236535,0.7198317050933838,0.6933559314154896,0.03231367478269253,0.007460884304568605,2,0.37068891416165356
pose,0.23246829170251715,-0.5202754649909362,0.21260462884195258,0.7200306057929993,0.693202526687812,0.016508424988107902,0.027452442146270014,2,0.38510401922295073
pose,0.09756852135182141,-0.4782411667156985,0.20155506957589192,0.7434340715408325,0.6682060498202013,0.028398012166726223,0.00020376115231790352,2,0.3850870016082453
pose,0.10169363175834202,-0.48870838306577363,0.1630656602483731,0.7448735237121582,0.6661230715102003,0.03786557358786133,-0.0031060981612187214,2,0.3930811987400849
pose,0.1005831039654667,-0.5004270939129989,0.2614681044907336,0.7455180287361145,0.6660697164913949,0.008056798082546566,0.022116320588109653,2,0.39896557293160845
pose,0.4160197830305033,-0.494896389821508,0.2314881300550719,0.6916622147648392,0.7204682230949402,0.0153724114091356,0.047881463494443124,2,0.3989724040412176
pose,0.4118406981082116,-0.5066872678835947,0.19540362396402086,0.6962880606389571,0.7163640856742859,0.019250299795940246,0.04043291593868128,2,0.39897366231452525
pose,0.4256949652979077,-0.5049076041715972,0.15043342615928612,0.7228773832321167,0.6897264067015896,0.025428435868189412,0.032851010885394015,2,0.42480164443338464
pose,0.4296390409546367,-0.5115187116947448,0.18921116564537033,0.7221960425376892,0.6897194712318292,0.01876280136535774,0.04866111995734781,2,0.44222628791907187
pose,0.025114341574529353,-0.5876169640688329,0.21388414876756906,0.7253299951553345,0.6875087810173617,0.01737627794105705,0.030432926660267354,2,0.4421974658790537
pose,0.03327148618793452,-0.5871779563804189,0.16835442822167707,0.7243372201919556,0.6883500720511113,0.03218736416833934,0.021765668691184945,2,0.4422020198794045
pose,0.3093088049269621,-0.6129514135564683,0.2157083867755836,0.6752318424190954,0.7358288168907166,0.016069075011536336,0.04857688168335626,2,0.4954955684129887
