wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
1.3002685884924456,0.7210754549306623,-0.5358903294231887
1.3404227821408345,0.7157765194452057,-0.5439205884637551
1.3441247535608105,0.7183662462378968,-0.5458172483006523
1.3484815188197203,0.7206974306016802,-0.5344569927026261
1.3276532213977221,0.7215063346316515,-0.5286911789526053
1.3314296536018415,0.7213599322457611,-0.5314408786882459
1.1081996728987213,0.8428369536995906,-0.18027571313932345
1.023694358184115,0.6906207071161106,-0.08966802401100885
1.0417486745531765,0.7037775430020982,-0.08522395684533697
1.0608402371974175,0.6833557221903472,-0.088734726022045
1.0449914202481811,0.7146543252770716,-0.08379220030708198
1.0758198509498147,0.6919547629272255,-0.08298648156698413
2.0238226884446706,0.6483729492998951,-0.8387878485816025
3.372533415424695,-0.7243495289006816,-2.46769382332688
1.9097830348309073,0.14678189217251789,-1.1705351157715462
0.5083059834202875,0.39155395723845965,0.7664943725138231
1.492803464054627,-0.2404166890703957,-0.862318963083341
1.8019952044739371,-0.18178657193274664,-1.050084859147421
1.847471435431692,-0.19690907599675478,-1.126027475341327
1.819055349181297,-0.19186086728238103,-1.11062722514268
1.8348340296095138,-0.22540461065922054,-1.1795049381302327
1.9262117902495954,-0.47910878736865314,-0.8358030626029554
2.4179779242621375,-0.29096069565280863,-2.653773092882015
2.5011823723493283,-0.16339438543623744,-2.8125465957612232
2.018381970481382,-0.1308823992799769,-2.05411231268854
2.198941372864592,-0.061646573231883106,-2.7050859272626697
2.1700617836959095,-0.12556875305348592,-2.27032206749478
2.323271947790782,-0.05941252985286241,-2.658110119085792
2.379548429353183,-0.051407187884119854,-2.3690300193218277
2.8164966809044785,-0.04647427220284803,-3.4291657609668995
2.300419663619128,-0.10751948788464852,-2.116716250775698
2.4388309286593906,0.007673763278749718,-2.8099177109782647
2.7279488900291793,0.024855807859268247,-3.6918159335664806
2.520065731893437,0.02901184745025706,-3.2480193212581727
2.4636481735113405,0.18702694972841089,-2.6453588790587648
2.4766702206277955,0.15592252702128923,-2.2331787637102902
1.2979232703529058,0.016141847145385912,-0.22185647071689338
-0.11466662776997932,-0.006679737646660633,0.586400032076637
1.683000667013025,0.20267954643539565,-1.4816615187149722
2.344449679902777,0.9973864532643398,-2.8419930493571752
2.2615480922214997,1.0114107174535532,-2.2072680283177606
2.288437034504741,1.0171722623078796,-1.4991101231653836
0.661893163714041,0.991691115582376,0.06255333261966055
0.8952281762582908,0.9824212180871645,-0.2846800996211271
