pose,-0.042989377831792394,-0.4791445859878327,0.1669053487800184,0.7470754384994507,0.6636498687269328,0.035761941135697625,0.012971532857018634,2,0.33205542830438234
action_gripper,0
pose,-0.046877071347042845,-0.48861451281758417,0.26244021795449357,0.746674656867981,0.6645701356239954,0.004862180885316434,0.028282220626113318,2,0.33205698622890584
pose,0.22521345931067058,-0.48523063322974397,0.2559013861224686,0.7291733622550964,0.6833277013894865,0.004396098141406503,0.03674415916679804,2,0.33206387711604185
pose,0.22825989406239142,-0.5067996615971619,0.15666715495573133,0.7315966486930847,0.6812195159824186,0.023070114339918436,0.013193500707905644,2,0.332071007767784
action_gripper,1
pose,0.2300501761261789,-0.5188625768352364,0.2487496478836025,0.7305692434310913,0.681354039682181,0.0010093267537678375,0.04499135442426457,2,0.33207076811226105
pose,0.10271703652174595,-0.4800752601576484,0.1728595828817253,0.7595135569572449,0.6498024554798887,0.029204016394552505,0.006558789126300762,2,0.3320686707719156
action_gripper,0
pose,0.10177772125843829,-0.488760614407636,0.23815998135863922,0.7594763040542603,0.6499757181189024,0.008873749470654496,0.025466993142556783,2,0.3320675322718279
pose,0.40355537566573063,-0.5155246508753016,0.17499581746190138,0.707337498664856,0.7041934138103675,0.017626115384348624,0.05894613564411665,2,0.3320689704231316
pose,0.4120863177196038,-0.5043111790612591,0.17045430335342313,0.7027480366983948,0.7090680003166199,0.018962022519821625,0.05484682912433939,2,0.3320702288055222
action_gripper,1
pose,0.4144108185512763,-0.5040521140150847,0.25387300419809467,0.7005925359885193,0.7092730402946472,0.010238547809768631,0.07744023855664584,2,0.3320716668477429
pose,0.024133573494686516,-0.5970773893747515,0.2244182607278383,0.7770985960960388,0.6271028131893455,0.009430509664300448,0.05263969563774942,2,0.3320752621169189
pose,0.027878344685939745,-0.5899501120486045,0.16697271771582817,0.7781804800033569,0.6262421877396854,0.02982827686589377,0.03696144487056483,2,0.33207496257478597
action_gripper,0
pose,0.30007535014038106,-0.6109332917750143,0.2271226918824247,0.7301901578903198,0.679914324119811,0.01567389759934841,0.0655221338570523,2,0.332081913348532
pose,0.30453667170179505,-0.6272983267624543,0.16338333300720592,0.7327085137367249,0.6780647755819386,0.022986658029829837,0.05327324312125635,2,0.33208041531061844
action_gripper,1
position_control
