a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8335325121879578,0.42064571380615234,0.6461744904518127,-0.626709520816803,0.28251221776008606,0.29725492000579834,0.2173108458518982
0.8392958641052246,0.40706732869148254,0.6540979743003845,-0.6256039142608643,0.28204819560050964,0.29909661412239075,0.2175005078315735
0.8377844095230103,0.40563803911209106,0.6501748561859131,-0.6217853426933289,0.2822372019290924,0.29989486932754517,0.21783551573753357
0.8368359804153442,0.41115057468414307,0.6477105021476746,-0.6217038631439209,0.28040558099746704,0.30137571692466736,0.21725445985794067
0.8401229977607727,0.4018755257129669,0.651136040687561,-0.6169787645339966,0.28162428736686707,0.3025466203689575,0.21719887852668762
0.8379595875740051,0.3958792984485626,0.6520275473594666,-0.6130746603012085,0.28247496485710144,0.301423579454422,0.21724535524845123
0.8308249711990356,0.4002516567707062,0.6459994316101074,-0.6160795092582703,0.2818303108215332,0.3017588257789612,0.21711201965808868
0.8358012437820435,0.402827650308609,0.6494095921516418,-0.6119152903556824,0.28271523118019104,0.2968023121356964,0.2169078290462494
0.8330228924751282,0.39893943071365356,0.6474612951278687,-0.6187366247177124,0.28304827213287354,0.2979138493537903,0.216745525598526
0.8383297920227051,0.40078285336494446,0.649534285068512,-0.6207777857780457,0.2837897539138794,0.2984442412853241,0.2170247733592987
0.8353559970855713,0.40017229318618774,0.6478323936462402,-0.6219406127929688,0.28393667936325073,0.2990903854370117,0.21734581887722015
0.8435177803039551,0.40472251176834106,0.6544127464294434,-0.6244955658912659,0.28433388471603394,0.29868826270103455,0.21694423258304596
0.8406389951705933,0.4040580093860626,0.6511947512626648,-0.6213567852973938,0.28312423825263977,0.3002385199069977,0.21729280054569244
0.8397800922393799,0.4061669111251831,0.6529101133346558,-0.6224051713943481,0.2836524546146393,0.3005934953689575,0.21745558083057404
0.8374620676040649,0.39825165271759033,0.652823805809021,-0.6146732568740845,0.2830331325531006,0.3005649447441101,0.21766068041324615
0.8396362662315369,0.40273675322532654,0.6530572772026062,-0.6143632531166077,0.28372350335121155,0.30059516429901123,0.2173154652118683
0.8366240859031677,0.40197914838790894,0.6502049565315247,-0.6145206689834595,0.2827257513999939,0.30117955803871155,0.2174106240272522
0.8435131311416626,0.4025021493434906,0.6549420356750488,-0.6126109957695007,0.2833113372325897,0.3005269765853882,0.21699535846710205
0.840808093547821,0.3925456702709198,0.652134358882904,-0.6141781210899353,0.28357669711112976,0.3006191849708557,0.21658842265605927
0.8411634564399719,0.4004281163215637,0.6534484624862671,-0.619167685508728,0.2829614281654358,0.3010826110839844,0.21714617311954498
0.8449642062187195,0.40135571360588074,0.6542622447013855,-0.6200214624404907,0.2821427285671234,0.3003920316696167,0.21707065403461456
0.8437614440917969,0.4048387110233307,0.6550233960151672,-0.6172196269035339,0.2826901972293854,0.30034977197647095,0.21679580211639404
0.836557149887085,0.39963647723197937,0.6514508724212646,-0.6185594797134399,0.28345954418182373,0.2981501817703247,0.21690943837165833
0.8366171717643738,0.399140864610672,0.6515389084815979,-0.6198697686195374,0.2832643389701843,0.29969799518585205,0.21714022755622864
0.8371878266334534,0.3961935043334961,0.6530749797821045,-0.60923832654953,0.28313353657722473,0.30012860894203186,0.216554194688797
0.8354394435882568,0.3963424563407898,0.6517244577407837,-0.6133642196655273,0.283193439245224,0.3010353744029999,0.216413676738739
0.8412179350852966,0.3976333737373352,0.653783917427063,-0.6147122979164124,0.2837805151939392,0.3013315796852112,0.21633966267108917
0.8398408889770508,0.39883413910865784,0.6539766192436218,-0.6134675741195679,0.28287649154663086,0.299792617559433,0.21678867936134338
0.8423468470573425,0.4083520770072937,0.6532278656959534,-0.6132856607437134,0.28215187788009644,0.2995908558368683,0.21684196591377258
0.8339131474494934,0.400863915681839,0.6530371308326721,-0.6199426054954529,0.2833888828754425,0.3001887798309326,0.21672047674655914
0.8382511734962463,0.40171951055526733,0.6552475094795227,-0.6161385178565979,0.2840840518474579,0.30070245265960693,0.21662454307079315
0.8452981114387512,0.40062281489372253,0.6563787460327148,-0.6183080673217773,0.28500837087631226,0.30143049359321594,0.21648085117340088
0.8459191918373108,0.40213194489479065,0.6563082933425903,-0.6148950457572937,0.2838963568210602,0.30032750964164734,0.21667000651359558
0.8400344252586365,0.40756064653396606,0.654281497001648,-0.6153726577758789,0.28407952189445496,0.2974483370780945,0.21612639725208282
0.8444571495056152,0.40342170000076294,0.6593132615089417,-0.6120012998580933,0.2831844687461853,0.29641857743263245,0.21638591587543488
0.8412104845046997,0.40405282378196716,0.6576479077339172,-0.6133202910423279,0.2823336124420166,0.2972876727581024,0.21648569405078888
0.8438714742660522,0.40725764632225037,0.6598019599914551,-0.6121780276298523,0.28223589062690735,0.297366738319397,0.21680662035942078
0.8436651229858398,0.3981098234653473,0.6591150164604187,-0.6095583438873291,0.2831927537918091,0.29808932542800903,0.21683533489704132
0.8460789918899536,0.3970783054828644,0.6585842370986938,-0.6129686236381531,0.2818365693092346,0.297878235578537,0.21724733710289001
0.8448861241340637,0.3985488712787628,0.6582186818122864,-0.6194275617599487,0.28202998638153076,0.2985779345035553,0.2170553207397461
0.8438782691955566,0.39736419916152954,0.6560533046722412,-0.6195425391197205,0.2816285789012909,0.29860031604766846,0.21699491143226624
0.8413568735122681,0.3967735767364502,0.6583062410354614,-0.619155764579773,0.28069740533828735,0.2994083762168884,0.2167036384344101
0.8387655019760132,0.3986138701438904,0.6593529582023621,-0.6194216012954712,0.28085434436798096,0.30035966634750366,0.2167760282754898
0.8379178643226624,0.3972669243812561,0.6586066484451294,-0.6169778108596802,0.279838502407074,0.3001013398170471,0.2161749005317688
0.8429295420646667,0.4001101553440094,0.6611906290054321,-0.616354763507843,0.2803034484386444,0.2993867099285126,0.21638183295726776
0.8439279198646545,0.4003317654132843,0.6602540016174316,-0.616885244846344,0.2809078097343445,0.2997228801250458,0.21566511690616608
0.8421279788017273,0.39791321754455566,0.6611936092376709,-0.6160081624984741,0.2806921601295471,0.30003491044044495,0.21566161513328552
0.8362405300140381,0.39739641547203064,0.6596829891204834,-0.6109863519668579,0.2820655405521393,0.2951120138168335,0.2160027027130127
0.838359534740448,0.39883434772491455,0.6590390205383301,-0.6151582598686218,0.28258949518203735,0.29037919640541077,0.2161187380552292
