position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04517259517773824,-0.48460632964846356,0.2143633189310804,0.7466822862625122,0.6645557618927286,0.01983005324170101,0.020928113920102197
-0.04517258662976572,-0.48460632879647353,0.21436331941862308,0.7466822862625122,0.6645557641447757,0.019830075293851394,0.020928130553192287
-0.04517258925621994,-0.4846063015060761,0.21436330539109516,0.7466822266578674,0.664555831141263,0.01983007449572909,0.020928095950187544
-0.04517259743071283,-0.484606346839237,0.21436334706636753,0.7466822862625122,0.6645557620016425,0.019830009021661436,0.020928151799506044
-0.04517258925621994,-0.4846063015060761,0.21436330539109516,0.7466822862625122,0.6645557626925832,0.01983007504087628,0.020928094015253997
-0.04514104836651526,-0.48461294607215427,0.2143663571299067,0.7466628551483154,0.664576663267284,0.019841257634883123,0.02094625235391761
-0.04514007858682502,-0.48461222204923704,0.21436603258058679,0.7466623783111572,0.6645771637568446,0.019842290554488037,0.02094616055247547
-0.04514004614482981,-0.48461244336995707,0.21436603166792417,0.7466625571250916,0.6645769869602602,0.019842500578324138,0.020946376063929163
-0.045140153276415025,-0.48461237000740476,0.21436588742486287,0.7466626167297363,0.6645769104061385,0.01984250368166643,0.02094635661484374
-0.045139923796356604,-0.4846123746057501,0.21436586136428945,0.7466624975204468,0.6645770643530214,0.01984262813853446,0.020946402000108243
-0.045140039593010016,-0.4846124254033699,0.2143658789223063,0.7466625571250916,0.6645769810378838,0.019842572105466787,0.020946451176217542
-0.04513997558654131,-0.48461235291402555,0.21436580523548565,0.7466625571250916,0.6645769856973461,0.019842681821416366,0.020946375046114366
-0.045139989653605814,-0.4846123936838206,0.21436577570073945,0.7466624975204468,0.6645770586933222,0.01984266667493495,0.02094637286064722
-0.04513993110711543,-0.48461239637601916,0.2143658320738035,0.7466624975204468,0.6645770532391255,0.019842675455002557,0.020946365839525773
-0.045139983627240414,-0.4846123355875833,0.21436573812408782,0.7466624975204468,0.6645770614624926,0.019842670957144433,0.02094628235811892
-0.04513997783392281,-0.48461233750107635,0.2143657486698562,0.7466625571250916,0.6645769778914667,0.019842714210874086,0.02094633107808697
-0.045162066305094485,-0.48466737975798657,0.21410026914973732,0.7467232942581177,0.6645110778198842,0.019681444761165925,0.02102375435392467
-0.04505052407422681,-0.48432526959921984,0.21053960207396044,0.7467384934425354,0.6644805404504016,0.02078461323956633,0.020376743319413942
-0.0447372473966209,-0.4835102860053961,0.20533264094284973,0.7466631531715393,0.6645196330808969,0.023331616693036288,0.019064154657901435
-0.044197551925491685,-0.4823089794956384,0.20069769629437792,0.7466917634010315,0.664389662149332,0.02713185604715574,0.017367382898643393
-0.04413163454207244,-0.48213385547773024,0.20019925674971922,0.7467319965362549,0.6643298014347006,0.027667885148348795,0.017080142796963932
-0.04417427569353192,-0.48223814160290557,0.20050499951284997,0.7467409372329712,0.6643287362285305,0.027355348793407785,0.017232423642480604
-0.044159261264893,-0.48219718439046094,0.20038011168564096,0.746745228767395,0.6643206984816964,0.027473013239354315,0.017169955539161334
-0.044153817577952365,-0.4821827211049052,0.2003362266408916,0.746746301651001,0.6643183461877917,0.027514497706557454,0.017148139333178495
-0.04415419888146912,-0.48218392085666434,0.2003386581210352,0.7467470169067383,0.6643176139562452,0.027511573807024313,0.017149652024345496
