a1,a2,a3,a4,a5,a5,a7
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320239901542664,0.21538090705871582
-1.9404429197311401,0.6829549074172974,0.33202624320983887,-1.8708410263061523,-0.2547915279865265,0.6320241093635559,0.21538090705871582
-1.9404428005218506,0.6829549074172974,0.33202624320983887,-1.8708410263061523,-0.2547915279865265,0.6320239901542664,0.21538090705871582
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.8708410263061523,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404429197311401,0.6829549074172974,0.33202624320983887,-1.8708410263061523,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320239901542664,0.21538090705871582
-1.9404429197311401,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320239901542664,0.21538090705871582
-1.9404429197311401,0.6829549670219421,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320239901542664,0.21538090705871582
-1.9404429197311401,0.6829549074172974,0.3320263624191284,-1.870841145515442,-0.2547915279865265,0.6320240497589111,0.21538090705871582
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320241093635559,0.21538090705871582
-1.9404429197311401,0.6829549074172974,0.33202630281448364,-1.8708410263061523,-0.2547915279865265,0.6320241093635559,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.8708410263061523,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549670219421,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320241093635559,0.21538090705871582
-1.9404429197311401,0.6829549074172974,0.33202630281448364,-1.8708410263061523,-0.2547914385795593,0.6320239901542664,0.2153809666633606
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547914385795593,0.6320239901542664,0.21538102626800537
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320241093635559,0.21538090705871582
-1.9404428005218506,0.6829549074172974,0.33202630281448364,-1.870841145515442,-0.2547915279865265,0.6320239901542664,0.21538090705871582
-1.9404405355453491,0.6829596757888794,0.3320560157299042,-1.8708308935165405,-0.2547931671142578,0.6320398449897766,0.21538187563419342
-1.9404407739639282,0.6829599738121033,0.3320561945438385,-1.8708302974700928,-0.25479352474212646,0.6320415139198303,0.21538174152374268
-1.9404406547546387,0.682960033416748,0.33205655217170715,-1.8708301782608032,-0.25479352474212646,0.632043182849884,0.21538180112838745
-1.9404412508010864,0.6829599142074585,0.3320564329624176,-1.8708306550979614,-0.25479304790496826,0.6320449709892273,0.21538132429122925
-1.9404411315917969,0.682959794998169,0.3320564329624176,-1.8708302974700928,-0.25479304790496826,0.6320456862449646,0.21538150310516357
-1.9404411315917969,0.6829599142074585,0.3320564329624176,-1.8708304166793823,-0.2547931671142578,0.6320462822914124,0.21538132429122925
-1.9404411315917969,0.6829599738121033,0.3320563733577728,-1.8708302974700928,-0.25479304790496826,0.632046639919281,0.21538150310516357
-1.9404411315917969,0.6829599142074585,0.3320564329624176,-1.8708302974700928,-0.2547931671142578,0.6320470571517944,0.21538132429122925
-1.9404411315917969,0.682960033416748,0.3320564329624176,-1.8708304166793823,-0.25479304790496826,0.6320472359657288,0.21538150310516357
-1.9404412508010864,0.6829599738121033,0.3320564925670624,-1.8708302974700928,-0.25479304790496826,0.6320473551750183,0.21538162231445312
-1.9404411315917969,0.6829599738121033,0.3320566415786743,-1.8708302974700928,-0.2547931671142578,0.6320476531982422,0.21538132429122925
-1.9404411315917969,0.682960033416748,0.3320566415786743,-1.8708302974700928,-0.2547931671142578,0.6320476531982422,0.21538132429122925
-1.9404411315917969,0.682960033416748,0.33205631375312805,-1.8708302974700928,-0.2547931671142578,0.6320478320121765,0.21538132429122925
-1.9404411315917969,0.6829600930213928,0.3320564329624176,-1.8708302974700928,-0.2547931671142578,0.6320479512214661,0.21538150310516357
-1.9404411315917969,0.682960033416748,0.3320563733577728,-1.8708302974700928,-0.254793256521225,0.6320479512214661,0.21538150310516357
-1.9404411315917969,0.682960033416748,0.3320564925670624,-1.8708302974700928,-0.2547931671142578,0.6320483088493347,0.21538138389587402
-1.9404410123825073,0.6829600930213928,0.3320564329624176,-1.8708301782608032,-0.2547931671142578,0.6320483684539795,0.21538150310516357
-1.9404412508010864,0.6829602122306824,0.3320564329624176,-1.8708302974700928,-0.25479304790496826,0.6320483684539795,0.21538138389587402
-1.9404411315917969,0.6829600930213928,0.3320564329624176,-1.8708302974700928,-0.2547931671142578,0.6320486068725586,0.21538150310516357
-1.9404411315917969,0.6829602122306824,0.3320564925670624,-1.8708302974700928,-0.2547931671142578,0.6320487856864929,0.21538132429122925
-1.9404411315917969,0.6829600930213928,0.3320564925670624,-1.8708302974700928,-0.2547931671142578,0.6320487856864929,0.21538150310516357
-1.9404411315917969,0.6829602122306824,0.3320564925670624,-1.8708302974700928,-0.254793256521225,0.6320489048957825,0.21538150310516357
-1.9404411315917969,0.6829602122306824,0.3320564329624176,-1.8708302974700928,-0.2547931671142578,0.6320489645004272,0.21538150310516357
-1.9404411315917969,0.6829602122306824,0.3320566415786743,-1.8708302974700928,-0.2547931671142578,0.6320492029190063,0.21538150310516357
-1.9404411315917969,0.6829602122306824,0.3320566415786743,-1.8708302974700928,-0.2547931671142578,0.6320493221282959,0.21538132429122925
-1.9404411315917969,0.6829602122306824,0.3320564925670624,-1.8708302974700928,-0.254793256521225,0.6320493221282959,0.21538150310516357
-1.9404411315917969,0.6829603314399719,0.3320567011833191,-1.8708301782608032,-0.2547931671142578,0.6320493221282959,0.21538150310516357
-1.9404411315917969,0.6829602718353271,0.3320566415786743,-1.8708302974700928,-0.25479304790496826,0.6320495009422302,0.21538150310516357
