pose,-0.03537992517836829,-0.4991310179360786,0.17241937048977599,0.745236873626709,0.6656367012674227,0.035323635793546054,0.017379631832665204,2,0.3320769399237454
pose,-0.03537980571802533,-0.49913077101020614,0.17241940860588886,0.745236873626709,0.6656366935991277,0.03532419203279352,0.017378882888454513,2,0.3320771795792683
action_gripper,0
pose,-0.03927222659440964,-0.5090218821081635,0.24076332758226193,0.744928240776062,0.6663120113603296,0.0043410146142665905,0.03303570236504677,2,0.33205866403573236
pose,0.236371879858252,-0.4909578990652092,0.2430545846349877,0.6745193099372854,0.7371960878372192,0.005376978627587429,0.03920111370821869,2,0.332052851652991
pose,0.236612389155183,-0.5097518721852269,0.17296897637454672,0.7082284688949585,0.7053081959737312,0.02623776246464299,0.016258744047041907,2,0.3320542298086016
pose,0.2277352525769714,-0.5243084134626904,0.16297017985816983,0.7140893340110779,0.6993165542195628,0.027402201692654088,0.016790057810086686,2,0.3320705883433481
pose,0.22773557114841936,-0.5243091475984212,0.16297110997422906,0.7140892744064331,0.699316604398271,0.027401658924966744,0.016791481266507046,2,0.3320707081165681
action_gripper,1
pose,0.22847225712560315,-0.5300255612058568,0.20397511068353075,0.7139571309089661,0.6993296953384843,0.017997363016357387,0.02965255542401308,2,0.3320261268442351
pose,0.09198176900903539,-0.4903849754191849,0.1987279336221896,0.7410159707069397,0.670907817750775,0.025288312701049722,0.011771138224405174,2,0.3320027575400494
pose,0.0924589931914682,-0.48515535324975007,0.17568497096632515,0.7410005331039429,0.6705174376374294,0.036363277941804786,0.0014993628405398848,2,0.3320018588045677
action_gripper,0
pose,0.09199340963445606,-0.489368305583575,0.20060810695824427,0.7410954833030701,0.6707842071336967,0.02705580048044785,0.009696171121234859,2,0.33196195130580547
action_gripper,1
pose,0.09246549704033546,-0.4840870914064241,0.17336796949573285,0.7411569356918335,0.670226357237246,0.03850302192920199,-0.0007150494712346784,2,0.3319617715368925
action_gripper,0
pose,0.09157387776420935,-0.49015173135645257,0.2224593067913881,0.7412485480308533,0.6707049468221851,0.024092825777681914,0.011181761409344342,2,0.33196087269232777
pose,0.4052301222957746,-0.5123448859245923,0.23959703272741878,0.6823222563861471,0.7286996841430664,0.016239645532975164,0.056297136283219716,2,0.33197573318916074
pose,0.4154222067839412,-0.5079619514589173,0.17775970177640793,0.6823210383298474,0.7296663522720337,0.025609486547396573,0.03700195141358646,2,0.33198454153864637
pose,0.41542308628903735,-0.5079621255186583,0.17775984318975463,0.6823212192677693,0.7296661138534546,0.02560888789670786,0.037003915793414825,2,0.33198454153864637
action_gripper,1
pose,0.38036397779159353,-0.5374517080347785,0.2655828083002242,0.691125601920391,0.7200999855995178,0.015460617241124089,0.05968589749342327,2,0.3319764522648126
pose,0.018528427767025357,-0.5645628851101548,0.27987885718164507,0.7707381844520569,0.6353875404460508,0.00842793648677613,0.04662933933062953,2,0.33197573318916074
pose,0.03830558314911195,-0.563711781822328,0.2763184342177626,0.7443995475769043,0.6661431280905354,0.012764677018187977,0.044268652603986554,2,0.331974954226899
pose,0.023155976269020506,-0.6036846540605891,0.21865460803897577,0.7517863512039185,0.657518277187341,0.022259437643843322,0.04462647025224248,2,0.33197549342455474
pose,0.025768341941767116,-0.58514208988524,0.16725722113367045,0.7516424655914307,0.6576621338544989,0.04197211541433937,0.027430945266746498,2,0.33197615261359675
pose,0.025768944696688223,-0.5851408693143993,0.16725377436944447,0.7516428828239441,0.6576614854705606,0.04197592638460573,0.02742975248655333,2,0.33197615261359675
action_gripper,0
pose,0.023530142196716466,-0.5953070793470683,0.2572962639520199,0.7507032155990601,0.6587208295662965,0.013559244007526488,0.04845270936192601,2,0.3319724374621176
pose,0.2958431503716368,-0.6237524418257913,0.27047044068984294,0.6960058624919971,0.7138616442680359,0.00840331654406695,0.0768556852038339,2,0.33197747088259727
pose,0.3207379685474744,-0.6104300531922144,0.17356097951037705,0.6902845434018203,0.7209976315498352,0.02203057715259001,0.05642949207165332,2,0.33197747088259727
pose,0.3096803676013682,-0.6114862936753986,0.17230193250118075,0.6935734561858402,0.717956006526947,0.02259044282777589,0.05463247741021356,2,0.33197687168924844
action_gripper,1
position_control
