a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2339300811290741,0.29308223724365234,0.7099579572677612,-0.7402653098106384,0.3056953251361847,0.2970666289329529,0.13837411999702454
0.23248693346977234,0.290324330329895,0.7094535827636719,-0.7403020262718201,0.3058087229728699,0.2969312071800232,0.13841572403907776
0.23563507199287415,0.2944953739643097,0.7109543085098267,-0.7441851496696472,0.30526915192604065,0.2965634763240814,0.13877935707569122
0.23626355826854706,0.30009952187538147,0.7140845656394958,-0.7409384846687317,0.3048243820667267,0.2969357371330261,0.13910958170890808
0.23431357741355896,0.2957659661769867,0.7094097137451172,-0.7390433549880981,0.3049091100692749,0.2967444956302643,0.13904163241386414
0.28281766176223755,0.46316462755203247,0.7068408131599426,-0.7497198581695557,0.3059147298336029,0.29547441005706787,0.14629718661308289
0.21919746696949005,0.48850563168525696,0.6609344482421875,-0.751790463924408,0.29980120062828064,0.2954300343990326,0.156037375330925
0.22277817130088806,0.5048861503601074,0.6652641892433167,-0.7380241751670837,0.3006894588470459,0.29337838292121887,0.15847934782505035
0.2165830135345459,0.5000084638595581,0.6644479632377625,-0.7471402883529663,0.3068748116493225,0.29587942361831665,0.15892381966114044
0.22944287955760956,0.5012775659561157,0.6819893717765808,-0.743251383304596,0.308167964220047,0.2950786352157593,0.15865369141101837
0.21216948330402374,0.5071697235107422,0.6594040393829346,-0.7502310276031494,0.3038419187068939,0.29550305008888245,0.15819582343101501
0.14507177472114563,0.31703466176986694,0.6827448606491089,-0.8529588580131531,0.31041279435157776,0.24418944120407104,0.15818607807159424
-0.7562482953071594,-0.5609065294265747,0.6074500679969788,-0.8955920338630676,0.3218557834625244,0.20616446435451508,0.14074717462062836
-0.1202380433678627,0.06543374806642532,0.6362045407295227,-0.8561428189277649,0.30035272240638733,0.32206103205680847,0.10453575104475021
0.07310193032026291,0.9026975035667419,0.6754988431930542,-0.7588521838188171,0.3161073327064514,0.282138854265213,0.11759014427661896
-0.2014278769493103,0.308353066444397,0.6666207313537598,-0.7643269896507263,0.32174915075302124,0.29248079657554626,0.12454887479543686
-0.18035733699798584,0.20313511788845062,0.6880334615707397,-0.7985705137252808,0.3224651515483856,0.3037292957305908,0.12360615283250809
-0.18985599279403687,0.14675107598304749,0.6795768737792969,-0.794474184513092,0.32258668541908264,0.3023526966571808,0.1234603151679039
-0.19362863898277283,0.1463441401720047,0.6650808453559875,-0.7871700525283813,0.31852221488952637,0.3035118281841278,0.12409316748380661
-0.20462042093276978,0.13547055423259735,0.6747599840164185,-0.7886186242103577,0.31918951869010925,0.3081861138343811,0.12391337007284164
-0.1786189079284668,-0.49159950017929077,0.7344332337379456,-0.610017716884613,0.31903791427612305,0.3365015387535095,0.09174887090921402
-0.22364544868469238,-0.6550862193107605,0.6518052220344543,-0.7018600106239319,0.32674920558929443,0.4331308603286743,0.08456824719905853
-0.1861714869737625,-0.5714139342308044,0.6561620235443115,-0.7684281468391418,0.3295239508152008,0.4678316116333008,0.0846116915345192
-0.1703634262084961,-0.42090389132499695,0.6471766233444214,-0.7759987711906433,0.33401763439178467,0.48726460337638855,0.0920436829328537
-0.18285439908504486,-0.6664282083511353,0.6856027245521545,-0.6726059317588806,0.3244398236274719,0.4742014408111572,0.0890226885676384
-0.1588025540113449,-0.2243109494447708,0.6311903595924377,-0.8477265238761902,0.3230467140674591,0.49869367480278015,0.08592939376831055
-0.12264501303434372,-0.3969305753707886,0.7213783264160156,-0.8232928514480591,0.32571524381637573,0.48611682653427124,0.08048389852046967
-0.10602940618991852,-0.21069125831127167,0.7152315974235535,-0.9217062592506409,0.32890763878822327,0.5033747553825378,0.0822150856256485
-0.12423097342252731,-0.5349635481834412,0.6291001439094543,-0.9053786396980286,0.30615586042404175,0.5117865800857544,0.07770904898643494
-0.06778662651777267,-0.21426059305667877,0.6555052995681763,-0.9183124899864197,0.3106776475906372,0.49816375970840454,0.08118832856416702
-0.21249055862426758,-0.33729347586631775,0.6766727566719055,-0.970156729221344,0.32529041171073914,0.5215675234794617,0.0808233767747879
-0.13412192463874817,-1.149652361869812,0.7485710382461548,-0.6849188208580017,0.30298343300819397,0.4715636074542999,0.07897915691137314
0.0724598690867424,-0.34067419171333313,0.7635831236839294,-0.9220353960990906,0.32210758328437805,0.48924052715301514,0.08372169733047485
0.006794588640332222,-0.1348096877336502,0.6896641850471497,-1.0626686811447144,0.3255704939365387,0.5227115750312805,0.08915103226900101
-0.06388795375823975,-0.4737299680709839,0.7782975435256958,-0.8760033845901489,0.30665722489356995,0.4240315854549408,0.11915198713541031
-0.08696702122688293,0.37067869305610657,0.6918408274650574,-0.839187502861023,0.30480504035949707,0.40346357226371765,0.13010600209236145
-0.008329890668392181,1.3531097173690796,0.6815961003303528,-0.9087159633636475,0.30549052357673645,0.5093467831611633,0.09103979915380478
-0.039517927914857864,0.5334540605545044,0.6211460828781128,-1.027267575263977,0.30952322483062744,0.521953821182251,0.08393364399671555
0.2926408052444458,-0.627265453338623,0.7330538034439087,-0.8855494260787964,0.3136369585990906,0.5137798190116882,0.07857327908277512
0.36779719591140747,-0.47830930352211,0.7257279753684998,-0.9190695285797119,0.30304381251335144,0.5247558355331421,0.08265820145606995
0.3381851315498352,-0.2633554935455322,0.7054839134216309,-0.9718118906021118,0.2966243028640747,0.39897090196609497,0.14297950267791748
0.39924946427345276,0.6591683030128479,0.7595332860946655,-0.8058063387870789,0.28386834263801575,0.4202108383178711,0.14046725630760193
0.38952651619911194,0.6728971600532532,0.7109341621398926,-0.8903648853302002,0.2870895564556122,0.46143341064453125,0.14114464819431305
0.40665796399116516,0.28175613284111023,0.7189587354660034,-0.8702239990234375,0.28605377674102783,0.4632781147956848,0.14144842326641083
0.4317896366119385,0.1968822181224823,0.726589024066925,-0.8705281019210815,0.28681644797325134,0.4622994065284729,0.14142414927482605
0.41557520627975464,0.1529930680990219,0.7197326421737671,-0.8495176434516907,0.2894808053970337,0.4476577341556549,0.13557833433151245
0.3768666982650757,0.16697922348976135,0.7182178497314453,-0.8506080508232117,0.28670480847358704,0.4404171407222748,0.13313278555870056
0.41297921538352966,0.1501067876815796,0.7218357920646667,-0.8582549691200256,0.2827676236629486,0.43841010332107544,0.13250482082366943
0.4108560085296631,0.1404426395893097,0.7957763075828552,-0.8327420949935913,0.30445215106010437,0.41985002160072327,0.13122884929180145
