a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10876993834972382,1.0541390180587769,0.7001401782035828,-0.6968762278556824,0.31463274359703064,0.2345954328775406,0.21143706142902374
0.10692696273326874,1.0526471138000488,0.7024591565132141,-0.690608024597168,0.31390380859375,0.23500879108905792,0.2116134911775589
0.10835195332765579,1.0501656532287598,0.6985334157943726,-0.6926196217536926,0.3158697783946991,0.2352234572172165,0.2116498500108719
0.11565349996089935,1.0545896291732788,0.7071892023086548,-0.6947247982025146,0.31520912051200867,0.23520326614379883,0.21138350665569305
0.10772290825843811,1.0568211078643799,0.7016096115112305,-0.6981304287910461,0.3172229528427124,0.23541958630084991,0.2114747166633606
0.16680322587490082,1.0361051559448242,0.7206153869628906,-0.7100552320480347,0.3203456699848175,0.23476874828338623,0.2116035372018814
0.04491811618208885,1.0096654891967773,0.6323347091674805,-0.7104299068450928,0.3142881989479065,0.2363525629043579,0.21271023154258728
0.1136241927742958,1.0088752508163452,0.6901333928108215,-0.7027324438095093,0.31661415100097656,0.23504118621349335,0.21206942200660706
0.07743951678276062,0.9877991676330566,0.647188663482666,-0.7099047303199768,0.31240537762641907,0.23663917183876038,0.21150068938732147
0.11182332783937454,0.9947671890258789,0.6850165724754333,-0.7020964026451111,0.3163926601409912,0.23545284569263458,0.2114211916923523
0.08467657119035721,0.982130765914917,0.6633304357528687,-0.7050967216491699,0.3133935332298279,0.23613303899765015,0.21157971024513245
0.09151161462068558,0.9785596132278442,0.6710578799247742,-0.7062925100326538,0.3148316740989685,0.23639723658561707,0.21163327991962433
0.09325802326202393,0.975736141204834,0.6698322892189026,-0.7028201818466187,0.31438547372817993,0.23551569879055023,0.21206867694854736
0.09674791991710663,0.9846230149269104,0.6727188229560852,-0.7036319971084595,0.31445828080177307,0.23611195385456085,0.211251899600029
0.09055402129888535,0.9764013290405273,0.6718714237213135,-0.708880603313446,0.31454309821128845,0.2364700585603714,0.2114286720752716
0.08988209813833237,0.9768773913383484,0.6694049835205078,-0.7060388922691345,0.3143553137779236,0.23644565045833588,0.2116202563047409
0.07974180579185486,0.5325570702552795,0.6682116985321045,-0.6918105483055115,0.32051461935043335,0.26845866441726685,0.19018186628818512
0.021084271371364594,0.07138195633888245,0.6090101599693298,-0.6115604639053345,0.3322102129459381,0.33945226669311523,0.1292535811662674
0.20882415771484375,0.3001609146595001,0.7244232892990112,-0.826554000377655,0.3605252206325531,0.3859158158302307,0.12997087836265564
0.06979808956384659,0.7136003375053406,0.6219593286514282,-0.8457686901092529,0.34149932861328125,0.3315851390361786,0.1666368693113327
0.12973156571388245,0.5390188097953796,0.6956090331077576,-0.678382158279419,0.3315803110599518,0.2884821593761444,0.1670374870300293
0.10668214410543442,1.1149230003356934,0.6881030201911926,-0.7556869387626648,0.3300046920776367,0.30625495314598083,0.15311604738235474
0.11193538457155228,0.7435055375099182,0.6769387125968933,-0.724338710308075,0.32658782601356506,0.30643388628959656,0.15337467193603516
0.10783455520868301,0.6988747715950012,0.6712883114814758,-0.7525867819786072,0.328585684299469,0.3056192696094513,0.15357419848442078
0.11247596144676208,0.7118806838989258,0.6917077302932739,-0.7148345708847046,0.32864540815353394,0.303320050239563,0.15308831632137299
0.059538040310144424,0.02812892757356167,0.6753466129302979,-0.5672768950462341,0.32110702991485596,0.3238687217235565,0.1349806785583496
0.13807684183120728,0.2518170475959778,0.733845591545105,-0.7493181824684143,0.3308330178260803,0.3343527913093567,0.14176766574382782
0.09458763152360916,0.5519666075706482,0.6632190346717834,-0.7840738296508789,0.321181058883667,0.2928618788719177,0.1687774807214737
0.10261823236942291,1.1247963905334473,0.6501514911651611,-0.764069676399231,0.31531059741973877,0.3076651692390442,0.1593766063451767
0.11266149580478668,0.8956366181373596,0.6728762984275818,-0.7884397506713867,0.32055166363716125,0.3233298361301422,0.16047753393650055
0.12756875157356262,0.7471832036972046,0.6881943345069885,-0.7825911045074463,0.3227214813232422,0.3227401077747345,0.16011863946914673
0.16608591377735138,0.3764496445655823,0.6580113172531128,-0.7662513256072998,0.3147471249103546,0.36706987023353577,0.11806022375822067
0.2914502024650574,0.21566474437713623,0.753268301486969,-0.7822087407112122,0.3270987868309021,0.3744889199733734,0.11336831748485565
0.3010464310646057,0.5718139410018921,0.7088984251022339,-0.9012748003005981,0.3454475998878479,0.3869265615940094,0.11229665577411652
0.2788342535495758,0.7086282968521118,0.6751853227615356,-0.7144367098808289,0.3143431544303894,0.3322752118110657,0.10357659310102463
0.26405805349349976,1.0412914752960205,0.6892855763435364,-0.7849193215370178,0.31098490953445435,0.28212547302246094,0.14203192293643951
0.2856418192386627,0.7272800207138062,0.6815513372421265,-0.696597158908844,0.3095585107803345,0.2704812288284302,0.14403219521045685
0.2552475035190582,0.5306016206741333,0.6718399524688721,-0.6869742274284363,0.3066498339176178,0.2796042859554291,0.14381574094295502
0.2875148057937622,0.4476357698440552,0.7098147869110107,-0.6969696879386902,0.30903518199920654,0.2799457609653473,0.14351552724838257
0.27409079670906067,0.5625655651092529,0.6864612698554993,-0.704856812953949,0.3075050413608551,0.281335711479187,0.14354285597801208
0.2945765256881714,0.5373901724815369,0.6978645920753479,-0.7042835354804993,0.30863940715789795,0.280795156955719,0.14388646185398102
0.30560266971588135,0.5054556727409363,0.6969601511955261,-0.7006086111068726,0.3085550367832184,0.28152742981910706,0.14445346593856812
0.31323227286338806,0.47974133491516113,0.6937734484672546,-0.6960716247558594,0.30752214789390564,0.2945393919944763,0.14286203682422638
0.324880987405777,0.30164363980293274,0.7171761989593506,-0.7522942423820496,0.31980443000793457,0.36171257495880127,0.11018587648868561
0.25305604934692383,0.6982316970825195,0.7088128328323364,-0.717369019985199,0.31225600838661194,0.26790255308151245,0.1479094922542572
0.2962464988231659,1.2517529726028442,0.724944531917572,-0.7376649975776672,0.30949413776397705,0.3018459677696228,0.1471080332994461
0.23400026559829712,0.9571854472160339,0.654758632183075,-0.819261372089386,0.30956971645355225,0.3365285396575928,0.14752230048179626
0.2824951410293579,0.8038665652275085,0.7132347226142883,-0.780795693397522,0.3132944107055664,0.3280814588069916,0.1472780853509903
0.2711593210697174,0.7777347564697266,0.6944880485534668,-0.7786838412284851,0.311892569065094,0.3275524973869324,0.14671026170253754
0.2774730324745178,0.77227783203125,0.6897928714752197,-0.773838460445404,0.3111654818058014,0.3269062042236328,0.146653950214386
0.2852124869823456,0.7551021575927734,0.6991061568260193,-0.7788797616958618,0.31333127617836,0.32698073983192444,0.1472204327583313
0.29799529910087585,0.7615908980369568,0.7030481100082397,-0.7790106534957886,0.3125976622104645,0.3271365463733673,0.14741048216819763
0.2846512198448181,0.7559074759483337,0.6917355060577393,-0.7730057835578918,0.3124181628227234,0.3265681266784668,0.1468014419078827
0.292371928691864,0.7553088068962097,0.6971521377563477,-0.7774307131767273,0.3116498589515686,0.32636505365371704,0.14703939855098724
0.2966102063655853,0.7527270913124084,0.6968374848365784,-0.7768559455871582,0.311476469039917,0.32679638266563416,0.14700813591480255
0.29909804463386536,0.7494220733642578,0.6983785629272461,-0.7741448283195496,0.31153059005737305,0.32538264989852905,0.14740706980228424
0.30188265442848206,0.7514722347259521,0.6951651573181152,-0.7775918841362,0.31106051802635193,0.3259755074977875,0.14734776318073273
0.29672324657440186,0.7147238850593567,0.6472538709640503,-0.7532330751419067,0.3107014000415802,0.29331332445144653,0.14133913815021515
0.299625039100647,0.6803646087646484,0.5957887768745422,-0.7547183632850647,0.31160232424736023,0.2874155342578888,0.13628676533699036
0.2980349659919739,0.6797548532485962,0.5696816444396973,-0.7331355810165405,0.3087295591831207,0.2851852476596832,0.13668332993984222
0.2794766426086426,0.6797729730606079,0.5595337152481079,-0.7388445138931274,0.3082246780395508,0.28550562262535095,0.13697092235088348
0.2880772054195404,0.6735076904296875,0.5582075715065002,-0.7327108979225159,0.30815672874450684,0.2846261262893677,0.13720756769180298
0.2918721139431,0.6705707907676697,0.560681164264679,-0.736558198928833,0.3084932863712311,0.2850989103317261,0.13744017481803894
0.2961065173149109,0.6739526391029358,0.5589162111282349,-0.7360185384750366,0.30792656540870667,0.2854178547859192,0.13780958950519562
0.2779543101787567,0.764947235584259,0.5481793284416199,-0.8106003999710083,0.30644315481185913,0.29050394892692566,0.13340359926223755
0.23587456345558167,0.3357052803039551,0.5878885388374329,-0.7487360835075378,0.2940621078014374,0.3663926422595978,0.11504913866519928
-0.016126692295074463,0.5163775086402893,0.6908565759658813,-0.577022910118103,0.3005920350551605,0.3885277807712555,0.12850697338581085
0.316423624753952,0.6621452569961548,0.6518690586090088,-0.8609589338302612,0.34237226843833923,0.36066386103630066,0.11903693526983261
0.48062506318092346,0.3814997971057892,0.5032004117965698,-0.8721631765365601,0.327958345413208,0.195677250623703,0.10643120110034943
0.5579763054847717,0.9883607029914856,0.4889778196811676,-0.734497606754303,0.31232184171676636,0.17787623405456543,0.09434317797422409
0.7453532218933105,1.309072494506836,0.44606930017471313,-0.6558437347412109,0.3197037875652313,0.24024274945259094,0.11745930463075638
0.7933737635612488,1.2398045063018799,0.4320230782032013,-0.6365190148353577,0.3108091950416565,0.25918227434158325,0.11301956325769424
0.7033876776695251,1.2592856884002686,0.4670321047306061,-0.6419982314109802,0.30997541546821594,0.2685950994491577,0.11762837320566177
0.6794314980506897,1.2711728811264038,0.4719793200492859,-0.6555537581443787,0.30721959471702576,0.26930007338523865,0.11927226185798645
0.6684329509735107,1.2668039798736572,0.4713170528411865,-0.655717670917511,0.30655938386917114,0.2688189446926117,0.1215657889842987
0.6728650331497192,1.2624292373657227,0.4800887703895569,-0.6527650952339172,0.3061310052871704,0.26755693554878235,0.12232045084238052
0.6673398613929749,1.2636934518814087,0.4738610088825226,-0.6549493074417114,0.3049078583717346,0.2683631479740143,0.1229686513543129
0.6714872121810913,1.2565420866012573,0.47895681858062744,-0.6492353081703186,0.30708178877830505,0.26756682991981506,0.12358410656452179
0.8197238445281982,1.6033176183700562,0.43241462111473083,-0.6783222556114197,0.3086071312427521,0.18254445493221283,0.13080847263336182
0.7819167971611023,2.0326809883117676,0.22615285217761993,-0.8733523488044739,0.29805788397789,0.15824517607688904,0.15395301580429077
1.0979526042938232,1.7186647653579712,0.3627752363681793,-0.7258664965629578,0.2852756977081299,0.17306901514530182,0.15161532163619995
0.9262149930000305,1.409381628036499,0.49502724409103394,-0.5700746178627014,0.2950476408004761,0.22094950079917908,0.15775524079799652
0.5363035798072815,1.355254054069519,0.6282898783683777,-0.654689371585846,0.30479949712753296,0.3384777307510376,0.1725502908229828
0.519545316696167,0.7388185858726501,0.6122123003005981,-0.6865543127059937,0.30044835805892944,0.30053356289863586,0.19735482335090637
0.5827811360359192,0.6601302623748779,0.583977460861206,-0.75411456823349,0.3004581928253174,0.2545100748538971,0.19070447981357574
0.6733490228652954,0.6352415680885315,0.5762129426002502,-0.7556570768356323,0.3016129434108734,0.2552172839641571,0.18923406302928925
0.6694582104682922,0.6077265739440918,0.5546104311943054,-0.767309308052063,0.30107685923576355,0.23944245278835297,0.18928031623363495
0.663496196269989,0.5936537981033325,0.554324209690094,-0.719205379486084,0.301857590675354,0.24135442078113556,0.19173893332481384
0.3919980823993683,0.5886613130569458,0.4754466712474823,-0.8352798819541931,0.3232542872428894,0.25275421142578125,0.21480216085910797
0.22947365045547485,0.38356468081474304,0.4454073905944824,-0.82071453332901,0.32627156376838684,0.24343708157539368,0.23579095304012299
0.3052700161933899,0.2867840826511383,0.35495299100875854,-0.5620524287223816,0.2976534366607666,0.13512830436229706,0.2154804915189743
0.4861413538455963,0.09295405447483063,0.38596850633621216,-0.7654486894607544,0.3049252927303314,0.18611890077590942,0.19537138938903809
0.6146548986434937,0.5778778791427612,0.35265618562698364,-0.6545975804328918,0.33450132608413696,0.2974403202533722,0.20757156610488892
0.7676934599876404,0.9796053767204285,0.43962985277175903,-0.6136692762374878,0.3322935402393341,0.29837289452552795,0.1803659200668335
0.5825147032737732,1.027367115020752,0.45301225781440735,-0.6506130695343018,0.3322701156139374,0.29487958550453186,0.1763288527727127
0.5943347215652466,0.9951443076133728,0.458626925945282,-0.6450339555740356,0.3292017877101898,0.28479862213134766,0.17473718523979187
0.5932817459106445,0.991662859916687,0.45192962884902954,-0.6383785009384155,0.32887980341911316,0.281342476606369,0.17480918765068054
0.6018773317337036,0.9913457036018372,0.4616451561450958,-0.6426026821136475,0.330048143863678,0.2810063064098358,0.1751987189054489
0.5947864055633545,0.9880627393722534,0.4574548900127411,-0.639492928981781,0.32876822352409363,0.2799489200115204,0.17574888467788696
0.5965152978897095,0.9927345514297485,0.4582782983779907,-0.6421130895614624,0.3295896649360657,0.2801472842693329,0.17587028443813324
0.5928949117660522,1.000823736190796,0.4525676965713501,-0.6299296617507935,0.3287409842014313,0.27887850999832153,0.17561861872673035
0.6538538932800293,1.1299437284469604,0.4575507938861847,-0.6039931178092957,0.32973068952560425,0.2756567597389221,0.17510241270065308
0.7391229271888733,1.2234805822372437,0.45515701174736023,-0.6451855301856995,0.3266766369342804,0.29407745599746704,0.1657697558403015
0.8467363715171814,1.3441975116729736,0.4947411119937897,-0.5051871538162231,0.3189050257205963,0.22605100274085999,0.16698068380355835
0.991163969039917,1.6548736095428467,0.5856210589408875,-0.6393617987632751,0.3503483235836029,0.3236064910888672,0.16667400300502777
0.7391347289085388,1.4368352890014648,0.603848397731781,-0.5989964604377747,0.31691744923591614,0.2406972497701645,0.15737564861774445
0.6371903419494629,1.257346510887146,0.5476518869400024,-0.7178046703338623,0.32748135924339294,0.23651757836341858,0.16570034623146057
0.7514796257019043,1.1668840646743774,0.5137926936149597,-0.6911278963088989,0.3234404921531677,0.26303955912590027,0.15933775901794434
0.8786572813987732,1.304227352142334,0.5524674654006958,-0.7330388426780701,0.32585039734840393,0.2671329081058502,0.15505842864513397
1.0590126514434814,1.7851275205612183,0.5265610814094543,-0.6990382075309753,0.31737250089645386,0.21428492665290833,0.15240171551704407
0.9970514178276062,1.718135118484497,0.55976402759552,-0.5841904878616333,0.3390031158924103,0.28589341044425964,0.17330242693424225
0.9813851118087769,1.681100606918335,0.6781812906265259,-0.5952420830726624,0.313649982213974,0.2795526683330536,0.13760751485824585
0.7319961190223694,1.4690876007080078,0.6038938760757446,-0.6737340092658997,0.3197418749332428,0.2463393658399582,0.15860705077648163
0.7999687194824219,1.2659401893615723,0.5801540017127991,-0.6858858466148376,0.32029250264167786,0.22903119027614594,0.16830569505691528
0.8201072812080383,1.262861728668213,0.5902113914489746,-0.6686474084854126,0.31801891326904297,0.2240506261587143,0.1675720512866974
0.846686065196991,1.2600024938583374,0.5897054672241211,-0.6836318969726562,0.3168541491031647,0.22888195514678955,0.17102672159671783
0.8267171382904053,0.9030421376228333,0.6595005393028259,-0.7028056979179382,0.31604382395744324,0.28444069623947144,0.1715986281633377
0.5230436325073242,0.5553498864173889,0.8073378205299377,-0.5995988845825195,0.3222637176513672,0.35625869035720825,0.16761139035224915
0.5183805823326111,0.22533997893333435,0.7241355180740356,-0.6305461525917053,0.3360634744167328,0.3220173716545105,0.18169951438903809
0.9569805860519409,0.4613456726074219,0.595048189163208,-0.7306895852088928,0.3233276307582855,0.2064121663570404,0.1501193791627884
0.9145315885543823,1.1313358545303345,0.5282526612281799,-0.7050065398216248,0.32051682472229004,0.21804837882518768,0.11698392778635025
0.811363935470581,1.176428198814392,0.5037531852722168,-0.6807438135147095,0.3200465440750122,0.26461026072502136,0.11728876829147339
0.7533829808235168,1.2210042476654053,0.5229818820953369,-0.6623872518539429,0.3169519007205963,0.2660779058933258,0.1258373111486435
