a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0221866432402749e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.0221866432402749e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.85922690940788e-06,0.0,-8.85922690940788e-06,0.0,0.0,0.0
-9.7582005764707e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-6.7667028815776575e-06,1.3521103028324433e-05,0.0,2.1633764845319092e-05,0.0,0.0
-6.3463652622886e-05,2.1154550267965533e-05,-3.5261862649349496e-05,-2.8214624762767926e-05,0.0,2.8214624762767926e-05,-4.9356338422512636e-05
1.2781084478774574e-05,9.582905477145687e-06,1.596763286215719e-05,-5.110689380671829e-05,0.0,1.2781084478774574e-05,-2.2358175556291826e-05
-4.46958038082812e-05,-2.23479019041406e-05,0.0,-1.7873440810944885e-05,4.290276410756633e-05,1.3407114238361828e-05,-1.7881575331557542e-05
0.0,0.0,0.0,4.518444711720804e-06,0.0,-1.3563563697971404e-05,-1.3563563697971404e-05
0.0,7.093836302374257e-06,-7.087381618475774e-06,0.0,0.0,0.0,-1.7724909412208945e-05
0.0,8.17913496575784e-06,8.17913496575784e-06,-4.085846285306616e-06,0.0,-1.2264981705811806e-05,-1.2264981705811806e-05
0.0010983578395098448,0.004956680350005627,1.7604537788429298e-05,0.01255716197192669,-1.68983060575556e-05,0.020104844123125076,2.4647633836138994e-05
0.016515418887138367,0.05214330926537514,-0.0001986835413845256,0.12171739339828491,-0.003967966418713331,0.02527160756289959,0.000557020481210202
-0.0035283451434224844,-0.005903700832277536,0.00020805845269933343,0.06302915513515472,-0.0005548225017264485,-0.0008235696004703641,8.235696441261098e-05
0.0009854553500190377,-0.0006553006824105978,0.00016007330850698054,-0.01634259521961212,-0.00020009437866974622,-0.00017508075688965619,5.5021217121975496e-05
2.6253766918671317e-05,0.0006863875314593315,-3.748587232621503e-06,0.00280556152574718,-0.00013802449393551797,-1.1252590411459096e-05,1.1252590411459096e-05
6.725116691086441e-06,0.000157988237333484,-3.3594988053664565e-06,0.0010622135596349835,-8.605212497059256e-05,3.3594988053664565e-06,1.3444114301819354e-05
3.523215127643198e-05,0.0001644131407374516,-1.761607563821599e-05,-5.284822691464797e-05,0.0,-1.761607563821599e-05,2.936368946393486e-05
0.0,3.3440697734477e-05,-1.1146899851155467e-05,0.0,0.0,7.4335207500553224e-06,1.1146899851155467e-05
4.268807060725521e-06,2.562839290476404e-05,-1.281419645238202e-05,0.0,6.8425320023379754e-06,-2.1359584934543818e-05,8.5453893916565e-06
6.503836630145088e-05,0.010234999470412731,0.00012322829570621252,-0.00021394052600953728,-0.021108049899339676,-0.025436878204345703,0.022143878042697906
1.3669417967321351e-05,0.070978544652462,0.00032805773662403226,0.00023237182176671922,-0.025209274142980576,-0.027798181399703026,0.027502015233039856
-5.378803325584158e-05,0.08386372029781342,-1.7924992789630778e-05,-0.0009968411177396774,-0.03317830711603165,-0.040605127811431885,0.027405956760048866
-1.6720450730645098e-05,0.08016334474086761,3.762671985896304e-05,0.0002027611481025815,-0.029498441144824028,-0.03829236701130867,0.022707026451826096
-3.243424362153746e-05,0.06216372177004814,1.4413033568416722e-05,2.522444810892921e-05,-0.03215072304010391,-0.04033615067601204,0.020386097952723503
1.2366286682663485e-05,0.07880441844463348,6.184269295772538e-05,0.0007297009578906,-0.028475578874349594,-0.03753003850579262,0.02205175720155239
1.6340945876436308e-05,0.09780299663543701,4.9022837629308924e-05,0.004052425734698772,-0.04333921894431114,-0.05997486785054207,0.036689747124910355
4.232583160046488e-05,0.034467242658138275,1.2094143130525481e-05,0.0012617831816896796,-0.025493668392300606,-0.03264108672738075,0.024967588484287262
4.0428734791930765e-05,0.03441673889756203,0.0001732532400637865,0.0016314684180542827,-0.028076251968741417,-0.03415974602103233,0.01759674958884716
-8.817854541121051e-05,0.07665839791297913,-0.00016577541828155518,0.0007724371389485896,-0.011992200277745724,-0.010440274141728878,0.014179018326103687
9.919477633957285e-06,0.03797386959195137,-7.192863267846406e-05,0.001475704018957913,-0.030277904123067856,-0.03117324784398079,0.01704620011150837
1.98009583982639e-05,0.036774829030036926,2.9705943234148435e-05,0.0034012221731245518,-0.018987447023391724,-0.021075718104839325,0.008559998124837875
6.460173608502373e-05,0.06819579750299454,0.00027275417232885957,0.0029392875730991364,-0.02387605980038643,-0.022660156711935997,0.01895284838974476
-3.7216595956124365e-05,0.0821525901556015,1.7175287212012336e-05,0.004342351108789444,-0.04196595400571823,-0.03794476017355919,0.029348796233534813
8.280082511191722e-06,0.06257963180541992,-1.1822536407635198e-06,0.0024309330619871616,0.0017412799643352628,-0.0002708911197260022,-0.00047317493590526283
-5.213094482314773e-05,-0.020054038614034653,-0.0001489300630055368,-0.0007111661252565682,-0.00010723615559982136,-0.00013776641571894288,7.819302845746279e-05
0.0,-0.023090146481990814,6.838358967797831e-05,0.0005774429882876575,-0.012612578459084034,-0.01170463114976883,0.009584802202880383
-2.779368696792517e-05,0.05611461400985718,-9.53009002842009e-05,0.003470437601208687,-0.018195556476712227,-0.01915092021226883,0.016756564378738403
-0.0003250929294154048,0.06702238321304321,6.702708196826279e-05,0.004085418302565813,-0.03512323647737503,-0.03224768862128258,0.033001769334077835
-0.0004638545506168157,0.07832320779561996,-2.2445014110417105e-05,0.004892856813967228,-0.020092155784368515,-0.026166338473558426,0.015116254799067974
-0.00021743885008618236,0.009494843892753124,-6.484762707259506e-05,-0.00041199559927918017,0.003979513421654701,0.006740611046552658,-0.0004653987125493586
-0.00010006286902353168,-0.006688456516712904,-5.7720226322999224e-05,-0.00024629352265037596,-0.0015824547735974193,-0.0005580135621130466,-8.85174231370911e-05
-0.00010750348155852407,0.0015472645172849298,0.0,0.00013821476022712886,-3.684795228764415e-05,-0.00041081412928178906,-1.9192806576029398e-05
-0.00010639693937264383,0.00046594912419095635,-1.1007040484400932e-05,-7.333574558288092e-06,-1.761126441124361e-05,-6.970902904868126e-05,-2.5680868930066936e-05
-8.396640623686835e-05,0.00015449989587068558,-1.007621358439792e-05,3.362813913554419e-06,-1.612194137123879e-05,-4.702436490333639e-05,-1.6795725969132036e-05
-6.681135710095987e-05,8.985351450974122e-05,9.214346391672734e-06,-6.91180866851937e-06,-4.791963510797359e-05,-8.985351450974122e-05,-4.838265886064619e-05
