a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.261283851927146e-05,-6.266986019909382e-05,3.130641925963573e-05,3.136344093945809e-05,0.0,0.0,0.0
0.0,0.0,-1.396904508510488e-06,0.0,-4.470094154385151e-06,0.0,0.0
-6.651920898548269e-07,1.3315958540260908e-06,-6.657979270130454e-07,-6.651920898548269e-07,0.0,-2.6625857572071254e-06,-2.3293839603866218e-06
3.4276690712431446e-05,0.0,2.571141885709949e-05,-6.85611812514253e-05,6.852217666164506e-06,0.0,1.2855709428549744e-05
0.0,0.0,0.0,0.0,0.0,-1.12438719952479e-05,-7.498189006582834e-06
0.0,0.0,4.2262659007974435e-06,8.460229764750693e-06,-1.3524050700652879e-05,-8.460229764750693e-06,-8.460229764750693e-06
0.0,7.368223123194184e-06,7.368223123194184e-06,1.474986675020773e-05,1.1789156815211754e-05,0.0,0.0
-4.421049197844695e-06,0.0,0.0,0.0,-3.5368393582757562e-06,-6.635600129811792e-06,0.0
9.138649147644173e-06,0.0,-4.569324573822087e-06,4.577647814585362e-06,0.0,0.0,-1.3716296962229535e-05
0.0,0.0,7.417804226861335e-06,3.715657840075437e-06,5.934243290539598e-06,7.424559953506105e-06,0.0
8.006587449926883e-06,0.0,-4.0032937249634415e-06,0.0,-1.2810540283680893e-05,-1.201717350340914e-05,1.201717350340914e-05
0.0,0.0,3.1263623441191157e-06,3.1263621167454403e-06,-5.002179477742175e-06,0.0,-9.384781151311472e-06
0.0,6.345172550936695e-06,3.1696995392849203e-06,0.0,-5.071519353805343e-06,-6.339399078569841e-06,0.0
-6.9360239649540745e-06,0.0,1.3872047929908149e-05,0.0,-1.109763888962334e-05,0.0,1.3884681720810477e-05
1.4902571820130106e-05,0.0,-7.451285910065053e-06,-1.4916144209564663e-05,3.578788891900331e-05,0.0,0.0
1.4392380762728862e-05,1.4392380762728862e-05,7.196190381364431e-06,7.196190381364431e-06,-2.3048782168189064e-05,7.209298019006383e-06,0.0
0.0,5.08807715959847e-06,-5.0788257794920355e-06,0.0,-1.6267043974949047e-05,-1.524572871858254e-05,0.0
0.0,-4.499102487898199e-06,0.0,0.0,-2.1608802853734232e-05,0.0,-8.998204975796398e-06
0.0,1.5443882148247212e-05,7.71491522755241e-06,0.0,-3.705407652887516e-05,-7.71491522755241e-06,0.0
8.612135388830211e-06,0.0,4.3060676944151055e-06,4.313911176723195e-06,0.0,0.0,8.612135388830211e-06
0.0,-7.175896371336421e-06,0.0,-1.4358328371599782e-05,-1.1491891200421378e-05,-7.182432000263361e-06,-1.0770379958557896e-05
3.911132353096036e-06,-7.822264706192072e-06,-3.911132353096036e-06,7.822264706192072e-06,-1.2527022590802517e-05,0.0,-7.82938877819106e-06
-8.505214282195084e-06,-4.252607141097542e-06,0.0,0.0,-6.804170880059246e-06,4.260352852725191e-06,0.0
-7.07907929609064e-06,0.0,3.53953964804532e-06,0.0,-1.1336842362652533e-05,0.0,7.07907929609064e-06
