a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7178816051455215e-05,-1.7163185475510545e-05,-1.7178816051455215e-05,-1.7163185475510545e-05,0.0,1.7163185475510545e-05,8.581592737755273e-06
1.687500116531737e-05,1.685964707576204e-05,1.687500116531737e-05,0.0,-2.6975434593623504e-05,1.687500116531737e-05,8.42982353788102e-06
0.0,0.0,-1.689857163000852e-05,0.0,2.7013113140128553e-05,0.0,4.2223364289384335e-05
-1.4604981970478548e-06,1.4604981970478548e-06,-7.295845989574445e-07,-1.459169197914889e-06,-2.334670853088028e-06,0.0,0.0
0.0,0.0,1.7031115930876695e-05,-2.553892591095064e-05,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.780255494551966e-06,0.0,0.0
0.0,7.939305760373827e-06,-7.924871169961989e-06,7.924871169961989e-06,0.0,0.0,0.0
1.6990965377772227e-05,-8.503212484356482e-06,8.487751983921044e-06,8.487751983921044e-06,0.0,0.0,2.5463257770752534e-05
0.0,0.0,-2.854666490748059e-06,0.0,0.0,1.4260344869398978e-06,-2.8520689738797955e-06
0.0,0.0,0.0,0.0,0.0,-8.549528502044268e-06,2.56174971582368e-05
0.0,9.33891897147987e-06,0.0,0.0,2.9857374101993628e-05,0.0,0.0
1.720062573440373e-05,0.0,1.7184973330586217e-05,0.0,5.501695704879239e-05,1.720062573440373e-05,-1.7184973330586217e-05
-1.699181848380249e-05,0.0,0.0,0.0,2.7186908482690342e-05,-3.396817555767484e-05,0.0
1.674238228588365e-05,0.0,0.0,0.0,1.3381718417804223e-05,0.0,2.509072146494873e-05
1.7010590454447083e-05,0.0,-1.7010590454447083e-05,0.0,2.7192178094992414e-05,0.0,3.400570130906999e-05
0.0,0.0,0.0,1.024594712362159e-05,1.6393516489188187e-05,-2.051055707852356e-05,0.0
2.0248186046956107e-05,2.0248186046956107e-05,0.0,0.0,0.0,-2.0248186046956107e-05,1.0114880751643796e-05
0.0,0.0,0.0,0.0,0.0,1.0034335900854785e-05,-2.003218287427444e-05
2.0207115085213445e-05,2.0207115085213445e-05,-2.0188726921333e-05,0.0,-1.61509815370664e-05,1.0112750715052243e-05,-1.00943634606665e-05
-2.0236089767422527e-05,2.0236089767422527e-05,0.0,0.0,0.0,0.0,-1.0108838978339918e-05
0.0,-1.962753049156163e-05,-1.9609669834608212e-05,0.0,-1.568773586768657e-05,0.0,0.0
-1.0752937669167295e-05,2.148632484022528e-05,0.0,0.0,-1.7204700270667672e-05,0.0,1.0733387171057984e-05
1.0291405487805605e-05,0.0,0.0,0.0,1.6466248780488968e-05,2.0564099031616934e-05,-1.0272693543811329e-05
-1.0254018889099825e-05,0.0,2.050803777819965e-05,0.0,0.0,0.0,0.0
-2.165666410292033e-05,2.165666410292033e-05,0.0,0.0,-1.7341095372103155e-05,0.0,1.0818478585861158e-05
0.0,0.0,1.993072328332346e-05,0.0,0.0,0.0,-9.96536164166173e-06
-1.0236717571387999e-05,-2.0454823243198916e-05,0.0,0.0,0.0,0.0,-1.0218105671810918e-05
0.0,0.0,0.0,0.0,0.0,1.0508747436688282e-05,-3.154538353555836e-05
-9.909975233313162e-06,1.98019315575948e-05,0.0,0.0,0.0,1.98019315575948e-05,9.891957233776338e-06
0.0,-2.0599116396624595e-05,2.0580371710821055e-05,0.0,0.0,0.0,0.0
0.0,0.0,-1.8767952497000806e-05,0.0,-3.0028722903807648e-05,9.383976248500403e-06,-9.401068382430822e-06
-1.6021753253880888e-05,0.0,0.0,0.0,2.5611479941289872e-05,0.0,2.4025341190281324e-05
1.5172080566117074e-05,7.5791376730194315e-06,3.790949267568067e-05,-2.2751219148631208e-05,2.425324055366218e-05,-7.5791376730194315e-06,-2.2751219148631208e-05
0.0,-6.571053745574318e-06,0.0,1.3130160368746147e-05,-2.098914046655409e-05,0.0,-2.6248373615089804e-05
0.0,0.0,-1.310678999288939e-05,0.0,0.0,0.0,-5.896266520721838e-05
0.0,0.0,2.2515734599437565e-05,1.875855741673149e-05,0.0,-3.7571765005850466e-06,0.0
0.0,-4.2998112803616095e-06,1.28837982629193e-05,-4.2919932639051694e-06,0.0,0.0,0.0
0.0,0.0,-4.568657914205687e-06,0.0,0.0,4.568657914205687e-06,-9.120702088694088e-06
-4.168600753473584e-06,8.337201506947167e-06,-4.168600753473584e-06,4.168600753473584e-06,0.0,4.176193669991335e-06,1.2513395631685853e-05
3.7431559576361906e-06,0.0001233676157426089,0.0,0.0009757454972714186,5.978160515951458e-06,5.9815632994286716e-05,-7.4727004175656475e-06
