a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9403557777404785,0.682927131652832,0.332040935754776,-1.8708735704421997,-0.2547454237937927,0.6320024132728577,0.21532081067562103
-1.9403555393218994,0.6829272508621216,0.3320411741733551,-1.870875358581543,-0.2547450363636017,0.6320021748542786,0.21532051265239716
-1.9403557777404785,0.6829274296760559,0.33204105496406555,-1.8708757162094116,-0.25474512577056885,0.6320018172264099,0.21532021462917328
-1.940355896949768,0.6829275488853455,0.332040935754776,-1.8708759546279907,-0.25474512577056885,0.6320016980171204,0.21532003581523895
-1.940355896949768,0.6829277276992798,0.3320411145687103,-1.8708760738372803,-0.2547450363636017,0.6320013999938965,0.2153199166059494
-1.9403557777404785,0.6829278469085693,0.3320411145687103,-1.8708760738372803,-0.2547450363636017,0.6320011019706726,0.2153199166059494
-1.9403557777404785,0.6829279661178589,0.33204105496406555,-1.8708761930465698,-0.2547450363636017,0.6320009231567383,0.21531978249549866
-1.940355896949768,0.6829279661178589,0.3320411741733551,-1.8708761930465698,-0.25474491715431213,0.6320006847381592,0.21531960368156433
-1.9403557777404785,0.6829281449317932,0.33204105496406555,-1.870876431465149,-0.25474491715431213,0.6320006847381592,0.21531948447227478
-1.9403557777404785,0.6829282641410828,0.3320411145687103,-1.870876669883728,-0.25474491715431213,0.6320005059242249,0.21531930565834045
-1.940355896949768,0.6829282641410828,0.33204105496406555,-1.870876669883728,-0.25474491715431213,0.6320001482963562,0.2153191864490509
-1.940355896949768,0.6829285025596619,0.33204105496406555,-1.870876669883728,-0.25474491715431213,0.632000207901001,0.21531900763511658
-1.940355896949768,0.6829285621643066,0.33204105496406555,-1.8708770275115967,-0.2547447383403778,0.6320000290870667,0.21531888842582703
-1.940355896949768,0.6829286813735962,0.33204105496406555,-1.8708771467208862,-0.25474491715431213,0.6319997906684875,0.21531888842582703
-1.9403557777404785,0.6829286813735962,0.33204105496406555,-1.8708772659301758,-0.25474491715431213,0.6319997906684875,0.2153187096118927
-1.9403557777404785,0.6829288601875305,0.3320411145687103,-1.8708772659301758,-0.25474491715431213,0.6319994926452637,0.2153187096118927
-1.940355896949768,0.6829288601875305,0.3320411145687103,-1.8708772659301758,-0.25474491715431213,0.6319994330406189,0.21531853079795837
-1.9403557777404785,0.6829288601875305,0.33204105496406555,-1.8708773851394653,-0.25474491715431213,0.6319993138313293,0.21531841158866882
-1.940355896949768,0.6829289793968201,0.3320411145687103,-1.8708775043487549,-0.2547447383403778,0.6319990158081055,0.21531829237937927
-1.940355896949768,0.6829290986061096,0.3320411145687103,-1.8708775043487549,-0.2547450363636017,0.6319990158081055,0.21531829237937927
-1.9403557777404785,0.6829292178153992,0.33204105496406555,-1.8708776235580444,-0.25474491715431213,0.6319988369941711,0.21531829237937927
-1.9403557777404785,0.682929277420044,0.3320411145687103,-1.8708778619766235,-0.2547447383403778,0.6319987177848816,0.21531811356544495
-1.9403557777404785,0.682929277420044,0.3320411145687103,-1.8708778619766235,-0.25474491715431213,0.6319985389709473,0.2153179943561554
-1.940355896949768,0.6829293966293335,0.33204105496406555,-1.8708778619766235,-0.25474491715431213,0.6319984197616577,0.2153179943561554
-1.940355896949768,0.6829293966293335,0.3320411145687103,-1.8708778619766235,-0.2547447383403778,0.6319982409477234,0.21531787514686584
-1.940355896949768,0.6829295754432678,0.3320411145687103,-1.870877981185913,-0.25474491715431213,0.6319981217384338,0.21531787514686584
-1.9403557777404785,0.6829295754432678,0.3320411145687103,-1.870877981185913,-0.2547447383403778,0.6319979429244995,0.21531787514686584
-1.940355896949768,0.6829295754432678,0.3320411741733551,-1.870877981185913,-0.25474491715431213,0.6319976449012756,0.21531769633293152
-1.9403557777404785,0.6829296946525574,0.3320411741733551,-1.8708781003952026,-0.25474491715431213,0.6319976449012756,0.21531769633293152
-1.940355896949768,0.6829298138618469,0.3320411145687103,-1.8708781003952026,-0.25474491715431213,0.6319976449012756,0.21531757712364197
-1.940355896949768,0.6829298734664917,0.33204105496406555,-1.8708783388137817,-0.25474464893341064,0.6319975256919861,0.21531739830970764
-1.940355896949768,0.6829298734664917,0.33204105496406555,-1.8708782196044922,-0.25474491715431213,0.6319973468780518,0.21531739830970764
-1.9403557777404785,0.6829299926757812,0.33204105496406555,-1.8708783388137817,-0.25474464893341064,0.6319972276687622,0.21531757712364197
-1.9403557777404785,0.6829299926757812,0.3320411145687103,-1.8708783388137817,-0.25474482774734497,0.6319972276687622,0.21531739830970764
-1.940355896949768,0.6829301118850708,0.33204105496406555,-1.8708784580230713,-0.25474491715431213,0.6319970488548279,0.2153172791004181
-1.940355896949768,0.6829301118850708,0.3320411145687103,-1.8708784580230713,-0.2547450363636017,0.6319970488548279,0.2153172791004181
-1.940355896949768,0.6829301118850708,0.332040935754776,-1.8708784580230713,-0.25474491715431213,0.6319969296455383,0.21531710028648376
-1.940355896949768,0.6829301118850708,0.3320411145687103,-1.8708784580230713,-0.25474491715431213,0.6319968700408936,0.21531696617603302
-1.940355896949768,0.6829302906990051,0.33204105496406555,-1.8708785772323608,-0.25474491715431213,0.631996750831604,0.21531710028648376
-1.940355896949768,0.6829302906990051,0.3320411145687103,-1.8708786964416504,-0.25474482774734497,0.6319964528083801,0.21531710028648376
-1.940355896949768,0.6829302906990051,0.33204105496406555,-1.8708786964416504,-0.25474491715431213,0.6319963335990906,0.21531696617603302
-1.9403557777404785,0.6829304099082947,0.33204105496406555,-1.8708786964416504,-0.2547447383403778,0.6319961547851562,0.2153167873620987
-1.940355896949768,0.6829305291175842,0.33204105496406555,-1.8708786964416504,-0.2547447383403778,0.631996214389801,0.2153167873620987
-1.940355896949768,0.6829305291175842,0.3320411145687103,-1.8708786964416504,-0.25474491715431213,0.6319960355758667,0.21531696617603302
-1.940355896949768,0.6829305291175842,0.33204105496406555,-1.87087881565094,-0.25474491715431213,0.6319960355758667,0.21531666815280914
-1.940355896949768,0.6829305291175842,0.3320411145687103,-1.87087881565094,-0.25474491715431213,0.6319959163665771,0.21531666815280914
-1.940355896949768,0.682930588722229,0.3320411145687103,-1.8708789348602295,-0.25474491715431213,0.6319959163665771,0.2153165489435196
-1.940355896949768,0.6829307079315186,0.3320411145687103,-1.870879054069519,-0.25474491715431213,0.6319957375526428,0.2153165489435196
