wrench_x,wrench_y,wrench_z
-0.2382813247914412,1.8904363298517217,1.0548640959439584
-0.24278229819093416,1.8844636634159952,1.0750394608480758
-0.23889181080863298,1.8842401436846552,1.0603155164090228
0.12487863650471943,1.927794563870915,0.9477456605668828
-0.8915699427957531,1.9759011846833001,0.7725936437633825
-1.1483018953051995,1.5974333265826333,0.7782970823992896
-1.0874113935678973,1.4361468758761997,0.6300303956852048
-0.7463427549440343,1.391966319539955,-1.4469935576740738
-0.7402230972262669,1.23415431021722,-3.199676811616811
0.2701486987974027,0.678962384897567,-5.128332106776073
-0.05997814439929066,0.5747178916539039,-6.402106126322651
0.1124711331542683,0.7409820226116381,-6.77330708672905
2.0549036918931036,0.48432008566119,-6.6445300140777075
2.765403355222865,0.1977557339444109,-6.50180437756921
4.4430109336200445,-0.21140356590819043,-7.93716381335634
3.405317074946824,-0.05268763471217114,-5.727715206619709
0.42278575781709127,0.28720337356255715,-0.6590962122619747
-1.7212777258785226,0.5185162352871588,-0.05024589989689951
-2.1622952784979215,1.0259472085078776,1.8152984501646237
-1.542126352238071,0.349573390614322,1.3529918814659376
-0.3170109560144251,0.4867524792913168,0.7867642921113506
-0.17992600152574004,0.5374374402800486,1.251108852218717
-2.425257517281972,0.7989621395012534,2.042546395914677
-0.7281948159504262,0.623330698137635,-0.6864631474916785
-0.9916050091113274,1.1552552532485258,-0.541992913857831
-0.08054680285631846,1.6027646393329773,-0.5287533655779908
-0.2998004741496838,1.7625846961458118,1.1481254625167656
1.1340239535996346,0.37966810268403445,0.347073466412085
0.7308362735077585,0.5876771135326583,-0.3243072052022492
1.3992020528839222,0.7601285025108303,-0.901874737499732
0.6921180462187707,0.7501296569061486,-1.1939903654081256
0.2590553855687183,0.5188703909239241,-0.7243845914492275
-0.3263638087776242,0.6017647393721174,-0.9159367371829201
-0.47997214128046,0.6900728382720459,-0.34067678719855016
-0.4058933057570663,0.8917495876059098,-0.6891878624824611
-0.09345315274166827,0.6408396146529038,-0.43118741545830264
-0.38517458836983354,0.5670611879069942,-0.447114843327411
0.4329728664600122,0.6905074131004849,-0.3772888784300624
0.47303352415798544,0.4444616559494782,-0.36141721388166703
0.3666586920870438,0.5590398582266836,-0.36543784722348116
0.24852003890847071,0.6687062889282842,-0.5135353169841186
-0.2021004642390051,0.7444273578927562,-0.5043746161653471
-0.23109640087019384,1.0186395769280456,-0.471549448148281
0.40684458666719947,0.5683548921211043,-0.4131700710271783
0.48908830122263924,0.35841611566813114,-0.29902706089631026
0.021805757111278905,0.43118710770121416,-0.07586157366916013
0.4214296404377261,0.4292617547639007,-0.27285404422300574
0.5227522799159949,0.4190206524696388,-0.14632575726828514
0.4760927611276598,0.4941761010985751,0.01714390529472712
-0.5715836283986843,0.4059178079393888,0.7185863404428259
-0.8062670604235774,0.5167766384969873,1.0662742660206563
-2.030695135137614,0.8308677011325919,2.787192104002988
-1.8365931521689134,1.3630075832134525,4.218377598249669
-0.24105884981853623,0.9782059196557804,2.6252947387943286
-0.5157686942163588,0.6126363785369213,2.499906857506083
-0.24126804228860388,0.6471118361957655,1.531826842364725
0.22207805238828332,0.6681076612026854,1.0011965744460027
0.5283890658342038,0.4078571170014226,-0.0002865758901513943
0.807962569428372,-0.44115956879389373,0.015801065076537432
1.5811458282520576,-0.47377278228571357,1.2635270339699822
1.298908417393863,1.0392444949751138,2.0799507646037823
0.9013256875412752,1.5794658218414628,3.0039980734088525
0.7258412672928334,1.4590881296106226,3.4925257194031425
1.6205722535344163,1.1841183232479404,2.5221223739627354
1.3810533743469338,1.9146070858500424,0.13453243140555174
1.1209144477393829,1.1491452705159182,-0.763126387086391
0.2367386208641249,0.8464922348998977,-0.3405489690451977
1.16972722104668,0.9303399365838768,0.07024902939544532
1.9178423758143899,0.6939834794546064,1.6245249773889976
0.9432090694149469,0.5580700132708649,3.3867795814732276
0.6234766398525571,1.069110179979204,4.672175369242976
-0.3988742250477228,1.5360927290975117,5.191298455158626
-1.1664851431391305,1.7985181753994484,3.789814238887856
-0.4193094032778232,1.5330229746030626,2.823687930761513
-0.03249697736315796,1.2661248307145967,1.4985485368960265
2.439178615995334,0.6635464945468907,-4.090501808924119
2.8418544959487804,0.6692305490781454,-1.8586683203894327
2.2591257999873124,1.1581421836470394,1.0887192947935243
1.7621072653650665,1.8706093109690851,0.25528998084376353
2.3572515522824906,1.5631098231145297,-0.6661503132231202
2.3330577869619678,0.3336813278626283,0.30880474915862954
0.4659568474036533,0.5082421673460951,1.0183314817421296
0.7408587203992414,0.06319302936909221,1.3068533678473668
0.3697726862423078,0.1342379468519509,2.043445598204793
-0.01864033540408533,0.429584685604822,3.707676797718798
0.42030614276951106,0.5195365572087454,3.8076077949000533
0.6681013152939334,0.7198428703351567,2.280452018441052
0.7227358916222857,0.5955733360257073,1.6977593877682233
1.0655689336478142,0.8183570015852312,0.8269210644755225
1.0291304831089356,0.8772913103893902,0.7964228742628685
0.7791232209538805,0.5693160187903037,1.1074799939081288
1.3341854503722577,0.5518471012434376,1.3089493263098957
1.1755615353785551,0.3935273609110761,1.4728577200576396
1.2491687839611971,0.33897985808753706,1.7083468538943354
0.9489397467997449,0.6944070406796188,1.336878161594703
0.4026300993691706,0.5765008060487047,1.026464769131035
0.0796275155590192,0.8485562924261687,1.291602047747955
1.7957374566774038,1.1015617028291484,1.3105754891727883
1.763760372493267,0.6590777323950758,1.4093225435807275
0.7572647491644531,0.6797333788813351,1.8719309126285235
0.7636051805364934,1.0396029094103982,1.6148679839893756
0.6244841524784052,0.9144140446996285,2.0831751889885335
0.7527517443709734,0.8806658088609167,1.8322808466753324
1.035297986225773,0.9299314375929166,1.781382888437102
1.1380448324062058,0.6446669908230771,1.569743864433317
1.1198040520271764,0.8604923189176432,1.0810273353650992
1.1703375819228254,0.820529370081096,1.2409170214165115
0.9929900740266189,0.7173874665610938,1.3343028785100193
0.8968630645972883,0.6939630076085692,1.355967194886764
0.8873534530360705,0.7214813603475936,1.5132066067073509
0.8849075394534631,0.7823871644959184,1.4150853631275373
0.6867839881257003,0.7741647829083836,1.4692405703438494
0.9187011692340942,0.725359493400767,1.694213958790146
0.983266063199297,0.7496848510743173,1.6310864823984277
1.0399470605231187,0.5878789401656785,1.8051317240976819
1.277574795577103,0.40795158997417225,1.3326052288371293
1.227558311244659,-0.12887893289945038,0.9705634947964659
0.7539863660074609,0.9389979582149398,0.6956710995706625
1.1412050817097106,0.6329739266255717,1.1071122809656884
1.380550261360856,0.48500386964797204,1.0423238882465602
1.0902907232196957,0.1841796185942187,1.141679548312233
1.0139036419034542,0.20043112535931223,1.1202743224827956
0.824926861464091,0.6727077196680119,0.6240746731116242
1.1130440066762906,0.5663708248066345,0.44037042378472835
1.1317728675339438,0.5993863386142928,-0.32400207709687484
1.3405658691746931,0.43754666360101047,-1.3847577942071827
1.9731015387280308,0.67210021997374,-3.0924434963392424
2.304383605321316,0.751514897582981,-2.400493129056949
2.2375047088432045,0.7911257737467601,-2.271382294928057
1.2505648034403807,0.9623118920834377,-1.506357399570803
0.8558148102339821,0.8248631494966345,-0.03559755765988701
0.5975537893671543,0.9511391508680109,-2.0523316792918376
1.2526776610530326,0.46727550210958724,-1.8107769983945734
1.7770109414839774,0.8720915553038544,-2.5479471712318995
2.1151407363838306,0.9288073363181172,-3.8652019166915466
2.1768586588161702,0.7255328067385585,-4.168970769881473
2.4213410124070385,1.1574945259567193,-4.7904255671316776
2.433522381850679,1.6800006378905612,-4.711563566305099
1.9106844250004589,0.9995367420673062,-4.314301760052593
0.676497656750369,1.637635262182486,-1.5760790196170378
