a1,a2,a3,a4,a5,a5,a7
-1.9404300451278687,0.6828714609146118,0.3319162428379059,-1.8708505630493164,-0.2548953592777252,0.6320973038673401,0.2153957635164261
-1.9404300451278687,0.682871401309967,0.3319164216518402,-1.8708505630493164,-0.25489526987075806,0.6320971846580505,0.21539564430713654
-1.9404302835464478,0.6828713417053223,0.33191588521003723,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.21539564430713654
-1.9404302835464478,0.6828713417053223,0.33191588521003723,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.21539564430713654
-1.9404302835464478,0.6828713417053223,0.3319157660007477,-1.8708505630493164,-0.2548953592777252,0.6320973038673401,0.21539558470249176
-1.9404306411743164,0.6828713417053223,0.3319145441055298,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.2153957635164261
-1.9404305219650269,0.6828713417053223,0.3319147825241089,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.2153957635164261
-1.9404301643371582,0.6828713417053223,0.33191531896591187,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.21539588272571564
-1.9404300451278687,0.6828713417053223,0.33191564679145813,-1.8708505630493164,-0.2548951506614685,0.6320973038673401,0.21539588272571564
-1.9404296875,0.6828713417053223,0.3319166600704193,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.21539588272571564
-1.940429925918579,0.6828713417053223,0.33191636204719543,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.21539588272571564
-1.9404298067092896,0.6828713417053223,0.3319164216518402,-1.8708505630493164,-0.2548953592777252,0.6320973038673401,0.2153957635164261
-1.9404301643371582,0.6828713417053223,0.33191606402397156,-1.8708505630493164,-0.25489526987075806,0.6320973038673401,0.2153957635164261
-1.9404305219650269,0.6828713417053223,0.3319147229194641,-1.8708505630493164,-0.2548951506614685,0.6320973038673401,0.2153957635164261
-1.9404230117797852,0.6828810572624207,0.3319889008998871,-1.8708522319793701,-0.254891037940979,0.632327139377594,0.21540026366710663
-1.9404183626174927,0.6828845739364624,0.3323063254356384,-1.870861291885376,-0.2548889219760895,0.6379917860031128,0.21540062129497528
-1.940417766571045,0.6828871965408325,0.3339114785194397,-1.8708574771881104,-0.25488731265068054,0.6605287790298462,0.21540062129497528
-1.9404176473617554,0.682888388633728,0.3364512324333191,-1.870859980583191,-0.2548847198486328,0.6877158880233765,0.21540026366710663
-1.9404186010360718,0.6828888058662415,0.3395494520664215,-1.8708460330963135,-0.25488585233688354,0.7105768322944641,0.21539972722530365
-1.9404176473617554,0.6828889846801758,0.34256619215011597,-1.8708473443984985,-0.2548826038837433,0.724749743938446,0.21540002524852753
-1.9404172897338867,0.6828886866569519,0.34630849957466125,-1.8708502054214478,-0.25488096475601196,0.7313836216926575,0.21540026366710663
-1.9404174089431763,0.6828879117965698,0.35095468163490295,-1.8708174228668213,-0.25488221645355225,0.7327197194099426,0.21540044248104095
-1.940417766571045,0.6828873157501221,0.3554147779941559,-1.8708064556121826,-0.2548843324184418,0.7326499223709106,0.21540002524852753
-1.9404174089431763,0.6828872561454773,0.35817283391952515,-1.8708088397979736,-0.25488558411598206,0.7325553297996521,0.21539978682994843
-1.9404178857803345,0.6828877329826355,0.3613089919090271,-1.8708142042160034,-0.2548843324184418,0.7325841188430786,0.2154005616903305
-1.940417766571045,0.6828879714012146,0.3624304533004761,-1.8708182573318481,-0.2548827826976776,0.7326282858848572,0.21540139615535736
-1.9404170513153076,0.6828882694244385,0.3639346659183502,-1.8708274364471436,-0.2548845112323761,0.7328231334686279,0.21540194749832153
-1.94040846824646,0.6828799843788147,0.3651210367679596,-1.872442603111267,-0.2548883557319641,0.7386998534202576,0.21540936827659607
-1.9404106140136719,0.6828833222389221,0.36196210980415344,-1.8712409734725952,-0.25488537549972534,0.744900107383728,0.2154081165790558
-1.9404094219207764,0.6828850507736206,0.3578610122203827,-1.8690290451049805,-0.2548832893371582,0.7457691431045532,0.21540702879428864
-1.940408706665039,0.6828858852386475,0.35615211725234985,-1.8688507080078125,-0.2548810839653015,0.7459370493888855,0.21540746092796326
-1.9404093027114868,0.6828863024711609,0.35591423511505127,-1.8692961931228638,-0.25488144159317017,0.7461501359939575,0.2154075801372528
-1.9404082298278809,0.6828864812850952,0.35560688376426697,-1.869384765625,-0.25487974286079407,0.7461259961128235,0.2154066115617752
-1.9404082298278809,0.6828867197036743,0.35611602663993835,-1.8699870109558105,-0.2548801004886627,0.7461245656013489,0.21540601551532745
-1.9404081106185913,0.6828898787498474,0.35684916377067566,-1.871443271636963,-0.254878968000412,0.7450029850006104,0.21540649235248566
-1.940407633781433,0.682894229888916,0.357501357793808,-1.8739005327224731,-0.25487953424453735,0.7410563826560974,0.21540607511997223
-1.9404072761535645,0.682918906211853,0.3577694892883301,-1.876152753829956,-0.25487858057022095,0.7371867299079895,0.21540714800357819
-1.9404019117355347,0.6851251125335693,0.35770300030708313,-1.884585976600647,-0.2548767626285553,0.7242807745933533,0.2154081165790558
-1.9403972625732422,0.6936891078948975,0.3582148849964142,-1.8962000608444214,-0.2548721432685852,0.7042286992073059,0.21540793776512146
-1.9404001235961914,0.7110254168510437,0.35817497968673706,-1.9112334251403809,-0.25488442182540894,0.6695913076400757,0.21540553867816925
-1.940405011177063,0.7309136390686035,0.35591956973075867,-1.9178950786590576,-0.2548827826976776,0.6419534683227539,0.21540841460227966
-1.940414547920227,0.7440449595451355,0.3502647876739502,-1.9097827672958374,-0.254912793636322,0.6402538418769836,0.2154027819633484
-1.9404137134552002,0.746151328086853,0.3410755395889282,-1.8858500719070435,-0.25491365790367126,0.6516510844230652,0.2154015749692917
-1.9404041767120361,0.7439666390419006,0.3329595923423767,-1.8539657592773438,-0.25490206480026245,0.6591383814811707,0.2154005616903305
-1.9403711557388306,0.7436557412147522,0.3331316113471985,-1.836848258972168,-0.2548995614051819,0.6590220332145691,0.21539607644081116
-1.9403637647628784,0.7477800250053406,0.34117966890335083,-1.8310459852218628,-0.25540003180503845,0.6574955582618713,0.21092696487903595
-1.9403667449951172,0.7586842179298401,0.3465072512626648,-1.8411959409713745,-0.28255197405815125,0.644067645072937,0.17058441042900085
-1.9403761625289917,0.7703369855880737,0.3446618616580963,-1.8513845205307007,-0.32043612003326416,0.6181143522262573,0.14830292761325836
-1.9403822422027588,0.7782292366027832,0.34063655138015747,-1.8563660383224487,-0.34467828273773193,0.5941624045372009,0.15847477316856384
-1.9403793811798096,0.7803906202316284,0.3354755938053131,-1.8573883771896362,-0.3595803380012512,0.5848795771598816,0.19703982770442963
-1.9403730630874634,0.7783160209655762,0.33716994524002075,-1.8590097427368164,-0.3664115369319916,0.5870157480239868,0.2142588198184967
-1.940373420715332,0.7772651314735413,0.34520307183265686,-1.863499402999878,-0.36964544653892517,0.5854822993278503,0.2143682986497879
-1.9403789043426514,0.7785487174987793,0.3534456491470337,-1.8694343566894531,-0.3721109628677368,0.5687720775604248,0.21171259880065918
-1.9403791427612305,0.7800357341766357,0.3549216389656067,-1.873018503189087,-0.3758595287799835,0.5478706955909729,0.2115432620048523
-1.9403778314590454,0.7806370854377747,0.35302597284317017,-1.8763213157653809,-0.3771885335445404,0.5410017967224121,0.21656495332717896
-1.940376877784729,0.7807117700576782,0.3512020707130432,-1.8800386190414429,-0.37717097997665405,0.5400881767272949,0.22387969493865967
-1.940377116203308,0.7807182669639587,0.3503144085407257,-1.8829660415649414,-0.37747958302497864,0.5301023721694946,0.22517244517803192
-1.9403767585754395,0.7807496786117554,0.34981730580329895,-1.8845195770263672,-0.3786180913448334,0.5204154253005981,0.22517183423042297
-1.940376877784729,0.7812942266464233,0.3489201068878174,-1.8875049352645874,-0.38124579191207886,0.5050525665283203,0.22517310082912445
-1.940376877784729,0.7827296853065491,0.34632769227027893,-1.890578031539917,-0.38243693113327026,0.4997692108154297,0.22699637711048126
-1.9403764009475708,0.7843804359436035,0.3415853977203369,-1.8923715353012085,-0.3843134939670563,0.4982547461986542,0.23188205063343048
-1.9403761625289917,0.7850038409233093,0.33920934796333313,-1.8927212953567505,-0.3877072334289551,0.49436071515083313,0.23235709965229034
-1.940374732017517,0.7849996089935303,0.33960583806037903,-1.8922942876815796,-0.38897591829299927,0.4931738078594208,0.23296889662742615
-1.9403746128082275,0.7850296497344971,0.3410070538520813,-1.8931180238723755,-0.3889561593532562,0.4934837222099304,0.2331351786851883
-1.9403748512268066,0.7850334048271179,0.34215405583381653,-1.8937737941741943,-0.3887255787849426,0.4939757287502289,0.23478558659553528
-1.9403749704360962,0.7850339412689209,0.34232664108276367,-1.8936394453048706,-0.3886990249156952,0.49396973848342896,0.234918013215065
-1.9403746128082275,0.7850798964500427,0.34222105145454407,-1.8937972784042358,-0.38859596848487854,0.4939810633659363,0.23494724929332733
-1.9403762817382812,0.7851685285568237,0.3421091139316559,-1.8939595222473145,-0.3881535232067108,0.49393409490585327,0.23494276404380798
-1.9403760433197021,0.7851617932319641,0.3409276008605957,-1.8939374685287476,-0.3860633671283722,0.49319615960121155,0.2364085465669632
-1.9403756856918335,0.7851600646972656,0.34049370884895325,-1.8939474821090698,-0.38482141494750977,0.49128082394599915,0.2364867478609085
-1.940375804901123,0.785154402256012,0.3410022556781769,-1.8939770460128784,-0.38341638445854187,0.4908362925052643,0.23648206889629364
-1.940377950668335,0.785151481628418,0.34087762236595154,-1.8940001726150513,-0.38290929794311523,0.4908469617366791,0.2364927977323532
-1.9403775930404663,0.7851517796516418,0.34028348326683044,-1.894055962562561,-0.38289397954940796,0.49074214696884155,0.23648057878017426
-1.9403773546218872,0.7851445078849792,0.34007441997528076,-1.8942999839782715,-0.38293635845184326,0.49030688405036926,0.2364802211523056
-1.9403775930404663,0.7851155400276184,0.3400751054286957,-1.894318699836731,-0.3829400837421417,0.4902706742286682,0.2364746481180191
-1.9403772354125977,0.7851136922836304,0.340122252702713,-1.8943164348602295,-0.3829657733440399,0.4900924265384674,0.2364620566368103
-1.9403772354125977,0.7851116061210632,0.34026792645454407,-1.8943058252334595,-0.383074015378952,0.4900006353855133,0.23646798729896545
-1.940377116203308,0.7851119041442871,0.34014004468917847,-1.8943402767181396,-0.3832855224609375,0.4900139272212982,0.23646816611289978
-1.940375804901123,0.785110592842102,0.3400897681713104,-1.8946503400802612,-0.3849257230758667,0.4900520443916321,0.23648908734321594
-1.94037663936615,0.7850971221923828,0.33996152877807617,-1.8949075937271118,-0.3881133496761322,0.49028074741363525,0.23884925246238708
-1.9403764009475708,0.7851075530052185,0.3394264578819275,-1.8950769901275635,-0.3901578485965729,0.49029290676116943,0.24418103694915771
-1.940376877784729,0.7850520014762878,0.3391319811344147,-1.8952076435089111,-0.3914967179298401,0.491422176361084,0.24664439260959625
-1.9403753280639648,0.785069465637207,0.3392036557197571,-1.8952823877334595,-0.39326876401901245,0.4914378225803375,0.2480904757976532
-1.9403754472732544,0.7850701808929443,0.33958014845848083,-1.895164132118225,-0.3944387137889862,0.4914571940898895,0.24797776341438293
-1.940375804901123,0.7850673198699951,0.340335875749588,-1.8949577808380127,-0.39651745557785034,0.49298301339149475,0.24661731719970703
-1.9403762817382812,0.7850655913352966,0.3406350612640381,-1.8945956230163574,-0.3964386284351349,0.49457553029060364,0.24663271009922028
-1.940376877784729,0.7850663065910339,0.34042322635650635,-1.894178867340088,-0.39636921882629395,0.4964659810066223,0.24663354456424713
-1.9403777122497559,0.7849289774894714,0.3403814136981964,-1.894148826599121,-0.39579159021377563,0.4975128769874573,0.24663379788398743
-1.9403774738311768,0.7849312424659729,0.34028738737106323,-1.8940757513046265,-0.3947315216064453,0.49752792716026306,0.24666368961334229
-1.940381646156311,0.784333348274231,0.3403654098510742,-1.893923282623291,-0.3917374610900879,0.4994048774242401,0.24659550189971924
-1.940398931503296,0.7744930386543274,0.34340623021125793,-1.8900803327560425,-0.3853748142719269,0.51682049036026,0.24578483402729034
