position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04518379445000482,-0.4845985039443411,0.21434595406479598,0.7466927766799927,0.6645439807454877,0.019845533466964285,0.020912958793984526
-0.04518383472885456,-0.4845984749191003,0.2143459532891728,0.7466927766799927,0.6645439748717593,0.019845564002528238,0.020912870592085228
-0.04518391328084337,-0.48459846594222533,0.21434595377767274,0.7466928958892822,0.6645438355525243,0.01984558458628263,0.02091288691425706
-0.045183886900424325,-0.48459844135983343,0.2143459397505016,0.7466928362846375,0.6645439072119849,0.01984558384012551,0.020912851131438055
-0.04518382076956856,-0.4845984984670608,0.21434594400627924,0.7466928362846375,0.6645439110596844,0.019845516730037097,0.02091292387800646
-0.04518376812318339,-0.48459847947668944,0.21434595377767274,0.7466927766799927,0.6645439771117158,0.019845588606155616,0.020912884877432338
-0.04518377668693481,-0.4845984803309102,0.2143459532891728,0.7466927766799927,0.6645439841697459,0.01984556419719878,0.020912868288986062
-0.045183907357630504,-0.4845984377997044,0.21434594023900166,0.7466928362846375,0.664543904811413,0.019845605839509162,0.02091286894537438
-0.04498819991054736,-0.48435344083680537,0.21434236869213077,0.7465541958808899,0.664698622612443,0.020288308799115466,0.02051655280033612
-0.044532507742293594,-0.4832039428031284,0.21445844290275912,0.7461463809013367,0.6651573546381037,0.022914778076142183,0.01749879897624847
-0.043586825920267525,-0.4811905789674069,0.21494982224316828,0.7452763915061951,0.6660749714015728,0.02756936406592148,0.01213226192970039
-0.041699670024371374,-0.4787320010006049,0.21569166606512977,0.7437077760696411,0.6676362160731361,0.033552836721301785,0.005902548408492144
-0.03915007602837568,-0.4769107921643643,0.21674374800710464,0.7417402267456055,0.6695732777473341,0.038614105075941846,0.0014192675576598964
-0.03749413342323233,-0.47631652719601963,0.21761015684043553,0.7405280470848083,0.6707969791753233,0.040615146367566204,6.320466131136148e-05
-0.03442308955931501,-0.47624794033644796,0.2200242427859081,0.7383739948272705,0.6730869725701764,0.0419254338913184,0.0001395478803385657
-0.03349402735618899,-0.4766864866237186,0.22119834431849145,0.7377562522888184,0.6738056939998385,0.041230354954674385,0.0012876859937866443
-0.03339469388569288,-0.4772297586839091,0.22124928269704353,0.7377869486808777,0.6738335722358816,0.04013621937233755,0.002797061096578058
-0.03338439681738135,-0.4780479395604761,0.22012288105032088,0.7380810379981995,0.6735927882387981,0.03841523608802305,0.005776550088430492
-0.032960405939423475,-0.4769286155728409,0.2164482813935912,0.7357519268989563,0.6762580130930562,0.03526947956102873,0.010012699728281118
-0.033510752539204006,-0.47544888862322476,0.21246362278121445,0.7278056740760803,0.6851438188083034,0.026947526217912805,0.012275729567616443
-0.035281350990614434,-0.4755006963378886,0.21099206705055873,0.719675600528717,0.6939990442818742,0.016851565310564004,0.012180628850210035
-0.037138514392612024,-0.4760503741783451,0.21151770259015895,0.7157660126686096,0.6982230208320275,0.008992751518822001,0.009097493462815142
-0.03832491110533867,-0.4751380551740052,0.2120002557512772,0.7151185870170593,0.6989492385765416,0.007811622719134097,0.0037843191123898196
-0.03862359121229853,-0.4743332149784252,0.21235784585399894,0.714249312877655,0.6998362302909396,0.008781597854479834,-0.00027768233715665916
-0.03831044668982413,-0.4750753535116269,0.21308602461457152,0.7143853306770325,0.6996917324163092,0.009187403623972077,-0.0008409569539183832
-0.03824303457728862,-0.4762138032816354,0.21393508755281407,0.7166579365730286,0.6973527776502655,0.01001084880209032,-0.0005382979426042345
-0.038101906296574,-0.4767171935038418,0.21440110705618823,0.7188755869865417,0.6950379865963684,0.01181761796809991,-0.0006666771038791977
-0.03806181957040682,-0.47692046414510736,0.2144787907833943,0.7196284532546997,0.6942416046976938,0.012755686958267249,-0.0008910491157606086
-0.037928214612455276,-0.477544545268797,0.21476689463059712,0.7200577855110168,0.6937979706076672,0.012692538741246349,-0.00015673557547076048
-0.03776597407921817,-0.47793568489490346,0.21498077684537903,0.7201765775680542,0.6936762378275267,0.012605389224944022,0.00030937810745067766
-0.03770194095902845,-0.4780976456615851,0.215079088096443,0.720201313495636,0.6936509733631132,0.012578240888483022,0.000452466866663698
-0.03774278172857911,-0.47773314332607913,0.21506319931004758,0.7198278903961182,0.6940271770628954,0.013185428478220724,-0.0004670437556912882
-0.03777489978927175,-0.47741087236246343,0.2150690328627658,0.7193236947059631,0.6945373516588447,0.013767437800489214,-0.001335652098686826
-0.03780283309179617,-0.47725319177338316,0.21509109134710555,0.7192855477333069,0.6945694939128554,0.014075936782978051,-0.0018400298900232833
-0.03777244437522921,-0.477457100324614,0.21519385665202787,0.7191402912139893,0.6947233563543127,0.013926186626322721,-0.001670658352248895
-0.037668919320168116,-0.47760424358310305,0.21527834833757087,0.7185167670249939,0.695369843645605,0.013863471041436672,-0.001489517779773389
-0.03763230862934535,-0.4776368046803141,0.21529778267054492,0.7184737920761108,0.6954145244307643,0.013856263322089963,-0.001445572337968478
-0.03760592938580459,-0.47753212469478473,0.2152477598697723,0.7184452414512634,0.6954421595631692,0.01394199659875421,-0.0015155019329018413
-0.03738368260012276,-0.4774803184674187,0.2152471300562848,0.7181345224380493,0.695761302944195,0.014035185536135135,-0.0014382692563840902
-0.036721492684713024,-0.4779580663520629,0.21540305338961402,0.7163138389587402,0.6976546197165943,0.013125519682998566,-0.0004992755243861948
-0.036297631841183044,-0.47831467133663935,0.21484003988866227,0.7131029963493347,0.7009731545374026,0.010985506069634783,0.00021351383222241173
-0.035856562137095364,-0.4773833158656962,0.21277033424783662,0.709105908870697,0.7050322650520688,0.009865190278231333,-0.000998276629669817
-0.035277550086883595,-0.47612266347652593,0.2103485969214974,0.7058573250127235,0.708275318145752,0.010198039748567759,-0.002744345209350982
-0.03483465014090605,-0.47581809204088404,0.20714278200289127,0.703942427794479,0.7101805806159973,0.010057165038074209,-0.0027364089203785994
-0.03483168020839655,-0.47698897175692273,0.2026917334528374,0.7026588979465166,0.7114772796630859,0.008397167668415782,0.0002358384661973
-0.03475727187190625,-0.4783168923533561,0.1989960474438729,0.7020459169360956,0.7120874524116516,0.007096138891167496,0.0035561299933216284
-0.034076301031446904,-0.47958567264028834,0.19253626277841157,0.701122606911944,0.7129600048065186,0.0072952918783451,0.007869799907796368
-0.03272528864381843,-0.4805210602592584,0.18270237576145637,0.7000771223037027,0.7138957977294922,0.010638637461485342,0.011474573862220318
-0.03230267197066148,-0.4819201554656733,0.17639231892575843,0.6992015159058153,0.7146964073181152,0.01257699698441338,0.012966762350905821
-0.03266668042649179,-0.4836511069362074,0.1720443123383197,0.6985465338319639,0.7153148055076599,0.01357919712980838,0.013157237828407872
-0.03403770895174591,-0.48551150255597975,0.16864910949203463,0.69851858975361,0.7153480052947998,0.01392838882812464,0.012449335750704022
-0.03539882764661053,-0.4867285953144293,0.16683704925305132,0.6987954513956295,0.7150930166244507,0.013714428756963864,0.011782547286415899
