pose,-0.021967639421916475,-0.47798317962295334,0.22193333537576687,0.7207992076873779,0.6924269838171159,0.006446571246256168,0.03085125770979533,2,0.35616193633146354
pose,-0.02795127182240005,-0.48162683526732963,0.16941537039646573,0.7056415830759871,0.7079322338104248,0.0083781691835004,0.028840119036428215,2,0.3320431444589405
pose,0.06418121055736425,-0.5093193729618835,0.28448521646038855,0.6696879269483658,0.7421801686286926,-0.009360806477824328,0.024475308781851012,2,0.34150960350024145
pose,0.25471756720444544,-0.497756422067414,0.242524638198108,0.6753821012544311,0.7356888651847839,-0.04482867406739365,0.024723662079635854,2,0.06484040917275131
pose,0.23325425340157566,-0.5025571753875763,0.1557565183503557,0.6969618938701287,0.7159875631332397,-0.02623526967784042,0.030291909252093463,2,0.03740642110926578
pose,0.22976592944220628,-0.49491095237880894,0.2571118011809293,0.7094746828079224,0.7041052362320155,0.004168726589361685,0.029395796782088302,2,0.12828723271531203
pose,0.10815555878967728,-0.4737425609676776,0.23421583016845315,0.7046765995919757,0.7088729739189148,-0.026812996960147745,0.01452723060376051,2,0.14956156889432642
pose,0.10226419628998053,-0.4751413325821254,0.16630062010446361,0.6910803224088622,0.7219172716140747,-0.017037284615419552,0.03087335440433014,2,0.19884291876417653
pose,0.10480551905536085,-0.4750788839289708,0.1658023620464215,0.6924966330647353,0.7205796241760254,-0.013855706399526895,0.03196038056051506,2,0.20287489135383743
pose,0.12394381794560247,-0.49755549446662517,0.258388707095091,0.690682531549983,0.7229711413383484,-0.01621064039939653,0.0027568478595992258,2,0.25773777417371885
pose,0.4150385157010747,-0.486042343040448,0.25280376996025494,0.6848908136513269,0.7254987955093384,-0.039738423018839245,0.054744332319497435,2,-0.024895908994035133
pose,0.4231862486809239,-0.4915769731922648,0.15129409043046455,0.6953814756172857,0.7148481011390686,-0.03250630480871646,0.06618265368172878,2,-0.02603129443259342
pose,0.40589329216227715,-0.5046986456786732,0.2616701207296839,0.6938821727680697,0.716850221157074,-0.013258857044782997,0.066913907054634,2,0.009171647187032575
pose,0.03915846979721127,-0.5901946747918938,0.28335821902437497,0.7407333850860596,0.6702142929391605,-0.03581705782311941,0.0290512091751866,2,0.25351734965807393
pose,0.04301779872935284,-0.5756372400517722,0.16428589007534164,0.7015900682338876,0.7093369960784912,-0.03815843428997097,0.05618124742302658,2,0.2998908471491645
pose,0.04448153355804761,-0.575603017600833,0.16271058469278946,0.7076860666275024,0.7034776276052888,-0.033690291467766476,0.05625470924401278,2,0.301769913782256
pose,0.05005248797849711,-0.5881676388181193,0.2563881698600712,0.7104741930961609,0.701747684604857,-0.042777450999521606,0.030768211752355105,2,0.3363754417434783
pose,0.3078774224931245,-0.6094599437428483,0.28463633089311896,0.6633979124913039,0.7444155216217041,-0.05483590623795408,0.05236171175572179,2,0.2573052035906737
pose,0.31808811214383487,-0.6128163283443727,0.15083462772873368,0.6943653183761925,0.7154566645622253,-0.04049397307825081,0.06586940061706954,2,0.22081695384057393
