a1,a2,a3,a4,a5,a5,a7
-1.940438985824585,0.6829915642738342,0.33205512166023254,-1.8708621263504028,-0.2547586262226105,0.6320810317993164,0.21536317467689514
-1.9404377937316895,0.682991623878479,0.3320575952529907,-1.8708620071411133,-0.2547588348388672,0.632081151008606,0.21536317467689514
-1.9404358863830566,0.682991623878479,0.3320634663105011,-1.8708620071411133,-0.2547586262226105,0.6320810317993164,0.21536317467689514
-1.940435767173767,0.6829915642738342,0.33206334710121155,-1.8708621263504028,-0.2547588348388672,0.6320810317993164,0.21536317467689514
-1.940435767173767,0.682991623878479,0.33206334710121155,-1.8708621263504028,-0.25475940108299255,0.6320810914039612,0.21536269783973694
-1.9404358863830566,0.682991623878479,0.33206093311309814,-1.8708620071411133,-0.25476083159446716,0.6320810914039612,0.2153623402118683
-1.9404360055923462,0.682991623878479,0.3320598602294922,-1.8708621263504028,-0.2547616958618164,0.6320810317993164,0.21536216139793396
-1.9404311180114746,0.6829895377159119,0.33209988474845886,-1.8708635568618774,-0.2547610402107239,0.6320953369140625,0.2153637707233429
-1.9404079914093018,0.6829695701599121,0.33527931571006775,-1.8719711303710938,-0.2547639012336731,0.6351755857467651,0.21536827087402344
-1.9404067993164062,0.6829546093940735,0.3453523516654968,-1.879457712173462,-0.2547643780708313,0.6518898010253906,0.21536827087402344
-1.940405249595642,0.6829537749290466,0.35682016611099243,-1.8903920650482178,-0.25476697087287903,0.6680251359939575,0.2153681516647339
-1.9404062032699585,0.6829591989517212,0.3744317591190338,-1.9016764163970947,-0.25476765632629395,0.6747194528579712,0.21537041664123535
-1.9404120445251465,0.6829569339752197,0.387919545173645,-1.9050887823104858,-0.2547716796398163,0.6739994883537292,0.21537120640277863
-1.9404144287109375,0.6829497814178467,0.39143145084381104,-1.9045923948287964,-0.25477638840675354,0.6731827259063721,0.21537132561206818
-1.9404120445251465,0.6821994185447693,0.40322145819664,-1.8999271392822266,-0.2548467516899109,0.6722797155380249,0.21537084877490997
-1.940406084060669,0.6817872524261475,0.40540632605552673,-1.8930824995040894,-0.2590028643608093,0.6664551496505737,0.21536418795585632
-1.9403985738754272,0.6825178265571594,0.4065153896808624,-1.8842706680297852,-0.27774131298065186,0.6517321467399597,0.21535736322402954
-1.9403913021087646,0.6840382218360901,0.40765947103500366,-1.8764022588729858,-0.31201159954071045,0.6393603682518005,0.21535706520080566
-1.9403475522994995,0.6856241822242737,0.4088643491268158,-1.8733981847763062,-0.3536021411418915,0.638584315776825,0.21535784006118774
-1.9399991035461426,0.6894416809082031,0.4096229672431946,-1.873350977897644,-0.3849474787712097,0.6380392909049988,0.21536317467689514
-1.9381365776062012,0.7000278830528259,0.4088137149810791,-1.874125599861145,-0.4212827980518341,0.6351064443588257,0.21537017822265625
