wrench_x,wrench_y,wrench_z
2.368713163697382,2.599005462540788,-1.1120687838474508
2.606023496924155,2.3371587116089128,-0.8919486386602319
1.1910086847483194,2.244355541139386,-0.718643488001256
-0.048990637963917116,2.73328737858924,-0.7237200544410602
0.11517803885899794,2.843012945735639,-0.6868937158196473
0.2650918035777857,2.7067727916775928,-0.6506191064277973
0.0407225217209208,2.7512694808422706,-0.5516273671401053
0.03936161300994811,2.1872359561987254,-0.7919816770875768
0.4504717034662901,2.404653256478103,-0.9794032313436395
0.005612161644242383,1.3831748479499366,-0.6806310761796743
1.8092428925632718,2.327669778407475,-1.1355081267378055
1.3471181135187864,2.1071374899468016,-0.3938808897699402
0.1317394871293227,1.8694814521804954,-0.9550918165651908
0.8224510438425107,1.6854963067639468,-1.2165311779930765
0.7749317308065437,0.396283503266369,0.013481023340780843
0.13944475304035894,0.11212132419992175,2.8639347735230833
1.5452544833522879,0.8910108080380759,3.7965872516478747
3.6738255363123606,1.1034635509273625,4.677011996846329
2.7214985090162984,1.9622139723148337,3.9912715279458184
0.24686243742075503,2.324769874475926,-0.4157279071545156
-1.2388111968044975,2.766132931594217,-2.8013635959524907
-0.33631319246770053,2.0256381527153593,-0.10910602332412185
-0.8701606851879989,1.7247079232015936,1.0635585687044684
-1.902496330669904,2.2800316225258124,0.8663944326802626
-1.2670047624319227,1.5021883731789007,0.4450458212355073
-0.45292816395645835,1.5430068066481728,0.9581559144542247
-0.10954664526251437,1.218131036984267,1.3314329652077128
0.03296882535602664,1.6939167754495985,0.3041999439462102
-0.34169832616006734,2.2256815163946038,0.4052452710940697
-0.0684570099046852,1.8676868424185022,0.7304636535907204
0.2993412410296534,1.8363623452447033,0.7630215793822569
-0.3445632576248081,2.015181211722329,0.6261981537877368
-0.444420724560191,1.9839106538349252,0.73105866801717
-0.8338089414135251,1.9468821673318815,0.7304732843200762
-0.48472005090101195,1.9744563232334917,0.7033470729595014
-0.33300277182521665,2.1158358034677027,0.6491380674244767
-0.27850368223609745,1.7759706951977383,1.0054591226490524
-0.21219138684090888,1.9261565005187928,0.7383010661610454
-0.1040334806739737,2.25843531969915,0.7075242490656598
-0.37393635817725435,2.2852205869688476,2.0309550720661984
-0.6840728228042547,2.408709299744467,4.016078845030275
-1.1445369575283426,2.7871673681797566,3.1639946434525945
-1.841679730286451,2.832866381770475,2.8751998214787227
-3.4241561421760935,1.9739334353563014,5.5768616831323286
-4.232913184700213,1.8896973200383331,7.151312618234569
-2.4457932050368134,2.437598165378171,5.674402552890604
-1.7716661883314044,2.5570341546598763,5.186193071065342
-2.073355063558227,2.575515653268414,2.391671730154116
-1.1398151080419747,1.9678986370984672,0.934087549489865
-0.1591487685762388,1.5932718088016415,-0.23757063277483678
1.4500937201038242,1.9233178658056564,-1.038311347718353
2.0135832664378146,2.7696378060011493,-1.2661031997803613
1.8017910762764653,2.7490777831116096,-1.005065341660506
-0.1026575284920484,2.950830511825781,1.5043888305029103
-0.4999831302415284,2.5078620535447946,1.9356363099615574
0.28120835464330024,2.6793450054753585,2.262907145448115
-0.7610316281289717,2.6143557701981943,2.231085431255006
-0.868427626773104,2.6237179199445304,2.617920491778765
-0.5221411526292957,2.6614099779276468,2.8815437974681135
-0.5800324475167395,2.9243173751022407,2.1870456411446604
-0.2885085053192819,3.150586693950608,1.7428149851224806
-0.9629955396709794,2.871098843723712,3.1222305706026705
-1.1649515151384668,2.927963201385477,3.4946173565914362
-1.3584641390260443,3.0162527301547937,3.654171549780455
-1.3343223997784677,2.3924354404077763,0.7787017811193341
0.3315394589962967,0.8538300827058655,2.572024043875715
