position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045196557792540795,-0.4846279020653471,0.2143433632013021,0.74668949842453,0.6645474068105969,0.019826659066509288,0.020938155532935817
-0.04519658591749835,-0.4846279084165514,0.21434336329756623,0.7466895580291748,0.6645473426666121,0.019826639625712558,0.020938179050593413
-0.045196609079695214,-0.48462787761415416,0.21434334978244907,0.7466895580291748,0.6645473388087165,0.019826661287064395,0.020938160336881728
-0.04519659799751735,-0.4846278729726688,0.2143433487110159,0.74668949842453,0.6645474170505592,0.019826632001339575,0.020938103697358098
-0.0451965689747968,-0.484627875679339,0.2143433487110159,0.74668949842453,0.6645474216991899,0.019826632099929846,0.020938102545697553
-0.04519660054721723,-0.4846279063288756,0.2143433607624944,0.7466893792152405,0.6645475603526806,0.01982654073499799,0.020938076430853315
-0.04519662867217154,-0.48462791268007693,0.21434336085875877,0.7466894388198853,0.6645474962087078,0.019826521294215835,0.020938099948516503
-0.045196646681151906,-0.48462790532855,0.2143433597864419,0.7466893792152405,0.6645475698062325,0.0198264918653317,0.020938044432580686
-0.045196617732391704,-0.48462784738944353,0.2143433337076439,0.7466894388198853,0.6645474981510158,0.01982658243148886,0.020938035947640862
-0.04519648440346171,-0.4846279171604765,0.2143433607624944,0.7466893196105957,0.6645476381085309,0.019826542894350367,0.02093807368587275
-0.04519654244890773,-0.4846279117471446,0.2143433607624944,0.7466893792152405,0.6645475603526806,0.01982654324510271,0.020938074054001825
-0.045262069550286645,-0.4855566131602829,0.21541090424541398,0.7466654777526855,0.6645818282780468,0.019025428596783578,0.021440984114235718
-0.045427378121699814,-0.48861400342680156,0.22102206327609766,0.7463287711143494,0.6650123623898094,0.01630513125906328,0.022046415640338293
-0.04492624906212133,-0.49109399711910523,0.22815919090142744,0.7454577088356018,0.6660399272182194,0.0134528173988578,0.02241985449287576
-0.04382954379329717,-0.49093096344288717,0.23242111901912166,0.7443966865539551,0.6672711026646987,0.013263534950196169,0.021139929085439418
-0.04219798642687426,-0.4912443595948706,0.23370989289527916,0.7433674931526184,0.6683818131097841,0.013060823271252069,0.02235873787899979
-0.03970308845757574,-0.493395748079865,0.2338614697466165,0.7435452342033386,0.6679643883590552,0.011959368621469334,0.02865399696718574
-0.0375404395720697,-0.4954430794229041,0.23371582071755712,0.7456380128860474,0.6653352387933062,0.013041404356988499,0.03439327723066571
-0.03561498154278987,-0.4966634306494183,0.23323236254903817,0.7480656504631042,0.6623411059674615,0.01587911406533028,0.03807706337090265
-0.03524905167647492,-0.4984625439424812,0.2337410205478849,0.7488831877708435,0.6613033348797923,0.015941368305184434,0.03997218212722369
-0.03523782799145509,-0.49950829804008795,0.2344667528202456,0.7489089965820312,0.661235078141264,0.01515757495934321,0.040911606625625055
-0.035186543221463765,-0.49990975373930685,0.2349938211315432,0.7496207356452942,0.6603767231248996,0.015228903416501561,0.04170679623694727
-0.03474808378431687,-0.500334656447552,0.23560802257058772,0.7504281401634216,0.6593818147865477,0.01579756537469699,0.04270392056825611
-0.0338043568026562,-0.5010229680516868,0.23618186117711168,0.7509018182754517,0.6587290304703487,0.01643065529038925,0.044187799191477306
-0.033397376273473944,-0.501531048931811,0.23650280872246202,0.7512675523757935,0.6582475263833288,0.01675044886526562,0.04501830718788295
-0.03323901558546981,-0.5021807901853943,0.23673195330036656,0.7517380714416504,0.6576510692452358,0.01691674623966631,0.04581264427846704
-0.033278843718495835,-0.5023468559568826,0.23678514426374592,0.7519746422767639,0.6573723733691562,0.01711344217816724,0.045856630196564135
-0.03345132052349869,-0.5022016569519547,0.236782530301998,0.7520377039909363,0.6573290722615867,0.017320845731340892,0.045362943729312
-0.033740932037006184,-0.5018804876952316,0.2366836327031337,0.7517409920692444,0.657732963991261,0.01733649473179379,0.04441012062801445
-0.034043401462794755,-0.5015829226400395,0.2364892102769345,0.7507160902023315,0.6589870377726924,0.016567042160147146,0.04343939983315168
-0.03465554803546095,-0.5018428318788576,0.23659341460399877,0.749242901802063,0.6607616393032127,0.014795772739014954,0.04254681904959861
-0.03552274544399184,-0.5025794078616678,0.23704983115797773,0.7477371096611023,0.6625733384236001,0.012713591114713546,0.04152242984248265
-0.03682309306254622,-0.5019873602941194,0.23697605621620607,0.7462150454521179,0.6645138241930781,0.012053651299985235,0.03793634815455483
-0.03810849941639724,-0.5013095014802931,0.23663496204666784,0.7457490563392639,0.6651773307428794,0.011655413614639265,0.03551966655066291
-0.039651663416244765,-0.5005631146081297,0.2360235543757325,0.7459618449211121,0.6650347787361053,0.011037262737804159,0.03387994897854547
-0.040749163364837575,-0.49996963290815577,0.23555449324567035,0.7465836405754089,0.6643874793361145,0.01096655519193305,0.03289159669432607
-0.041419304301167734,-0.4997037700793496,0.23532516440898735,0.7469528317451477,0.6640008438077566,0.010862925948907027,0.032347707235912446
-0.04150469783526766,-0.4994093145935258,0.2351465779482993,0.7469574809074402,0.6640082259388922,0.011004637717111554,0.03203920356507984
-0.04073550953422352,-0.49836279418568746,0.23459532101718192,0.746371865272522,0.6646779009287586,0.011999225797684603,0.031437411716393054
-0.03816255511771573,-0.4964418090399702,0.23396004959198366,0.7448480129241943,0.6663775840874517,0.014990643322966336,0.030292362627376872
-0.0364200367841433,-0.4944993407255023,0.2334109031099552,0.7438095211982727,0.6675481515384241,0.01791515620565939,0.02838840596871955
-0.03440160056140271,-0.4923445942290932,0.23271867905870136,0.7432653307914734,0.6681087582548333,0.02131184038096139,0.027076152262902473
-0.033265020148138626,-0.4914262192671289,0.23235581385097287,0.7440545558929443,0.6671399393391348,0.023459646307674817,0.027509392442971705
-0.03289744365002876,-0.49100979251422777,0.23212326314929882,0.745720386505127,0.6651836111917717,0.025281171013148123,0.02815531102680106
-0.0323523635194682,-0.49036223409959206,0.23169738999022443,0.7473522424697876,0.6632401657881181,0.027453947388975736,0.028694957616176697
-0.03187385074585765,-0.49113171280526835,0.23046510863310493,0.7479117512702942,0.6624999628382703,0.02679597147040916,0.03168275123871657
-0.03167977688565456,-0.49303366975568175,0.22605163190575905,0.7470840811729431,0.6632392108371676,0.02227562679251802,0.0385089220712718
