a1,a2,a3,a4,a5,a5,a7
4.312581539154053,-2.9953324794769287,4.123429298400879,0.04218828305602074,0.310004860162735,0.4841718077659607,0.018847109749913216
4.4263997077941895,-2.977938652038574,4.205037593841553,0.5106438994407654,0.33386117219924927,0.31666499376296997,0.03218845650553703
4.501924991607666,-3.0008039474487305,4.252026081085205,0.7515416145324707,0.3665008544921875,0.237971231341362,0.07195790857076645
4.437889575958252,-2.8933327198028564,4.179556846618652,0.7698256969451904,0.3559942841529846,0.23329342901706696,0.09049391001462936
4.451352596282959,-2.9023938179016113,4.194173812866211,0.6134493947029114,0.3623330593109131,0.2931717038154602,0.08175262063741684
4.50482702255249,-2.832428216934204,4.2154130935668945,0.34675920009613037,0.3726698160171509,0.38205140829086304,0.06052056699991226
4.508457183837891,-2.7514708042144775,4.1923604011535645,-0.028989624232053757,0.36329376697540283,0.5316762924194336,0.04233250021934509
4.605098724365234,-2.656860828399658,4.258067607879639,-0.1040293425321579,0.3537430167198181,0.5535647869110107,0.010419043712317944
4.70076847076416,-2.751779794692993,4.361660480499268,0.4518769681453705,0.36369001865386963,0.3301132321357727,0.023920882493257523
4.6331706047058105,-2.9574787616729736,4.340816020965576,0.7276002764701843,0.3442481458187103,0.25955769419670105,0.03215518966317177
4.140457630157471,-2.557311773300171,3.9244778156280518,0.7545422315597534,0.4130168855190277,0.1620263308286667,0.14642833173274994
2.727790117263794,-1.328563928604126,2.3819949626922607,-0.10131002962589264,0.2642665207386017,0.5254250168800354,0.22433236241340637
1.1357712745666504,0.6210305690765381,0.5942160487174988,0.2315562665462494,0.12136264890432358,0.1657099574804306,0.43759685754776
-0.10670756548643112,0.7032579779624939,-0.4218616187572479,0.5539714694023132,-0.15131376683712006,-0.08407794684171677,0.5592349171638489
-0.48894548416137695,0.6802007555961609,-0.8620031476020813,-0.11543717235326767,-0.5680482983589172,0.06917475163936615,0.501959502696991
-0.30898162722587585,0.3150847852230072,-1.0267188549041748,-0.46762654185295105,-0.8887363076210022,0.21919773519039154,0.5204985737800598
-0.3760491907596588,-0.18157319724559784,-1.234446406364441,0.03732191026210785,-1.0448671579360962,-0.022730790078639984,0.6806080937385559
-0.3842783570289612,-0.11227110773324966,-1.2641383409500122,-0.3460637629032135,-1.2653961181640625,0.13956104218959808,0.5496594309806824
0.450314462184906,-0.7882857918739319,-0.35878539085388184,0.1652984321117401,-1.2187873125076294,-0.05953967198729515,0.5074222683906555
1.6496117115020752,-0.7148802280426025,1.5123648643493652,0.044436290860176086,-0.18061475455760956,-0.1891344040632248,0.8777680993080139
1.9496577978134155,1.7645961046218872,1.5269660949707031,-0.8872646689414978,-0.03567071259021759,0.12240426242351532,0.5366235971450806
0.5020921230316162,1.7076548337936401,-0.041907452046871185,-0.059174343943595886,-0.4993245005607605,0.02362290397286415,0.30256572365760803
-0.6063835620880127,-0.5715360045433044,-0.5475019216537476,-0.18460875749588013,-0.6390570998191833,0.43106669187545776,0.01724584400653839
-1.1337348222732544,-1.473554015159607,-0.39728429913520813,0.4949408769607544,-0.2994711101055145,0.12840329110622406,0.14153043925762177
-1.2810777425765991,-0.9120163321495056,-0.12031663209199905,0.5316116213798523,0.020053625106811523,-0.09975206851959229,0.2752869427204132
-1.2673629522323608,0.03589123487472534,-0.5320411324501038,0.06920575350522995,-0.07132454216480255,-0.006461707875132561,0.06110397353768349
-0.7715225219726562,0.23769627511501312,-0.36474040150642395,-0.2788620889186859,-0.001497937017120421,0.06036857143044472,-0.06172538176178932
