a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9404301643371582,0.6830266714096069,0.33195456862449646,-1.8708826303482056,-0.25488126277923584,0.6319795250892639,0.21539708971977234
-1.9404301643371582,0.6830266714096069,0.33195462822914124,-1.8708826303482056,-0.2548810839653015,0.6319794058799744,0.21539708971977234
-1.9404301643371582,0.6830266714096069,0.33195456862449646,-1.8708826303482056,-0.2548810839653015,0.6319794058799744,0.2153969705104828
-1.9404301643371582,0.6830266714096069,0.33195456862449646,-1.8708826303482056,-0.2548810839653015,0.6319795250892639,0.2153969705104828
-1.9404300451278687,0.6830266714096069,0.33195462822914124,-1.8708826303482056,-0.2548810839653015,0.6319795250892639,0.2153969705104828
-1.9404301643371582,0.6830266714096069,0.33195456862449646,-1.870882511138916,-0.2548810839653015,0.6319795250892639,0.2153969705104828
-1.9404301643371582,0.6830266714096069,0.33195462822914124,-1.8708826303482056,-0.2548810839653015,0.6319795250892639,0.21539708971977234
-1.9404114484786987,0.6830053329467773,0.33216437697410583,-1.8709079027175903,-0.2548595070838928,0.632101833820343,0.21540290117263794
-1.940413475036621,0.6829975247383118,0.33452141284942627,-1.8713130950927734,-0.25485959649086,0.6321099400520325,0.21540284156799316
-1.9404133558273315,0.6829708814620972,0.337639719247818,-1.8716872930526733,-0.254859983921051,0.6321099400520325,0.2154030203819275
-1.9404144287109375,0.6829725503921509,0.3450854420661926,-1.8738175630569458,-0.2548534572124481,0.6375353336334229,0.21540296077728271
-1.9404106140136719,0.6829721927642822,0.35088586807250977,-1.8782854080200195,-0.25484704971313477,0.6463509202003479,0.21540296077728271
-1.9404140710830688,0.6828356981277466,0.3569766879081726,-1.879347562789917,-0.2548443377017975,0.6501561403274536,0.21540206670761108
-1.9404181241989136,0.6792362928390503,0.368701696395874,-1.8655023574829102,-0.25484463572502136,0.6474313139915466,0.2154017686843872
-1.940421462059021,0.6680762767791748,0.38398563861846924,-1.8387259244918823,-0.2548445463180542,0.6446020007133484,0.21540230512619019
-1.9404247999191284,0.6491636037826538,0.39742541313171387,-1.8159412145614624,-0.2548438608646393,0.6457356214523315,0.21540296077728271
-1.9404268264770508,0.636621356010437,0.40153318643569946,-1.8110387325286865,-0.2548450231552124,0.6488462686538696,0.21540260314941406
-1.9404270648956299,0.6140172481536865,0.40063077211380005,-1.8235812187194824,-0.25484415888786316,0.6578038334846497,0.21540452539920807
-1.9404211044311523,0.5997565984725952,0.3929559588432312,-1.8517138957977295,-0.2548445463180542,0.6594581604003906,0.21540307998657227
-1.9404114484786987,0.5965043306350708,0.38950982689857483,-1.8661442995071411,-0.254849910736084,0.657762885093689,0.21539996564388275
-1.9404137134552002,0.5975934863090515,0.3868023157119751,-1.8857167959213257,-0.25486698746681213,0.6343889832496643,0.21539540588855743
-1.9404222965240479,0.6001769304275513,0.3851345181465149,-1.8927698135375977,-0.2548636198043823,0.6009451746940613,0.21540038287639618
-1.9404207468032837,0.601468563079834,0.3829796314239502,-1.895875096321106,-0.254873126745224,0.5775929093360901,0.21539972722530365
-1.9404217004776,0.602774441242218,0.37576526403427124,-1.9065190553665161,-0.2548683285713196,0.5476576685905457,0.21539996564388275
-1.9404191970825195,0.6033498048782349,0.3647720515727997,-1.9178186655044556,-0.254869282245636,0.5371048450469971,0.2153998464345932
-1.9404199123382568,0.6033976078033447,0.35342150926589966,-1.9277342557907104,-0.2548690736293793,0.5320483446121216,0.2153988927602768
-1.9404139518737793,0.6035411357879639,0.34470993280410767,-1.9344574213027954,-0.2548733949661255,0.5257294178009033,0.21539919078350067
-1.9404155015945435,0.6047667264938354,0.33389535546302795,-1.9457309246063232,-0.2548726201057434,0.5109779238700867,0.21540038287639618
-1.9404106140136719,0.6089130640029907,0.32635459303855896,-1.9546881914138794,-0.2548733055591583,0.486448734998703,0.21540062129497528
-1.9404104948043823,0.6141065955162048,0.32471132278442383,-1.9580224752426147,-0.2548740804195404,0.4640814960002899,0.2154000848531723
-1.9404162168502808,0.6159399151802063,0.3289535641670227,-1.9570406675338745,-0.2548736035823822,0.4468481242656708,0.2153991311788559
-1.9404256343841553,0.610361635684967,0.33465665578842163,-1.9519715309143066,-0.2548733055591583,0.44406479597091675,0.21539750695228577
-1.9404245615005493,0.5993310213088989,0.33900371193885803,-1.9445499181747437,-0.25487110018730164,0.45121416449546814,0.21539972722530365
-1.940427541732788,0.5679808259010315,0.3465438783168793,-1.9298269748687744,-0.25486448407173157,0.48850110173225403,0.2154008001089096
-1.9404289722442627,0.5323339700698853,0.34993109107017517,-1.9223593473434448,-0.25486746430397034,0.5379514098167419,0.21540109813213348
-1.9404306411743164,0.5074582099914551,0.34967294335365295,-1.923463225364685,-0.2548688054084778,0.5741012692451477,0.215404212474823
-1.9404125213623047,0.4701496660709381,0.3504081964492798,-1.933720350265503,-0.25486573576927185,0.6185057759284973,0.2154051810503006
-1.9404085874557495,0.4502808749675751,0.3505736291408539,-1.9385243654251099,-0.2548659145832062,0.6212465167045593,0.21540631353855133
-1.9404104948043823,0.4369037449359894,0.3514537513256073,-1.9397567510604858,-0.25486478209495544,0.6116665005683899,0.2154085338115692
-1.9404098987579346,0.42920735478401184,0.3540343642234802,-1.9416754245758057,-0.2548595070838928,0.6002716422080994,0.2154090702533722
-1.9404089450836182,0.4286487102508545,0.35650816559791565,-1.942182183265686,-0.2548559606075287,0.5930100679397583,0.2154093086719513
-1.940409541130066,0.43139541149139404,0.36106085777282715,-1.9442274570465088,-0.2548575699329376,0.5884404182434082,0.21540793776512146
-1.9404102563858032,0.4370676875114441,0.3638853430747986,-1.9473201036453247,-0.25485795736312866,0.5884814858436584,0.2154085338115692
-1.9404112100601196,0.44373568892478943,0.36544275283813477,-1.948766827583313,-0.25485748052597046,0.5884751081466675,0.21540960669517517
-1.9404174089431763,0.4499377906322479,0.36570385098457336,-1.949002981185913,-0.25486016273498535,0.5864596366882324,0.2154085338115692
-1.9404164552688599,0.4538745880126953,0.3632988929748535,-1.9490821361541748,-0.2548629641532898,0.5802617073059082,0.2154078185558319
-1.9404163360595703,0.4558688998222351,0.3590427041053772,-1.9490532875061035,-0.2548640966415405,0.5721226334571838,0.21540696918964386
