pose,-0.0335671082932996,-0.4693671192970366,0.21759006296761751,0.7364959120750427,0.6738199846235369,0.05699177512407409,-0.017098359106906363,2,0.3617510193576729
pose,-0.04059357553627927,-0.4806127379552592,0.16296660642682104,0.7132760286331177,0.700145997748999,0.006010709433339823,0.03157201735277207,2,0.3392231332774201
pose,-0.04058898417565638,-0.4799048860087345,0.1624758154234868,0.7168048620223999,0.6965500570416578,0.005213532596396575,0.03133120284627594,2,0.3393172093602626
pose,0.2436016680720014,-0.5061233304520953,0.22536769992803302,0.7056477065143953,0.7066550850868225,0.04535466495009787,-0.025354257566021113,2,0.4701529475238103
pose,0.23893192895907756,-0.5247428425232141,0.14690057662513187,0.6978772603313445,0.7149278521537781,0.029027004351786744,-0.031669213786585916,2,0.4267527361141335
pose,0.2452177729464908,-0.5152723417666555,0.27096910727300894,0.6912250182720563,0.7223235368728638,0.0001972337324029041,-0.02137002628602592,2,0.46485909588538826
pose,0.10951351865087242,-0.48457410646585597,0.24736455890133643,0.6814139896728098,0.731809139251709,0.003483732997420428,-0.010873584148279044,2,0.42030360522892357
pose,0.11026434657003745,-0.4822868175600339,0.24354922213746721,0.6778894478809769,0.7350989580154419,0.007789368457716961,-0.005896080309730554,2,0.4172505041499853
pose,0.10273829485869489,-0.4809397616023468,0.24091424298675504,0.6723417350246078,0.7401509284973145,0.003331457486359896,-0.011049201003507064,2,0.4028602064350944
pose,0.10263520832669148,-0.49048854701533184,0.16725633246048052,0.6999387585476613,0.7136097550392151,0.028979808275213393,-0.002655968677587226,2,0.3781282415627699
pose,0.1195428452397536,-0.4797032982063196,0.2981909632976379,0.6842164913234251,0.7292517423629761,-0.005197721716014693,-0.0035650836339130975,2,0.4579685260719545
pose,0.4409290443410798,-0.4989956908139385,0.20671033632930488,0.7126567363739014,0.7009123506890748,0.022828530474717713,-0.017920625655885734,2,0.4712647839983529
pose,0.42635739586197047,-0.5116260204257804,0.1499554559116843,0.6986044069730378,0.7150182127952576,0.020201409215062756,0.017109635811418087,2,0.40588682236079987
pose,0.4259766818858423,-0.5116826517787638,0.14994500537980165,0.6944941760113107,0.7188692092895508,0.02392252212348425,0.018236747933786258,2,0.40319924013295283
pose,0.4205842165803029,-0.5004118662141266,0.24373644260353294,0.7077400088310242,0.7054407869724213,0.03810206945701281,0.0023697707720257257,2,0.4207794389243841
pose,0.04231010492550532,-0.5709133676358953,0.2543272207308074,0.6845320015249595,0.7287291884422302,-0.011970792127329443,0.015046698328250683,2,0.36454352347158353
pose,0.045725839946788596,-0.5886343592686886,0.16193455191784611,0.6850925699667259,0.72845458984375,0.0005599612512599586,-0.0013159102380670257,2,0.3817742622954542
pose,0.06663581939363433,-0.5848997186073858,0.282713198499996,0.6916143812101179,0.7219882607460022,-0.01222608820568187,-0.015907932934539314,2,0.45368039063531396
pose,0.33036340839934825,-0.6091151570770315,0.2247656432372247,0.7065352061094277,0.7075055837631226,-0.012447066026991385,-0.00942905700394734,2,0.4550504273014889
pose,0.3212836251651293,-0.6289015314097157,0.14689551262982126,0.7093865275382996,0.7045157390452138,0.007610469283395119,0.01924529801013505,2,0.3989768381592654
pose,0.3119263578493103,-0.5980731239957332,0.2674728674853214,0.6930766734835847,0.7200270295143127,0.014211048201043125,0.03168347262792987,2,0.42666081714916343
