wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
2.5454294137714166,-0.20979276786373388,1.6661569769503253
0.6570717101553569,-0.299604084211344,0.10496083153361152
-1.7220896035776432,0.10114811160497317,-1.5580083794907107
-2.306399718092573,-0.12430392564827342,-3.5956579917054596
-2.26947131551242,-0.5434543391136071,-4.857273088264743
-1.306748947073661,-0.19596941668149948,-5.914698893995958
-1.8572301330667926,0.6783536095986947,-7.459629454049671
-4.586140764807891,2.5565423892412977,-7.0269501422959655
-4.939138296830405,2.6393737725199795,-4.941962518463474
-2.880664570017551,2.9046732764840346,-3.006246848682676
0.5647815395970203,0.9633576290405435,-2.8368399970518086
2.5985931103783377,1.2536855304014944,0.41684048940339563
-1.6403473922287641,5.864897479439886,3.72114859757137
-2.7189353158775407,5.024149247732425,0.3881468067401063
-0.7828943238242396,0.49306381097731256,-0.6213875229408984
2.488828689068632,0.9657758529712137,-0.673490321001737
2.4474264095889535,-3.7052372989893976,0.3788552730975738
2.083361644675865,-3.1839500864828545,2.9187501520164
1.4905681721313648,-0.2684063335030676,2.0236714352809364
2.0205840265403707,-0.7424947889825599,0.7645336976140888
-1.9000720105980562,4.0808249572070014,1.066634403440452
-2.000445673965082,2.421663051355916,0.6218986991643609
-0.7679306364287836,1.5519840416732382,0.4549449537829154
0.674837921278165,0.9261653905331921,0.15854723775993984
-0.05771800905669516,-0.9636115587682537,-0.6983168786080646
-0.5098996098814854,-0.4635687247629586,0.10125331285214023
-0.3756337298809569,1.0371711142759554,1.2543323872879173
0.3794737700429283,1.067539258050553,1.415138204258965
2.1809335135733594,-1.9074657997785924,0.6001371949294628
0.5028894721741989,0.28251397843250325,2.677407685531516
-0.2794350452753719,2.7264677689859216,2.255036130809007
0.597198721067884,2.7659841111714805,1.8554663274434136
2.6049773976772315,0.8984009231495945,-1.1533054629503487
1.1166187941403993,0.5111150259964561,-2.9884169617006404
-0.7676760009857597,0.7589296442797135,-3.0922588207953137
0.5509716528998853,0.2185561034222827,-2.1234976223248143
1.6387910076724712,0.14934774282851077,-0.4465124510557904
0.10323027799790956,1.522671417872915,1.2834692288900134
-1.7040049215916375,1.6086672819042267,3.5241834903349507
-0.936353729387298,0.12787464750075983,3.0489277247731765
0.08156737267031586,0.45638751655160126,1.2778692818310722
-0.5638373578459673,1.3141110501515143,3.280247574013092
-1.1558359133560503,0.5384028009960773,6.233923264985502
-2.0551985649954276,-0.5925925518286296,5.780381224169955
-3.679233849425818,-0.006767504931347923,6.355842291575992
-1.526585754471312,-0.1296700938507115,5.463799568127474
0.7940890198317712,0.055909835685477804,1.8921673086885755
-0.2957025473253194,0.750129877574322,-1.045690631714426
0.5924592531743859,1.2185651653655523,0.05953576005863148
1.831897759380753,1.5776012379291626,-0.6984530634842087
2.4170039330797906,1.6325525882440446,-3.4751553924681526
2.558619153565013,2.224776304433919,-3.5726298873779387
1.6407200671800095,1.3804803608061849,-1.1803093739560668
1.3558359379611309,0.40506154722169696,2.004580856332554
1.305925849406655,0.402453726751779,2.4434062202161417
-1.0157079062909746,0.5825715034020511,1.3160509978867365
0.43452722366518637,0.6800477484039822,1.3328831801898477
0.37539991939125456,0.8097566237604874,1.6002377304394881
0.797528729458463,0.8966540614718865,1.8705951272199803
0.5643959576661143,1.1105124961335502,1.835316174216868
0.05619235535545855,0.9134741239399722,1.7163250938905317
0.8161328853429763,1.0146664669260554,1.980107648058404
1.3196396140884747,1.0007082553815247,1.821705774778481
0.7350305179915204,1.0948546429537882,1.8159731184310224
0.696770170590727,1.260588331361527,1.878325401611024
0.8058817931340041,1.0102582624340086,2.068010045208162
0.8268781624728859,1.1152307275836388,1.9830099038256825
0.6631394424777843,1.1263131198394247,2.072003256234328
0.7154713237946008,1.110279725405086,2.0721497529415878
0.5876833611290898,0.947813678530095,2.1682673614176022
0.5893336752361363,1.3605575526088198,2.359390677548272
0.6746691686988,1.2817561991648772,2.5500954615918925
0.7205175132799755,1.22841262141637,2.476487166621455
0.5027805755422727,1.2689354461988158,2.001657452479805
0.39142078716070616,0.6799005466994781,1.5518947886045389
0.49083903234966547,0.4030748183382158,1.5983191291173395
0.9066416755770945,1.0458075087345942,2.4425689698177004
0.8688417379360962,0.9906020001685845,2.611223334925427
0.675641738742093,1.260476384627296,2.5001642611469963
1.050833192944813,1.1776782080612613,0.6777338148018022
0.5411723522368288,1.0491727842401048,-2.210884455653924
0.3572641761634494,2.007626517579533,-8.004363373687896
1.7317548997789063,2.515569313183042,-11.665794598616518
1.2814396394373886,5.443053414461141,-8.123502658421556
-1.6644476691586974,10.031514295710236,-0.31193841418632595
-1.2551681331131965,9.594294858012894,4.8482127028219875
-3.602254405105056,9.351984614240234,1.6933613736702697
-2.074825226810337,6.2401967908550935,-3.0908689033693832
2.0375279590311064,2.090965358397561,-1.081841362743097
3.1948830345730874,-0.6590229697946466,2.23536242279444
-2.4584937324721987,1.9371873811160976,5.296609028703505
-4.0494298047036805,3.9514380801873736,4.396108583866184
-3.4629276878017885,5.576913581819838,4.56529353553483
-5.166109117565915,10.58029148669199,1.8384436840544083
-3.3121862513603553,12.320257168656061,0.7134684794313831
-1.3187556352435599,11.710854998565202,2.6571826035009325
-3.7027846199162116,10.254956465637202,2.59014249415383
-4.386105374505798,10.424335102254998,3.0152921713963843
-2.275855911784009,5.649072002111984,5.200308170188406
-2.9681939651000895,3.1008431489364536,4.00973314474932
-3.2941040636830183,3.1845470726019878,4.349121474768109
-1.7172839815332115,2.7208386868657457,2.402840992155333
-0.6586018781940205,2.9793649147489214,1.9936532687035078
0.4058898289521264,3.421304196291481,0.7572710013666354
0.5443522116120975,1.793934194670186,-1.5891250769970162
0.2645744544661152,2.072128769638449,0.06152878454883284
-0.9455528034431958,2.043542743628498,3.5413677093395273
-2.427972952093147,1.348812635337461,5.612778099112842
-1.8873178465760194,2.6355439173937225,5.657075267577403
-1.0254187004476565,5.153159492825806,4.475297939220721
-1.2015405565393809,7.107191979616387,4.769116666590465
-0.33986068649028367,4.843803059648595,2.304944155899638
0.6518390834691835,3.4851531111928247,0.0194834303803543
3.874409588291503,2.5178354215509664,-3.5691561201099784
4.705052459614445,2.3216447022507833,-5.059467042951315
3.9840564631626205,3.483734250703276,-4.052724994029438
1.303653925859626,6.133621276581559,0.6637086998478657
1.7139287699639376,6.1023932502710645,2.626094275652773
0.3298102726523532,3.6968789170913525,0.8166951443646016
0.5951341178501043,4.742214995383827,0.7320128508635316
0.5967559923428514,4.802845567105745,1.3190409957053106
1.429557591898113,4.938351799347068,1.6988973252374664
1.4125014412105803,4.476840502350219,1.8495581217371666
1.128827555955342,3.916102078972635,0.9416985752021412
1.1294255616072544,4.220444996385577,1.0930552626809826
1.2338821548903878,4.430340903175903,1.2707723545876446
0.8397119659497243,4.239707110337825,1.139588979148095
0.9411297903465219,4.802246933277623,1.0502630172159444
0.9607123676379239,5.193786680497299,1.2558325636255323
1.4493081142205055,4.133948656014681,1.4507105668441171
0.9701517365346646,4.12184815752261,1.282501173316593
0.9975079487460607,4.378245504235237,1.3039509162754104
1.2429672980963662,4.339598639726276,1.3266374232550788
0.8349897777448179,4.010139229805253,1.2127715693476375
0.758082113073867,3.961812112781562,1.4014584461756057
0.8106293770853923,4.067855073257039,1.2625071607709966
0.7727701333436432,3.6217813107620507,1.2640188108246029
