a1,a2,a3,a4,a5,a5,a7
-1.9404436349868774,0.6829227209091187,0.33190321922302246,-1.8708418607711792,-0.25477492809295654,0.6319668292999268,0.21539157629013062
-1.940442442893982,0.6829227209091187,0.3319040536880493,-1.8708418607711792,-0.2547761797904968,0.6319668292999268,0.21538995206356049
-1.940442681312561,0.6829227805137634,0.33190375566482544,-1.8708418607711792,-0.2547761797904968,0.6319668292999268,0.21538995206356049
-1.9404397010803223,0.6829227805137634,0.3319036364555359,-1.8708418607711792,-0.2547772526741028,0.6319670081138611,0.2153884619474411
-1.9404398202896118,0.6829227805137634,0.3319011330604553,-1.8708420991897583,-0.25477704405784607,0.6319671273231506,0.215388223528862
-1.9404411315917969,0.6829227805137634,0.3318970501422882,-1.8708420991897583,-0.25477704405784607,0.6319671273231506,0.2153884619474411
-1.9404401779174805,0.6829227805137634,0.3319001793861389,-1.8708419799804688,-0.25477704405784607,0.6319671273231506,0.2153884619474411
-1.9404364824295044,0.6829227209091187,0.331918329000473,-1.8708418607711792,-0.25477704405784607,0.6319400668144226,0.21538864076137543
-1.9404363632202148,0.6829227805137634,0.3319186866283417,-1.8708417415618896,-0.2547774314880371,0.6319356560707092,0.2153887003660202
-1.9404364824295044,0.6829227805137634,0.33191612362861633,-1.8708420991897583,-0.2547774314880371,0.631948709487915,0.2153894156217575
-1.9404399394989014,0.6829227209091187,0.33190053701400757,-1.8708422183990479,-0.2547774314880371,0.6319671273231506,0.21538953483104706
-1.9404189586639404,0.6830926537513733,0.3319758474826813,-1.8760783672332764,-0.2557053864002228,0.6353864073753357,0.21538959443569183
-1.9403380155563354,0.6850897669792175,0.3348158597946167,-1.887020468711853,-0.26699164509773254,0.6242035627365112,0.21539217233657837
-1.9402116537094116,0.6874159574508667,0.3411666750907898,-1.8864150047302246,-0.27825692296028137,0.6009403467178345,0.21539804339408875
-1.9383063316345215,0.6913371682167053,0.3548465967178345,-1.8814470767974854,-0.29435479640960693,0.5768935680389404,0.21539607644081116
-1.9375262260437012,0.6924734711647034,0.36721259355545044,-1.8805768489837646,-0.30737707018852234,0.5832845568656921,0.21539175510406494
-1.937628984451294,0.6911628246307373,0.3786849081516266,-1.8805657625198364,-0.3244876563549042,0.6012665033340454,0.21539068222045898
-1.9378072023391724,0.6885502338409424,0.38795578479766846,-1.8809053897857666,-0.34506139159202576,0.6173402070999146,0.21539337933063507
-1.9386767148971558,0.68683922290802,0.3944413363933563,-1.8812721967697144,-0.3660808801651001,0.6290582418441772,0.21540464460849762
-1.9405006170272827,0.6869316101074219,0.39313459396362305,-1.881108283996582,-0.37221795320510864,0.6355242133140564,0.2154020071029663
-1.941216230392456,0.6871023774147034,0.39009130001068115,-1.8804147243499756,-0.3720942735671997,0.6375374794006348,0.21539774537086487
-1.9410349130630493,0.6870802044868469,0.38965484499931335,-1.8788706064224243,-0.37140321731567383,0.6382210850715637,0.21539486944675446
-1.940542221069336,0.6870777606964111,0.39053407311439514,-1.8771307468414307,-0.37085461616516113,0.6410018801689148,0.2153961956501007
-1.940430998802185,0.6870896220207214,0.39249733090400696,-1.8770062923431396,-0.36860907077789307,0.6454514861106873,0.21539582312107086
-1.9403709173202515,0.6870905160903931,0.3943810760974884,-1.8769938945770264,-0.3665012717247009,0.6479610204696655,0.2153959423303604
-1.9403188228607178,0.6870884299278259,0.3957034647464752,-1.875640630722046,-0.36520421504974365,0.6479568481445312,0.21539582312107086
-1.940327525138855,0.6870871186256409,0.39617323875427246,-1.8742161989212036,-0.3649882972240448,0.648108720779419,0.21539582312107086
-1.940344214439392,0.6870923042297363,0.3961050510406494,-1.874275803565979,-0.3649481236934662,0.6510300040245056,0.2153957039117813
-1.9403456449508667,0.687107503414154,0.3960997760295868,-1.8747062683105469,-0.3647133409976959,0.6542611122131348,0.21539607644081116
-1.940346598625183,0.6871299743652344,0.39598312973976135,-1.8746991157531738,-0.36458447575569153,0.6558196544647217,0.2153966724872589
-1.9403468370437622,0.6871286630630493,0.39562270045280457,-1.874688744544983,-0.36458417773246765,0.6571655869483948,0.21539564430713654
-1.9403469562530518,0.687134325504303,0.3956310749053955,-1.8746733665466309,-0.36461180448532104,0.6582116484642029,0.2153957039117813
-1.9403471946716309,0.6871511340141296,0.395629346370697,-1.8746753931045532,-0.3646143972873688,0.6593086123466492,0.21539607644081116
-1.9403494596481323,0.6872221231460571,0.39555856585502625,-1.874734878540039,-0.364614874124527,0.661817729473114,0.21539679169654846
-1.9403504133224487,0.687261700630188,0.3950340151786804,-1.8747284412384033,-0.36462244391441345,0.6652302145957947,0.21539510786533356
-1.9403505325317383,0.6872647404670715,0.3945123553276062,-1.8746416568756104,-0.364648699760437,0.6656941175460815,0.21539637446403503
-1.9403501749038696,0.6872668862342834,0.3941739797592163,-1.8743783235549927,-0.36478734016418457,0.666111171245575,0.21539607644081116
-1.940349817276001,0.6872690916061401,0.39426109194755554,-1.8742300271987915,-0.3649604916572571,0.6663281917572021,0.21539582312107086
-1.9403504133224487,0.6873030662536621,0.39430132508277893,-1.8744502067565918,-0.36548224091529846,0.6681969165802002,0.21539582312107086
-1.9403504133224487,0.6874181628227234,0.39428651332855225,-1.874569296836853,-0.3664199709892273,0.6694767475128174,0.21539582312107086
-1.9403499364852905,0.6874600648880005,0.39429429173469543,-1.874419927597046,-0.36747968196868896,0.6695102453231812,0.21539564430713654
-1.940350890159607,0.6875240206718445,0.39421358704566956,-1.8743438720703125,-0.3678377568721771,0.670098066329956,0.21539552509784698
-1.9403494596481323,0.6875400543212891,0.3941817581653595,-1.8742108345031738,-0.3678464889526367,0.6707347631454468,0.21539528667926788
-1.9403502941131592,0.6875384449958801,0.394505113363266,-1.8737720251083374,-0.3678304851055145,0.6707382798194885,0.21539625525474548
-1.9403510093688965,0.6875364780426025,0.3945673704147339,-1.8729592561721802,-0.36770889163017273,0.67074054479599,0.21539625525474548
-1.9403523206710815,0.6875348687171936,0.394563764333725,-1.8720221519470215,-0.3664645552635193,0.6707487106323242,0.21539655327796936
