a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31429123878479,56.53767395019531,-4.384942531585693,-16.88780975341797,0.35919296741485596,0.17288337647914886,0.2216111123561859
1.2731393575668335,56.61997604370117,-4.476351737976074,-17.175477981567383,0.37239858508110046,0.1785571426153183,0.23562867939472198
1.3297232389450073,56.58654022216797,-4.437368392944336,-17.07331657409668,0.34598734974861145,0.18790219724178314,0.2219448685646057
1.2885712385177612,56.5556755065918,-4.436024188995361,-16.793712615966797,0.31869572401046753,0.16787709295749664,0.19357597827911377
1.3760192394256592,56.63026428222656,-4.394352436065674,-17.280330657958984,0.3354228436946869,0.19390971958637238,0.19390971958637238
0.7047275900840759,56.61483383178711,-5.08664083480835,-17.421476364135742,0.3178153336048126,0.198248490691185,0.2216111123561859
1.1368234157562256,56.77687072753906,-4.577170372009277,-17.594884872436523,0.3679967224597931,0.1975809931755066,0.24630874395370483
1.172831416130066,56.902896881103516,-4.614809513092041,-17.95783233642578,0.3618340790271759,0.24463997781276703,0.24430622160434723
1.1008154153823853,56.91832733154297,-4.807036876678467,-17.522294998168945,0.29932746291160583,0.23128990828990936,0.21460233628749847
1.087955355644226,56.86431884765625,-4.743857383728027,-17.418787002563477,0.3292602300643921,0.2172723412513733,0.2192748486995697
1.0468034744262695,56.5556755065918,-4.707562446594238,-17.10557746887207,0.2975667119026184,0.21493607759475708,0.21159856021404266
0.5015397071838379,55.550025939941406,-5.195525169372559,-16.464370727539062,0.31957608461380005,0.07576163113117218,0.2212773561477661
0.6429996490478516,55.5165901184082,-5.124279975891113,-16.023456573486328,0.34598734974861145,-0.09378422051668167,0.23062241077423096
0.6712916493415833,55.336551666259766,-5.207623481750488,-15.96027660369873,0.37151822447776794,-0.07676288485527039,0.2589913010597229
0.9644994735717773,55.20280456542969,-4.9858222007751465,-15.282774925231934,0.48068469762802124,-0.2810189127922058,0.3337516784667969
0.5606957077980042,54.608673095703125,-5.183426856994629,-14.934614181518555,0.5607988238334656,-0.38882070779800415,0.4021707773208618
-0.2880638539791107,52.49449157714844,-5.975190162658691,-15.733098983764648,0.5933727025985718,-0.199583500623703,0.36545810103416443
-0.6610036492347717,54.19972610473633,-6.424169540405273,-18.246845245361328,0.31253308057785034,0.441887229681015,0.2212773561477661
-0.43723976612091064,52.931732177734375,-6.2064008712768555,-18.744218826293945,0.421699583530426,0.6331269145011902,0.2957039773464203
-0.8950555324554443,52.24757766723633,-6.784428596496582,-18.392024993896484,0.43754634261131287,0.6080955862998962,0.3013777732849121
-0.8641915321350098,52.75168991088867,-6.748133659362793,-19.015756607055664,0.5026940703392029,0.7269111275672913,0.2553200423717499
0.6378556489944458,51.58400344848633,-5.354146480560303,-19.225460052490234,0.32661908864974976,0.6928684711456299,0.19023846089839935
0.27263185381889343,51.69459915161133,-5.7103729248046875,-19.869354248046875,0.4067332148551941,1.0042587518692017,0.19157347083091736
0.21090388298034668,51.6920280456543,-6.034337043762207,-20.066959381103516,0.1355777382850647,0.7389262318611145,0.14785198867321014
0.35493579506874084,50.93071746826172,-5.167295932769775,-19.009035110473633,0.3618340790271759,0.5189838409423828,0.2983739972114563
0.4192357659339905,51.49912643432617,-5.237196922302246,-19.580341339111328,-0.022889748215675354,0.3764719069004059,0.1388407051563263
0.2777758538722992,50.49604797363281,-5.468408107757568,-18.936445236206055,-0.04577949643135071,0.2549862861633301,0.10379677265882492
-0.16975191235542297,50.01765823364258,-5.5947675704956055,-19.039953231811523,-0.021128997206687927,0.3988332450389862,0.017021335661411285
0.21090388298034668,49.24091339111328,-5.227787017822266,-18.21055030822754,0.18223761022090912,0.18623343110084534,0.21493607759475708
0.24433986842632294,49.75016784667969,-4.887691974639893,-17.37577247619629,0.021128997206687927,-0.009678798727691174,0.23395992815494537
0.13117192685604095,49.22548294067383,-5.25063943862915,-17.4456729888916,-0.14614222943782806,-0.34409797191619873,0.2616613209247589
0.1671799123287201,49.863338470458984,-4.83526611328125,-17.874488830566406,-0.16022823750972748,0.1188156008720398,0.22261236608028412
-0.028291985392570496,49.87876892089844,-5.135034084320068,-18.133928298950195,-0.19720397889614105,0.29303398728370667,0.14351321756839752
