pose,-0.042860442789781614,-0.48501252793310007,0.22100921711013088,0.7439206838607788,0.6673205123702983,0.03555189458645539,0.0011944023932152954,2,0.34475696888790525
pose,-0.03926779118574113,-0.4913324726445727,0.1662565938805709,0.7493714094161987,0.6600539010923406,0.045275151717327926,0.02686092786148793,2,0.33590757754863165
pose,-0.043958807852771516,-0.49366942183758206,0.16524020864775205,0.741932213306427,0.6686727726981405,0.03773245582721618,0.03145819377665936,2,0.3257804880416722
action_gripper,0
pose,-0.03851548949876787,-0.5083190340803273,0.3106075628870427,0.7456887364387512,0.6662851196144799,0.0029791874417784883,-0.0018965913145099955,2,0.3862401237371608
pose,0.24783015654007956,-0.4981097813367467,0.2557294500965137,0.6968625454758748,0.7164523005485535,0.021292759348251044,-0.0250068646091946,2,0.540341496801367
pose,0.24368838980227595,-0.5274635570606935,0.14976585393126357,0.716429591178894,0.6950229814921469,0.05973364186144489,-0.010178696693508562,2,0.42675087853839416
action_gripper,1
pose,0.24925354797829807,-0.5199346177685652,0.27153998751850045,0.6980236503559573,0.7155303359031677,0.02778055580688227,-0.0027481094478478594,2,0.4674687806871433
pose,0.10584044641591675,-0.486599610302196,0.24870542241315896,0.7135388255119324,0.70041471072761,0.013541577550931015,-0.009909125852105466,2,0.38848249210777813
pose,0.10499064606576278,-0.4919612421809235,0.16626651125197253,0.6855509435216945,0.7267714738845825,0.03944062710799974,-0.016356860462735708,2,0.3747743963645191
action_gripper,0
pose,0.10949411334730036,-0.4923818117605328,0.31401610267190116,0.6867309708841134,0.7265586853027344,-0.0006916896249240884,-0.022640720621960812,2,0.4241084768853119
pose,0.39828575967492735,-0.4747308116168133,0.29898617335471533,0.7030047683099515,0.7102196216583252,0.025412905970052052,-0.026954460926758926,2,0.6064724271849017
pose,0.38938486279494783,-0.5169077237281873,0.15448401293552505,0.6986666360198669,0.7132708430290222,0.05570897247107364,-0.002477050077871762,2,0.4481798711785877
action_gripper,1
pose,0.37082154996915284,-0.5064199702760621,0.3312978885971114,0.6836017086072241,0.7296397089958191,0.015302203555980822,0.008968501198298603,2,0.4973370644341033
pose,0.034507149189098855,-0.5903908251074456,0.26399960044082377,0.6914131738956363,0.7220737934112549,0.0069938170678072115,0.022546123483993673,2,0.45438158767969344
pose,0.05015402130326092,-0.5949811173915568,0.16756811841505084,0.6757013869958973,0.7369040250778198,-0.005134388037511102,-0.019332479453312536,2,0.4296921069575226
action_gripper,0
pose,0.06004699836808625,-0.5843081168883512,0.3062231718072677,0.6860583937571191,0.7269725799560547,-0.021582587740864446,-0.019207264565410238,2,0.4602060407910052
pose,0.3257531282284764,-0.5768563884322057,0.26356375373577395,0.7076447010040283,0.7063293432730271,-0.015168889215685528,0.010378746821376482,2,0.503931683784098
pose,0.31516086429088247,-0.6044777390623886,0.14953673705847687,0.7015421031981538,0.7118653059005737,0.03162438418028502,0.009292856665853532,2,0.43553207964562607
action_gripper,1
pose,0.24416166843492723,-0.5740432553189554,0.3356876296921147,0.655906814939399,0.7482815980911255,0.009143823784517974,0.09888010605886104,2,0.5010184985518089
action_gripper,0
pose,0.22186932065204043,-0.5780935569462395,0.3254791742103739,0.6340823618172279,0.7640294432640076,0.0022757994400653707,0.11913587232309586,2,0.5183691994184062
action_gripper,1
