a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7511133743682876e-05,0.0,0.0,-1.1866975910379551e-05,1.898716072901152e-05,0.0,-4.748951687361114e-05
1.0758360076579265e-05,0.0,1.0738798664533533e-05,0.0,-1.7182079318445176e-05,-2.1477597329067066e-05,0.0
0.00013225447037257254,0.0,1.0167721484322101e-05,-1.0167721484322101e-05,0.0,0.0,0.0
1.1165373507537879e-05,0.0,1.1165373507537879e-05,-1.1165373507537879e-05,0.0,0.0,0.0
-4.273287413525395e-05,0.0,0.0,0.0,-5.066173343948321e-06,0.0,0.0
7.30323008610867e-05,-1.0427758752484806e-05,0.0,0.0,3.3399221138097346e-05,-2.0855517504969612e-05,2.0855517504969612e-05
0.0,0.0,0.0,1.021992284222506e-05,-3.273353650001809e-05,0.0,2.043984568445012e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-8.793848792265635e-06,1.4070157703827135e-05,-1.758769758453127e-05,0.0
0.0,0.0,9.687480996944942e-06,0.0,0.0,-1.9374961993889883e-05,0.0
5.4068008466856554e-05,0.0,9.005866559164133e-06,0.0,1.4409387404157314e-05,0.0,0.0
-7.347107384703122e-06,0.0,7.347107384703122e-06,0.0,0.0,7.36049014449236e-06,0.0
0.0,2.4648998078191653e-05,0.015429793857038021,-6.573564314749092e-05,3.9438396925106645e-05,0.0,0.0
-3.7014098779764026e-05,7.40012364985887e-06,0.03581501916050911,-8.885539864422753e-05,-1.1840197657875251e-05,0.0,2.2213849661056884e-05
9.719980880618095e-05,-8.095069460978266e-06,0.0403771735727787,-6.480478623416275e-05,0.0,2.429995220154524e-05,-1.6204883650061674e-05
8.405227708863094e-05,1.2607459211722016e-05,0.04323805496096611,-0.0013321525184437633,0.0,0.008345885202288628,2.5214918423444033e-05
9.773874626262113e-05,-2.2542461010743864e-05,0.026006430387496948,0.00025563177769072354,4.811248436453752e-05,0.09312395006418228,7.514153821830405e-06
0.00013213699276093394,1.4687828297610395e-05,0.020482677966356277,1.4687828297610395e-05,0.0,0.1653076708316803,0.0
-3.249918881920166e-05,-4.063508094986901e-05,0.034762077033519745,0.004290410783141851,-7.800988532835618e-05,0.09425091743469238,-4.062028892803937e-05
-3.432387893553823e-05,4.5768643758492544e-05,0.053715214133262634,0.019003400579094887,-0.00026542687555775046,-0.006612866185605526,-1.144476391345961e-05
9.104375931201503e-05,4.552878817776218e-05,0.05502743646502495,-0.0019804469775408506,-7.284605817403644e-05,-0.03516991063952446,1.5180867194430903e-05
-9.784302528714761e-05,0.0,0.06749019026756287,-0.01777760125696659,-7.223476131912321e-05,-0.01669379323720932,0.0
3.002798621309921e-05,2.250049692520406e-05,0.05769449844956398,-0.007542010862380266,-2.402238897047937e-05,-0.037484925240278244,3.751448821276426e-05
