pose,-0.026484395180838245,-0.4827041990984856,0.2166685051336916,0.699364602857754,0.7146264910697937,0.013307711775029641,0.004587133173977961,2,0.39474820437840064
pose,-0.03023395626571852,-0.4885212106792831,0.1640824940752469,0.693296055566072,0.7201802730560303,0.02244529957034262,0.01331016740624683,2,0.3778576378615591
pose,-0.03090031272710162,-0.48937177669193505,0.22998812336381247,0.7012119603723082,0.7129362225532532,0.004428686610052327,0.0020264151097711186,2,0.39271148531738576
pose,0.24153654013507167,-0.5015051749853074,0.212878691587336,0.7105703353881836,0.702636240490735,0.02799266544376615,0.02466886532477883,2,0.34567334266702476
pose,0.24119180802673004,-0.5161234146987855,0.14718637128433004,0.705812510961,0.7072905898094177,0.03773767760825202,0.0120237725124256,2,0.32280516461560593
pose,0.2440820680660612,-0.5075819784658697,0.20373558294831828,0.7066594958305359,0.7058923918004487,0.04798036781050039,0.006794058496711805,2,0.33224495873476095
pose,0.10653003450261177,-0.4780977797579791,0.18838114667063632,0.7030869320430548,0.7107322812080383,0.01844177590733701,-0.013722890834539687,2,0.33225760211802857
pose,0.10561765100921247,-0.48769986258474174,0.16677387777465807,0.6969403549723486,0.7165685296058655,0.025846457949708287,-0.01164502786427323,2,0.3232533146620528
pose,0.09461977540316491,-0.49105406856986583,0.22352418115302194,0.6981473941698584,0.7156813740730286,0.015449832420136686,0.012316374034322746,2,0.33006466878039403
pose,0.3954756875259218,-0.4898787636416619,0.22638859357761645,0.694756104741531,0.7187685370445251,0.026076878177071695,0.0023998035765125697,2,0.3935823190929976
pose,0.39025742764312904,-0.5068858780783099,0.17341390163390855,0.7086114883422852,0.7049765295889316,0.026414792526742885,0.013420470872721057,2,0.3549676484304782
pose,0.3879834922508215,-0.5080281048543857,0.14892896211472567,0.7020372538065185,0.7112369537353516,0.0304668154672018,0.018907153366978242,2,0.3454372535062706
pose,0.3827846480102399,-0.506083645928988,0.2194866705232194,0.70047952191705,0.713137686252594,0.022043228136963813,0.01664838633742444,2,0.34288886794033796
pose,0.03729827291661657,-0.57551697109892,0.21361045044430502,0.7153511643409729,0.6987505979340599,-0.003306398383112741,0.0030694257549613814,2,0.3391815479718313
pose,0.03798633459271461,-0.5885816270436767,0.16775218842634593,0.7054237601470538,0.7086252570152283,0.005092840057105248,0.014199539496175547,2,0.3355005932742546
pose,0.03976034523442075,-0.5874752700358018,0.1983474492981601,0.7078546285629272,0.7062528197195072,0.0038606507575601363,0.011571661084536725,2,0.3418945368485165
pose,0.3197943202373146,-0.5897118719096728,0.1969259021401409,0.7074117064476013,0.70654225791816,0.012442680067249093,0.014557738806971204,2,0.3730323693845525
pose,0.31277138662009146,-0.593865094064913,0.16115747810408687,0.7067750692367554,0.7061521149815826,0.007361998413769228,0.04199989848141264,2,0.3410428179188726
pose,0.3119585898207307,-0.5954722798158277,0.14966737871136332,0.7092117667198181,0.7036998017717313,0.012404414050201585,0.040882395967612284,2,0.33789989510622653
