wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-1.1039070744863748,2.725910537394059,3.7955617539795306
-0.4565128218202452,2.811086846486886,3.996448709519501
-0.4945702116678427,2.974465852663389,3.9571364427049405
-1.4406919423461229,2.803596643921757,3.908059686211552
-0.646287252212757,2.880651652834267,3.967416240739995
0.6892285529065757,1.8663056896929724,4.134207359939066
0.9531662882638045,2.423683799841874,4.375018218198724
1.4266482808725123,2.5118980057741203,4.525733598767067
0.3650930628844509,2.4195554071992156,4.63947981584511
-0.04261486982659435,2.36995812368177,4.53089041950341
-0.32051711507730773,2.3467552306971173,4.240430285941238
0.5688893639593577,2.5073874071749858,2.4626302216259157
-0.3988119935231288,2.027179673727635,2.6474046614984097
-1.9621468221704588,2.4354989902679933,2.330083748849879
-3.740414286261424,3.2126206068597654,1.839776471059016
-5.141516824014718,2.8017006636329063,1.0297024421989784
-3.4701649560090924,0.2509187691808731,-4.025164186334393
7.1413586676217315,0.18731487207473319,-6.686362265231224
12.387686029051249,0.4775967504492399,-8.018758637828947
7.558281073729075,-0.14896223231565264,-10.572374915983591
6.802140112359443,-1.5261819292036112,-8.7761601945854
3.344638611049433,1.7731689010467064,-3.744005344474587
0.8199446058137058,2.8237031377558384,0.8261280045656155
0.31593751759685323,-0.11250083613671835,5.789478801366305
-2.2499830521451134,0.10038096246016781,5.431461118038243
-4.0219203218339805,1.426975346221273,7.377091662694173
-1.7662551932107773,0.452590008322712,5.405770725549223
0.8543023242682921,-0.7814611617473173,1.7390155440893083
-2.0159881726346986,0.6049162082004397,0.49833338517314585
-2.4878322368689054,1.018584531181607,0.9420835504664916
-1.5021211378215489,2.008429306903039,-0.09856587882449125
1.1841743951444577,1.4796268462195072,-0.34513615034332135
3.612414120437166,0.447579713468204,-0.8617896442373356
0.6079349863107466,2.291916354388852,-1.8498801538567127
0.3164332616292194,1.9007229603864984,-0.1613285505227989
1.5783166512784705,1.7056414555227146,0.5356071818277469
2.430768575179265,1.6253169244807748,1.6551186752718066
2.381613193781051,2.3942666515984796,1.8360051283122425
1.0902616549576267,1.0535894078965855,3.976236230817131
-1.6335486293705135,1.485460505705566,5.456443741434026
-2.4893518329461912,3.1535805760090767,9.309543490101508
-1.046446246448137,2.212502162112939,8.506513927304756
-0.25914141620897924,2.691617761403955,2.2992650458231685
1.27499189060676,3.2777187144816153,-3.374376230136762
1.4246669745176535,2.4808336264766426,-6.78441816251335
4.328530484762828,2.136379735761944,-7.06226736687518
4.987045108529984,1.4902804313780054,-3.7375454210065002
2.954675129874902,0.8635057150630854,-1.9686927188205936
0.8736562377054579,2.4176134709565638,-0.5113909469026271
0.9311175973134166,1.9971998647543523,2.171889274374672
0.5975654705374674,1.696024832300166,3.8141233480780894
-0.34368892008578694,1.4205747314814663,4.593986884303268
-0.8007326614625373,1.9867834308216321,2.872751991420766
-0.2638020049723861,2.066226941291722,1.2147556056257092
-0.4386090041944773,1.9333247300683845,1.0830310528546039
1.5281895525093998,1.8475490739038791,0.7383787012998495
0.9262181177458177,1.8064149772258198,0.9512053961947904
