a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.94045090675354,0.6828941106796265,0.33194679021835327,-1.8708564043045044,-0.25479623675346375,0.631982684135437,0.21539534628391266
-1.94045090675354,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.2547961175441742,0.631982684135437,0.2153952270746231
-1.94045090675354,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.2547963261604309,0.631982684135437,0.2153952270746231
-1.9404507875442505,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.2547961175441742,0.631982684135437,0.2153952270746231
-1.9404507875442505,0.6828941106796265,0.3319467306137085,-1.870856523513794,-0.25479623675346375,0.631982684135437,0.2153952270746231
-1.94045090675354,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.25479623675346375,0.631982684135437,0.2153952270746231
-1.9404507875442505,0.6828941106796265,0.3319467306137085,-1.870856523513794,-0.25479623675346375,0.631982684135437,0.21539528667926788
-1.94045090675354,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.25479623675346375,0.631982684135437,0.21539534628391266
-1.9404507875442505,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.2547961175441742,0.631982684135437,0.21539534628391266
-1.9404507875442505,0.6828941106796265,0.33194679021835327,-1.870856523513794,-0.25479641556739807,0.631982684135437,0.21539528667926788
-1.9404462575912476,0.6825689077377319,0.3323315382003784,-1.8699417114257812,-0.2547948658466339,0.6319906711578369,0.21540218591690063
-1.940449595451355,0.6788296699523926,0.33465954661369324,-1.8658013343811035,-0.25479498505592346,0.6320027709007263,0.21540266275405884
-1.940450668334961,0.6691592335700989,0.3379978537559509,-1.8617188930511475,-0.254795640707016,0.6320128440856934,0.2154027223587036
-1.9404489994049072,0.6570415496826172,0.34035181999206543,-1.8604520559310913,-0.2547945976257324,0.6320298910140991,0.2154025435447693
-1.9404449462890625,0.6437010765075684,0.34365329146385193,-1.859641671180725,-0.25479650497436523,0.6320322155952454,0.2154027819633484
-1.9404394626617432,0.6339460015296936,0.34885138273239136,-1.8583344221115112,-0.25479546189308167,0.6320334076881409,0.21540266275405884
-1.9404326677322388,0.6290889382362366,0.3555186092853546,-1.8559430837631226,-0.25479766726493835,0.632034420967102,0.21540296077728271
