a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.106380962795811e-06,0.0,7.106380962795811e-06,7.106380962795811e-06,0.0,0.0,-1.4212761925591622e-05
9.949422747013159e-06,-9.931331987900194e-06,0.0,0.0,0.0,0.0,0.0
-2.0645440599764697e-05,2.0645440599764697e-05,-2.0645440599764697e-05,0.0,0.0,0.0,-1.0322720299882349e-05
-1.0232284694211558e-05,0.0,0.0,0.0,1.634188993193675e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.904448021785356e-05,9.75667717284523e-06,-6.833227962488309e-05,9.75667717284523e-06,0.0,0.0,1.951335434569046e-05
1.1005528904206585e-05,-1.1005528904206585e-05,0.0,1.1005528904206585e-05,0.0,0.0,0.0
0.0,-1.0372074939368758e-05,0.0,0.0,0.0,1.0372074939368758e-05,2.0744149878737517e-05
0.0,-4.788249725606875e-07,0.0,0.0,0.0,-4.788249725606875e-07,0.0
-9.919686817738693e-06,9.919686817738693e-06,0.0,9.919686817738693e-06,-1.587149927217979e-05,9.919686817738693e-06,0.0
6.125915660959436e-06,-6.125915660959436e-06,6.137074251455488e-06,0.0,0.0,0.0,0.0
-0.0001824977225624025,3.3192387490998954e-05,0.011970143765211105,-0.010767335072159767,-2.6529747628956102e-05,0.022737478837370872,-1.6596193745499477e-05
2.845260860340204e-05,1.4213359463610686e-05,0.028812861070036888,-0.03736712783575058,0.0,0.021467428654432297,0.0
-1.4827238373982254e-05,7.406873464788077e-06,0.04946195334196091,-0.03300922363996506,2.3723581762169488e-05,-9.634332673158497e-05,0.0
0.00016261888958979398,-1.6253006833721884e-05,0.08163710683584213,-0.0035045361146330833,2.6028495994978584e-05,-0.0020897104404866695,8.943594730226323e-05
3.301874312455766e-05,0.0,0.10154491662979126,0.03847147896885872,-9.248254355043173e-05,-0.10349324345588684,1.6516885807504877e-05
4.898151382803917e-05,-0.0005714311846531928,0.09391099214553833,0.22469577193260193,-0.00011753185390261933,-0.3761582672595978,-7.347227074205875e-05
-9.090456296689808e-05,-0.009853756055235863,0.08055713772773743,0.1996566355228424,-5.8178917242912576e-05,-0.260172963142395,6.056626716599567e-06
