a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17455287277698517,-6.27099084854126,1.538053035736084,2.263810873031616,0.2923326790332794,-0.41116103529930115,0.2074805498123169
0.14303717017173767,-6.229066371917725,1.5219981670379639,2.352780342102051,0.2830406725406647,-0.41405990719795227,0.2066825032234192
0.17224812507629395,-6.103638648986816,1.541127324104309,2.3364906311035156,0.30112218856811523,-0.41042786836624146,0.20663967728614807
0.22519256174564362,-5.898006916046143,1.5534121990203857,2.428434133529663,0.31029459834098816,-0.4100591838359833,0.20540577173233032
0.2159043699502945,-5.772444725036621,1.5253674983978271,2.390646457672119,0.32195836305618286,-0.40863704681396484,0.20499663054943085
0.2067270129919052,-5.767839431762695,1.5274780988693237,2.469517469406128,0.32026493549346924,-0.41912248730659485,0.20494526624679565
0.210318922996521,-5.707832336425781,1.5242292881011963,2.41036057472229,0.32722973823547363,-0.41240912675857544,0.20501449704170227
0.23812733590602875,-5.435818672180176,1.5084818601608276,2.4600207805633545,0.32330968976020813,-0.4054749011993408,0.20361603796482086
0.30531808733940125,-5.224522590637207,1.5317076444625854,2.4284751415252686,0.34807777404785156,-0.3779859244823456,0.20375002920627594
0.3538106381893158,-5.098104953765869,1.5346070528030396,2.47592830657959,0.34373509883880615,-0.37320831418037415,0.20202119648456573
0.35239550471305847,-4.026103496551514,1.3482065200805664,2.205531597137451,0.34541815519332886,-0.3556114137172699,0.213844433426857
-0.1300397515296936,-2.88546085357666,0.49224549531936646,0.7618453502655029,0.3694716989994049,-0.08395964652299881,0.22486694157123566
-0.4182077944278717,-2.4067490100860596,0.03750733658671379,0.04326808825135231,0.33475616574287415,0.12281925231218338,0.22247233986854553
-0.058074112981557846,-0.8410391211509705,0.16065233945846558,-0.15404067933559418,0.32211557030677795,0.17523014545440674,0.22589389979839325
0.5853195786476135,0.5849307775497437,0.4843790531158447,-0.004352767951786518,0.2733645439147949,0.10843205451965332,0.2263241410255432
0.6732897758483887,1.3814988136291504,0.4258507192134857,0.058498263359069824,0.24218761920928955,0.11108261346817017,0.22962699830532074
0.5924007296562195,2.1895129680633545,0.2549712359905243,-0.15779675543308258,0.29210078716278076,0.12695670127868652,0.23201049864292145
0.5645972490310669,1.013627529144287,0.27001988887786865,-0.26277801394462585,0.22266161441802979,0.09883029758930206,0.2352120578289032
0.3807694613933563,-0.13223493099212646,0.21893636882305145,-0.403110146522522,0.20722995698451996,0.07968134433031082,0.2363641858100891
0.3078319728374481,-0.3582479953765869,0.2352668046951294,-0.19477993249893188,0.2082800716161728,0.04094497859477997,0.23765426874160767
-0.10062363743782043,-0.24204009771347046,-0.11683765798807144,0.04643687978386879,0.14513835310935974,0.03494798019528389,0.23761320114135742
-0.3060597777366638,-0.09989238530397415,-0.31141412258148193,-0.08299915492534637,0.114632748067379,0.06699302792549133,0.2340390384197235
-0.25353139638900757,0.07766009122133255,-0.28541579842567444,-0.11561182141304016,0.16698530316352844,0.08694823086261749,0.23768970370292664
-0.5585554838180542,-0.139727383852005,-0.40009579062461853,0.11080726236104965,0.22526708245277405,0.08595065027475357,0.253509521484375
-0.3190328776836395,-0.23377253115177155,-0.1294536292552948,0.23641659319400787,0.30120334029197693,0.07054073363542557,0.2983396053314209
-0.22239771485328674,-0.21205750107765198,0.007034218870103359,0.15340428054332733,0.3020721673965454,0.08149254322052002,0.28500643372535706
0.02999810501933098,-0.1056848019361496,0.23644226789474487,0.1526772379875183,0.26735183596611023,0.07475139945745468,0.2859170138835907
0.10551374405622482,-0.10427344590425491,0.3038558065891266,0.09706451743841171,0.2266351580619812,0.06372396647930145,0.27920398116111755
0.07237617671489716,-0.12882307171821594,0.32375219464302063,-0.04970336705446243,0.25635460019111633,0.13956709206104279,0.23201829195022583
0.0989333912730217,-0.11874257028102875,0.2803650200366974,0.04813159257173538,0.2040669322013855,0.10681682080030441,0.18197810649871826
-0.18217872083187103,-0.1282327026128769,-0.029352594166994095,0.05667347460985184,0.14503371715545654,-0.008008702658116817,0.19940190017223358
0.166713684797287,-0.08643221855163574,0.36401528120040894,-0.0006067342474125326,0.25352171063423157,-0.01094773504883051,0.2330000251531601
0.028401345014572144,-0.03960321471095085,0.11616788804531097,-0.2586003243923187,0.33805787563323975,0.09029819071292877,0.2347887009382248
0.04494518041610718,0.19373245537281036,0.002217809436842799,-0.16417066752910614,0.3278871774673462,0.21676161885261536,0.2254776954650879
0.02136906236410141,0.09135368466377258,-0.11103148013353348,0.030807889997959137,0.24360209703445435,0.2482254058122635,0.2236376255750656
-0.03562638536095619,0.13853037357330322,-0.1836007982492447,-0.36232537031173706,0.2908046841621399,0.2888674736022949,0.2327858805656433
