a1,a2,a3,a4,a5,a5,a7
0.5529797077178955,52.252723693847656,-4.42930269241333,-14.279964447021484,-0.128534734249115,-0.08677543699741364,0.025365127250552177
1.9418588876724243,51.787193298339844,-3.234264850616455,-14.72760009765625,-0.06074586883187294,-0.12415562570095062,-0.2766801416873932
1.9264270067214966,48.99657440185547,-3.0810203552246094,-14.720878601074219,-0.334542453289032,0.280685156583786,-0.47392737865448
2.6671626567840576,47.378787994384766,-1.8940478563308716,-12.025657653808594,-0.8266720175743103,-0.36512434482574463,-0.9408459663391113
2.5437066555023193,47.75687026977539,-1.9478178024291992,-12.63998031616211,-0.46747907996177673,-0.38648444414138794,-0.920487105846405
2.595146656036377,48.384437561035156,-2.4599769115448,-13.373940467834473,-0.9974647760391235,-0.3771393895149231,-0.9228233695030212
2.6337265968322754,47.98063278198242,-2.437124729156494,-12.720635414123535,-1.045885443687439,-0.5620378255844116,-0.8897819519042969
3.1121182441711426,48.0449333190918,-1.9558833837509155,-13.454595565795898,-0.8460403084754944,-0.521320104598999,-0.6608283519744873
1.3168632984161377,50.86384582519531,-3.691309690475464,-14.829763412475586,-1.066133975982666,-0.4749286472797394,-0.5857341885566711
1.1111034154891968,52.99088668823242,-4.242452144622803,-16.281553268432617,-0.601296067237854,-0.21660484373569489,-0.19224096834659576
0.26748785376548767,53.44870376586914,-5.469752311706543,-16.40656852722168,-0.2332993447780609,0.08410542458295822,0.1398419588804245
0.31635582447052,52.86228561401367,-5.385064601898193,-16.242568969726562,0.0519421212375164,0.10713429003953934,0.12649188935756683
0.46553173661231995,53.476993560791016,-5.602832794189453,-16.756072998046875,0.4128958284854889,0.20592477917671204,0.21159856021404266
0.4423837661743164,54.46978759765625,-5.7426347732543945,-18.3355655670166,0.33894434571266174,0.5083038210868835,0.04438897222280502
0.7278755903244019,54.43635177612305,-5.727848052978516,-18.144681930541992,0.18840022385120392,0.2836889326572418,0.009345047175884247
1.3091472387313843,53.29695510864258,-5.194180965423584,-17.219839096069336,-0.004401874728500843,-0.2416362166404724,-0.16887834668159485
1.1779754161834717,53.603023529052734,-5.938895225524902,-16.342044830322266,-0.26059097051620483,-0.35077300667762756,0.04806024208664894
1.0725233554840088,54.67811965942383,-6.578758239746094,-16.125619888305664,-0.4005705714225769,-0.5797266364097595,-0.004672523587942123
-0.01800399087369442,54.058265686035156,-7.103015422821045,-15.01526927947998,-0.28700220584869385,0.021360106766223907,0.21193231642246246
0.3292158246040344,53.50785827636719,-6.697052001953125,-14.930582046508789,-0.08099449425935745,0.280685156583786,0.10513177514076233
0.35493579506874084,53.513004302978516,-6.8220672607421875,-14.57301139831543,-0.4014509618282318,0.40584203600883484,-0.08410542458295822
0.5967036485671997,54.083988189697266,-6.218499183654785,-14.59451961517334,-0.3741593360900879,0.13650444149971008,-0.03604518249630928
0.28291985392570496,54.315467834472656,-6.573380947113037,-14.755828857421875,-0.19720397889614105,0.22327987849712372,0.1398419588804245
0.5504077076911926,54.10713577270508,-5.776241302490234,-14.107900619506836,0.040497247129678726,-0.032707665115594864,0.16587458550930023
0.4963957369327545,54.46207046508789,-5.699618816375732,-14.566289901733398,0.08011411875486374,0.11314181983470917,0.0797666534781456
0.3317878246307373,54.80414581298828,-6.2104339599609375,-15.038121223449707,0.18575911223888397,0.07342536747455597,0.1591995507478714
0.5349757075309753,55.57574462890625,-6.2426958084106445,-15.004515647888184,-0.040497247129678726,-0.08210290968418121,0.02770138904452324
0.7664555907249451,56.07728576660156,-6.151286602020264,-14.495044708251953,-0.2509068548679352,-0.4221958816051483,-0.03537767753005028
0.9593554735183716,56.802589416503906,-6.277646064758301,-14.960155487060547,-0.17607498168945312,-0.2953702211380005,0.05573653057217598
0.7741715908050537,57.005775451660156,-6.1956467628479,-14.926548957824707,-0.09596086293458939,-0.28569144010543823,0.06942035257816315
0.815323531627655,57.2552604675293,-6.330071926116943,-14.449339866638184,-0.11532911658287048,-0.2416362166404724,0.06274531781673431
0.702155590057373,56.59939956665039,-6.422825336456299,-13.90357494354248,-0.1751946061849594,-0.160868301987648,0.0807679072022438
0.6507156491279602,56.39106750488281,-6.578758239746094,-13.814854621887207,-0.19896472990512848,0.02369636856019497,0.0994580015540123
0.542691707611084,57.121517181396484,-6.621774196624756,-13.935836791992188,-0.20864886045455933,-0.044722724705934525,0.06741783767938614
0.5967036485671997,56.890037536621094,-6.808624744415283,-13.793346405029297,-0.2526676058769226,-0.09378422051668167,0.09745548665523529
0.7278755903244019,57.51245880126953,-6.809968948364258,-13.712691307067871,-0.3292602300643921,-0.12749314308166504,0.017355088144540787
0.5041117072105408,57.60505294799805,-7.003540992736816,-14.071605682373047,-0.12061136215925217,-0.07609537988901138,0.13316692411899567
0.5246877074241638,57.99856948852539,-6.674200057983398,-13.954656600952148,-0.05634399503469467,-0.12615813314914703,0.1385069489479065
0.6018476486206055,57.97542190551758,-6.619085788726807,-13.813509941101074,-0.15670673549175262,-0.19390971958637238,0.026366382837295532
0.8641915321350098,57.877685546875,-6.640593528747559,-13.701937675476074,-0.19896472990512848,-0.239633709192276,0.051064006984233856
0.702155590057373,57.96770477294922,-6.7965264320373535,-13.70596981048584,-0.19896472990512848,-0.12949565052986145,0.11547808349132538
0.7613115906715393,58.044864654541016,-6.641937732696533,-13.685806274414062,-0.26939472556114197,-0.16720959544181824,0.01768883876502514
0.6687196493148804,57.895687103271484,-6.666134357452393,-13.607839584350586,-0.29492560029029846,-0.13583692908287048,-0.01501882541924715
0.6918676495552063,57.913692474365234,-6.672855854034424,-13.57288932800293,-0.27379658818244934,-0.14785198867321014,0.0400502011179924
0.7072995901107788,57.9111213684082,-6.666134357452393,-13.644134521484375,-0.19280210137367249,-0.120484359562397,0.08143541216850281
0.6249956488609314,57.89311599731445,-6.6553802490234375,-13.634724617004395,-0.18223761022090912,-0.09578673541545868,0.08477292954921722
0.6584316492080688,57.89311599731445,-6.535742282867432,-13.597085952758789,-0.1743142306804657,-0.12682563066482544,0.08210290968418121
0.6532876491546631,57.93684005737305,-6.697052001953125,-13.665642738342285,-0.13909924030303955,-0.12448937445878983,0.10413052141666412
0.6918676495552063,57.905975341796875,-6.619085788726807,-13.617249488830566,-0.16022823750972748,-0.1398419588804245,0.07542788237333298
0.63271164894104,57.923980712890625,-6.620429992675781,-13.58229923248291,-0.1681516021490097,-0.1391744464635849,0.080434150993824
0.6224236488342285,57.93941116333008,-6.658068656921387,-13.681774139404297,-0.24034234881401062,-0.13283316791057587,0.022695114836096764
0.7201595902442932,57.913692474365234,-6.598921775817871,-13.661609649658203,-0.23594047129154205,-0.14384697377681732,0.00033375166822224855
0.8230395317077637,57.903404235839844,-6.495414733886719,-13.701937675476074,-0.33366209268569946,-0.13183191418647766,-0.012682563625276089
0.8461875319480896,57.916263580322266,-6.581446647644043,-13.629347801208496,-0.305490106344223,-0.13283316791057587,0.06141030788421631
0.5992756485939026,57.92912292480469,-6.7642645835876465,-13.504332542419434,-0.12061136215925217,-0.11314181983470917,0.20592477917671204
0.591559648513794,57.9111213684082,-6.812657833099365,-13.53659439086914,-0.09155899286270142,-0.09578673541545868,0.20926229655742645
0.6532876491546631,57.9188346862793,-6.656724452972412,-13.567512512207031,-0.17167310416698456,-0.21627108752727509,0.05006275326013565
0.6841516494750977,58.02943420410156,-6.61370849609375,-13.646822929382324,-0.23417972028255463,-0.17321711778640747,0.013016315177083015
0.7355915904045105,57.885398864746094,-6.486004829406738,-13.657577514648438,-0.20600773394107819,-0.13350066542625427,0.023028865456581116
0.38065579533576965,57.28097915649414,-6.662101745605469,-13.480135917663574,-0.12149173766374588,-0.030371403321623802,0.09678798913955688
0.42437976598739624,57.05978775024414,-6.590856552124023,-13.86996841430664,-0.08011411875486374,0.21493607759475708,0.1001255065202713
0.3883717954158783,57.18067169189453,-6.605643272399902,-14.067573547363281,-0.07483186572790146,0.051064006984233856,0.08410542458295822
0.5709837079048157,56.96205139160156,-5.969812870025635,-13.900886535644531,0.004401874728500843,0.04806024208664894,0.12482313066720963
0.42180776596069336,56.96719741821289,-6.641937732696533,-14.226194381713867,-0.15670673549175262,-0.17088085412979126,0.11781433969736099
0.5478357076644897,55.99497985839844,-6.664790153503418,-14.814976692199707,-0.18487873673439026,-0.021026356145739555,0.10846929252147675
0.5349757075309753,55.81237030029297,-6.570692539215088,-15.843327522277832,-0.07395149022340775,0.18690094351768494,0.18756844103336334
0.7150155901908875,55.00218963623047,-6.429546356201172,-16.28827476501465,0.002641124650835991,0.28802770376205444,0.13483567535877228
0.7510235905647278,55.11278533935547,-6.360989570617676,-16.62164878845215,-0.018487872555851936,0.22494862973690033,0.0787653997540474
1.3760192394256592,55.65290451049805,-6.365022659301758,-17.455081939697266,-0.03697574511170387,0.29136520624160767,0.20792730152606964
0.7793155908584595,55.568031311035156,-6.457775592803955,-17.687637329101562,-0.06602811813354492,0.2579900622367859,0.10880304872989655
0.6892956495285034,55.13593292236328,-6.399972915649414,-17.55455780029297,-0.0713103711605072,0.12148561328649521,0.15352576971054077
0.8899115324020386,55.4497184753418,-6.3986287117004395,-17.74812889099121,0.003521499689668417,0.15152326226234436,0.358115553855896
1.2885712385177612,54.61124801635742,-6.953804016113281,-17.719900131225586,-0.15934786200523376,0.24397248029708862,0.513977587223053
1.669227123260498,54.32061004638672,-7.226686477661133,-17.746784210205078,-0.3213368356227875,0.29036396741867065,0.5556965470314026
2.1116108894348145,55.05363082885742,-7.81950044631958,-17.682260513305664,-0.2764377295970917,0.30905404686927795,0.6871947050094604
1.7283830642700195,54.973899841308594,-8.521199226379395,-17.515573501586914,-0.5634399652481079,0.36479058861732483,0.5683791041374207
2.669734477996826,54.534088134765625,-8.631427764892578,-17.219839096069336,-0.2781984806060791,0.5830641984939575,0.9618723392486572
2.175910711288452,55.969261169433594,-8.959424018859863,-17.219839096069336,-0.33894434571266174,0.6611620783805847,0.9582010507583618
2.2865066528320312,56.231605529785156,-9.022603988647461,-17.417444229125977,-0.3671163320541382,0.6781834363937378,0.958534836769104
2.4048187732696533,56.63026428222656,-9.257847785949707,-17.2346248626709,-0.34686771035194397,0.6074280738830566,0.9007957577705383
1.9187109470367432,57.45845031738281,-9.326404571533203,-17.434919357299805,-0.02200937271118164,0.5450164675712585,1.1180680990219116
0.9979354739189148,58.59012985229492,-9.58315658569336,-17.292428970336914,-0.18663948774337769,0.5313326716423035,1.0429739952087402
2.294222831726074,59.137962341308594,-9.635581970214844,-17.18488883972168,-0.3539107143878937,0.5163138508796692,1.0526528358459473
0.9362074732780457,60.84062576293945,-10.3950834274292,-17.652687072753906,-0.29492560029029846,0.6127680540084839,1.1297494173049927
1.4377472400665283,61.98259353637695,-10.377608299255371,-17.49944305419922,-0.3046097159385681,0.46858736872673035,1.1771421432495117
0.9516394734382629,62.5201416015625,-9.796892166137695,-17.324689865112305,-0.20864886045455933,0.3587830662727356,0.9114758372306824
0.6712916493415833,62.85707473754883,-9.940726280212402,-17.071971893310547,-0.3222172260284424,0.26867011189460754,0.8370491862297058
0.47581973671913147,63.53865432739258,-9.833187103271484,-17.422821044921875,-0.09860198944807053,0.37113186717033386,1.087029218673706
0.702155590057373,64.51858520507812,-9.743122100830078,-17.464492797851562,-0.20512735843658447,0.4622460603713989,1.0703415870666504
1.0210834741592407,64.75778198242188,-9.403026580810547,-17.578754425048828,-0.4586753249168396,0.5730516314506531,0.6955385208129883
0.5709837079048157,65.27989959716797,-9.365387916564941,-17.381149291992188,-0.23065823316574097,0.5243238806724548,0.9528610706329346
0.9053435325622559,64.68318939208984,-7.842352867126465,-17.182199478149414,0.1945628523826599,0.2836889326572418,0.992243766784668
0.9670714735984802,65.9383316040039,-8.384085655212402,-17.03702163696289,0.23506009578704834,0.18523217737674713,1.1441007852554321
0.28549185395240784,65.69141387939453,-8.808868408203125,-16.659286499023438,-0.4771631956100464,0.19090595841407776,0.7526100277900696
