pose,-0.036328541629595514,-0.4799441285792505,0.19349625704805903,0.7130508422851562,0.7009789336165314,0.0087602513059219,0.010502975450238882,2,0.3644508854309616
pose,-0.03810451922894568,-0.49003498941866686,0.16303065926938592,0.7195429801940918,0.693950690693624,0.01893104145823412,0.018220785200476555,2,0.35591080690496335
action_gripper,0
pose,-0.03139129452380303,-0.49922730144974986,0.19308893328868765,0.7187544703483582,0.6948991892539819,0.02071939145430896,0.008821528081485305,2,0.38619757980948044
pose,-0.0038878821097108117,-0.504046042869738,0.24585509940741548,0.7108478546142578,0.7029778965716418,0.01252691753123803,0.01898691769857985,2,0.45147828930128464
pose,0.10030554027370729,-0.5045298287898724,0.2461629495651241,0.7072805762290955,0.7052425330654477,0.029280868758389304,0.03911235652149523,2,0.5522284697518701
pose,0.21979737754267947,-0.5116859803336071,0.21535926692781493,0.7217342853546143,0.6913359586835596,0.029943752587759907,0.016049064518676978,2,0.5084353554933044
pose,0.2466853780469107,-0.5176727183934102,0.17727069602362766,0.7010217936625271,0.7124388217926025,0.026722856749066642,0.01688982951656314,2,0.42508303405120657
pose,0.2443585981058463,-0.5176162872194838,0.15770723585855623,0.7031835806078218,0.7101492881774902,0.03197461073748822,0.014087471300057925,2,0.41590437609473496
pose,0.24401227205771914,-0.5167992072781509,0.1437542421836054,0.7095183730125427,0.7036868943419123,0.037136682390972495,0.005413464937821725,2,0.3960340518156133
action_gripper,1
pose,0.22127319188233344,-0.5281838019795868,0.21869567209352497,0.7139447331428528,0.6997349557581473,0.02514139716604708,0.0046696471984478734,2,0.39246826550488945
pose,0.15042538524494614,-0.5112971445139619,0.22991843839469991,0.7224705815315247,0.6910317601817115,0.022325145409236222,0.0036005778209810342,2,0.35717891765181886
pose,0.09505256271782939,-0.4796450776309005,0.19855831395861326,0.7177339196205139,0.6958034121100156,0.023852468403020494,0.012110656955133824,2,0.3507652601473234
pose,0.08872503113224023,-0.47529304895586066,0.16967518070636883,0.7130050659179688,0.6999140954836361,0.015363063419128763,0.038833107516908306,2,0.3405586552940553
pose,0.08823760328638243,-0.4770268856810475,0.1624390748289308,0.7149485945701599,0.6981400306802779,0.018728853991570933,0.033139074598732915,2,0.34037266013715956
action_gripper,0
pose,0.12022040646219695,-0.4937217355097683,0.1993659349608688,0.715572714805603,0.6961172518553054,0.028972653890667336,0.05036927515520004,2,0.4089807897787582
pose,0.19866901371729323,-0.5015468575225528,0.24264715543624807,0.7170225381851196,0.6941693360747644,0.03766210882983268,0.05088398104851283,2,0.5242391326466156
pose,0.2743754621732393,-0.510459123817155,0.23599604424238702,0.7310691475868225,0.6816474632144286,0.006013648231602466,0.029300421453387484,2,0.49360044300544975
pose,0.36153453275948666,-0.5143248449232906,0.2023545567120092,0.7295807600021362,0.6821653056862396,0.031346775309879824,0.037145417109906986,2,0.46186184130644
pose,0.39383390462305246,-0.5113151380035796,0.16520445075111367,0.7145599126815796,0.6988653666232323,0.019303958646865137,0.024874051507197296,2,0.3998231641306038
pose,0.3869020369083241,-0.5051589258960666,0.14476986175875206,0.7102928757667542,0.7023938168059167,0.03164889566006671,0.03354532521647273,2,0.37366196069662744
action_gripper,1
pose,0.3745721659404488,-0.5297536961915755,0.18965679700997595,0.7199791669845581,0.6924715772801098,0.025412240786630694,0.0383062009065698,2,0.37212821956426473
pose,0.3092203750095807,-0.5645547414484349,0.2680577967264058,0.6922317459468473,0.7163192629814148,-0.0004233615543527935,0.08775948742572665,2,0.3700169586908111
pose,0.20914023217254024,-0.5577682084641731,0.26761654931844375,0.6993930678284415,0.7139368653297424,0.00242367216153698,0.03372897347287834,2,0.3692549417216549
pose,0.10269594755192928,-0.5765390380716704,0.24717744349208767,0.7173928618431091,0.6946552360419855,-0.04641067395112817,0.025449024752337204,2,0.3033964127284606
pose,0.04558929555767571,-0.5684364253030132,0.18524496879827007,0.714005708694458,0.6958275955389795,-0.03703976925091381,0.06817536259044413,2,0.2821874505836566
pose,0.03777414171943811,-0.5759290577467027,0.1626129277576157,0.7220872044563293,0.6894176169527775,-0.02869867392367307,0.04969671829573105,2,0.2716167649215179
action_gripper,0
pose,0.04446725277188674,-0.5844960370549164,0.18781619769513655,0.7174516916275024,0.694465987604242,-0.02988809059417242,0.0456811650890429,2,0.29413410495884856
pose,0.06888258245492317,-0.5932696254102376,0.2410096865173548,0.7119063138961792,0.6984558559543507,-0.038603019479770156,0.062117634195561204,2,0.3493135510169674
pose,0.19113640940860133,-0.5954327311593456,0.24841880383648685,0.7018455017144838,0.7088969945907593,-0.0676906611781036,0.01720161492523841,2,0.4084166323875036
pose,0.31926389375518166,-0.5943625149691644,0.23855541049737752,0.7227455973625183,0.6891725695569131,-0.03558243779819964,0.03760162600579008,2,0.3911676175665368
pose,0.3220905535253246,-0.5886626621616102,0.18265232955997027,0.7112621068954468,0.7021146134164361,-0.019203451789413007,0.02779457951869427,2,0.33434345645172714
pose,0.3218752143479962,-0.5921436725321797,0.1620891519177525,0.716250479221344,0.6971013956837394,-0.013036786621398462,0.0294101288725289,2,0.3269722592869592
pose,0.3208347454141865,-0.5931772774121491,0.14456513461552983,0.7081954479217529,0.7053906116491624,-0.013246802179091346,0.02660402723786329,2,0.3215351362973179
action_gripper,1
