wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-2.717234348037663,2.394917136448153,2.144123318484528
-0.9491325310072655,2.271350506968293,1.9012072300938787
-0.3144197770253523,3.019053840507789,1.6440623668526988
-1.233812996390814,2.9357569462057147,0.4302933555879155
-3.932422325568219,3.441794398369081,0.2771362761338975
-1.9707254218368826,2.398453890062139,-0.3994544299543251
-2.902102539226741,3.1952616160380565,-0.6267194902582776
-2.1092425513973367,2.0370268145170116,-0.8235850487121642
-2.4542474138663732,2.252656977322445,-0.584082641932276
-1.255061088768174,2.150555870635576,0.2979331658410775
-4.517402450264683,2.160451529166229,0.6859612971336461
-5.722894749751525,2.4358184633443694,-0.02123094896647816
-1.5999391508913718,2.3682932291674055,0.3628875515376357
-1.309203339812599,2.1651986477422525,0.6038081608581608
-0.7117905838406581,1.863468127738984,1.035726119443828
0.6036556915845519,1.8033258348476178,1.2245595844166188
-0.8965513102042983,1.050563674749589,2.099080955703331
-0.00967586938136205,1.7414848232045657,1.8159261905751263
-2.716725789933627,2.638024456794522,1.4256026193617877
-2.0030025266373017,2.8464492653667834,1.6665453165395538
-0.24968603217298008,2.4750950589919523,2.641196685859928
-0.7437078728748123,2.674221102212531,2.7520350259801565
-2.438675525237589,2.3971876399792125,2.6163138529973047
-1.5366591720512015,2.493468785867284,3.2229135522379844
-1.338138069421576,2.6552772746539945,4.1418064069750375
-1.7502120083450292,1.8692349564927375,5.127656983843723
-1.4296237659524924,1.72003657012037,5.010528505415114
-1.0520568948666518,1.4978620744263091,6.707469929830018
-1.4933420439061451,0.5808326939664649,7.824989545459864
-2.4593919086751637,-0.37606484008376895,6.181877919785295
-3.9507856559273056,-0.3969446898984282,4.7869866607497205
-1.478823339301575,-0.479392313814074,1.4877167046266098
-0.0020917599874068493,-0.5623022177949595,-0.6672310269213642
0.02350228110674421,0.5037798643269513,-1.926393565889818
1.4798286992063532,1.0943877215888724,0.17450998360639888
0.8378114726621785,1.1954942161503368,-0.2817053334197388
1.2586606860212195,0.2272405294341732,-0.6422587477047506
1.2693099729871795,0.248283417872546,-0.562260744593909
1.6651647903416587,0.41443631582597734,-0.767595788400881
1.9277783613136907,0.18753764956186844,0.5848164944851673
0.39528128300687515,0.6696142712573253,1.2290838782771933
-0.08992549338983834,0.8310296513427659,1.2613438309593914
0.05393591714936019,0.7036965343962782,1.177966730992262
-0.22494358817780447,0.25192870472814216,1.4677737593841387
-0.1625954285132161,0.2743927209921931,2.1363309497130163
-0.10514547288863355,0.7949611504525514,2.1127116664980337
-0.4924823408327553,0.4638597498402464,2.4797060934887183
-0.36119161304309855,0.4116566575863675,2.4930951227935307
-0.6256103160315991,0.4637337723331856,3.011324402357924
0.04189739589839708,0.13117356849442835,-4.804778811062084
0.40453910969956147,0.052434806070001394,2.057942263909485
0.7681455184088755,0.6874847083540638,1.857605252051018
1.2262956902046502,0.5183833658265771,0.4652230346049357
0.26081021101050356,0.3221720212469562,0.6204498599371845
0.18845772680714276,0.40732612971521565,1.1950750839802402
0.11337791850720526,0.39730384900787064,1.5361197558394493
-0.27215105302404474,0.4324439159513809,1.49091006612062
0.09874488348344543,0.6310793394606767,1.3683852202942497
0.3588114824622157,0.7457126720565975,1.4318976398604317
0.33328436893690033,0.7060683054595456,1.4449118511350572
0.3389989341328623,0.5603533805265308,1.1185073914421675
0.3012507012929858,0.4579294963850096,1.2199942376496442
0.2860930706659334,0.3960688812714197,1.350652735369744
0.3960715365841099,0.5614143971586372,1.4454148073304796
0.23229997289299242,0.5051550400599748,1.3418135687664834
0.21000894781004834,0.4446919530089797,1.4796120337080014
0.37659085503853984,0.2876015596665682,1.4541827781818302
0.031435951186776945,0.4715760382190449,1.3232329628950108
-0.025629596976861457,0.4785540626964164,1.3770117371094304
0.20994204666283883,0.5562703893351565,1.354647286875576
0.321163087034037,0.5272414131150416,1.285086406170409
0.16678609154871024,0.6025202316906988,1.2501425196760154
-0.013798754324318777,0.552995837123487,1.2215384018783508
0.11965836161354283,0.5780046868721951,1.3120255128893201
0.1486525021417862,0.5229956181412092,1.3997457227995622
0.15816245503384097,0.5500620864818015,1.324137020912014
0.00920820994014973,0.5038531931225088,1.3002414232062298
0.22907956872145313,0.43848755967045616,1.4513020464708235
0.29967902777434297,0.542487266291198,1.3483961281264287
0.41913230018050535,0.5541646267321637,1.3491971345334832
0.31081316781714485,0.6768962422176453,1.227768013450864
0.8503060292331024,0.9748212747233007,1.6423806001464731
-0.2160268471137526,0.576752705708092,1.1479810467218097
-0.4192549241478035,0.6819957841230144,0.6373651975224215
0.009628978099880836,0.6793931177590938,1.0484859720569268
0.21719042032835173,0.34259210138834006,1.172011924894414
0.10528940750005045,0.34470671681704096,1.425161006293444
0.24192888440485186,0.3243759873897008,1.1846998936686646
0.69119534226672,-0.0421079728863607,-2.3374603643310663
1.180438001270582,0.7381360068945522,-8.120785005388283
2.142513910572909,0.9500188216878053,-11.948452758785503
4.165633396617195,1.221192107477116,-11.192027062524277
5.282968223727478,1.1436781107938305,-8.601280597247051
3.4431982011570197,0.7408321725906688,-1.9860660625596507
1.0472003536402248,1.4023811296578188,0.6067669748925707
-0.22866478444441943,2.029466548879687,2.52156495373862
-1.9995737617826725,0.9723688378478079,4.577658976327975
-3.566762071490788,1.1419886366699343,5.129009531147817
-4.350445038060345,1.0487402880501726,4.215249656301697
-4.448700286842941,1.7051035400721335,3.968444012705941
-3.7779879539121763,1.151435367156795,2.8566901823264055
-0.21920500586922986,0.6312324549656939,-1.2630659842009022
0.2662863951073879,0.6721984923168725,-1.3792003758466946
0.02193858014965594,0.8177488282623696,-1.4944650487036442
-0.40480808079198105,0.8267991455052828,-0.7576677754329986
-0.5567046530013674,0.898072412769439,-0.8315001010541551
-0.7508790041190198,1.0943588176550803,-1.0701723393450615
0.8064861505033982,4.2577555446502995,-1.1626989025083803
-1.110531981210188,11.193320887384628,-1.5010694688240194
-3.2401783181052255,17.363085031480264,-2.478898326501778
-2.338945944995612,16.002992303884113,-0.04084964541483127
-2.126082874087929,17.668955391771284,0.8836621982044539
-8.849269554434546,18.50082001524624,7.240102667236957
-8.265499037721256,13.324100150525314,7.223873629204796
-5.907945921311294,7.899505575942294,7.418820652460766
-5.900706500963059,0.3041866200186669,7.170543907022031
-4.52927191918856,-3.6594409721031225,0.804045962137806
-1.968361827572706,-1.7050040503889787,0.17236041999296414
-2.725207077628302,-0.7672472280558311,-0.9192430893615795
-0.913496640990592,1.4213768365926387,-0.8576117483203106
1.4769347830543234,1.4746613084312061,-2.2065652395509194
2.170935416413057,1.8558085599727043,-2.5426510487981577
1.8527602200892417,2.2922073765103685,-4.744056580396995
1.3809162571178608,1.6813083739415504,-2.4731301930080107
