pose,-0.04563990961455068,-0.489720934132551,0.16582454349428483,0.7479248642921448,0.6627376190382349,0.03409959853433938,0.014981706158885989,2,0.33197992765168566
pose,-0.051985674567544105,-0.5046513241607989,0.30308453901309074,0.747157633304596,0.6629865028592065,-0.02178156814728097,0.04159210312865,2,0.3319777105381202
pose,0.23766304137152727,-0.48657133629564786,0.3026704148678877,0.6633105316895147,0.7467706799507141,-0.016089010035485227,0.04575842746460354,2,0.3319651870371556
pose,0.23264187962879815,-0.5132081593555478,0.14904761197823282,0.6888631070216886,0.7246332168579102,0.009037571987304793,0.017106041273117056,2,0.3319967654974781
pose,0.23280746126929835,-0.5131190113703435,0.1490757874632879,0.6895078253249733,0.7240090370178223,0.009692996495974014,0.017203548228456607,2,0.33199916227087334
pose,0.2334528605794889,-0.5135520896879248,0.15551330935584046,0.689955231611549,0.7235971689224243,0.00846103209270848,0.017242262900302854,2,0.3342975569103936
pose,0.23538999475362615,-0.5256566103107821,0.2501523846811617,0.6893045883321779,0.7227014303207397,-0.015110718698065283,0.04830620771508808,2,0.3342975569103936
pose,0.10596962703812489,-0.46203082160342074,0.2444672369174166,0.7039808708885666,0.7099921703338623,-0.004622977277795631,0.017339783145456773,2,0.3343160125673195
pose,0.1004098340262625,-0.47639013359943444,0.16888691598050531,0.7071986198425293,0.7068921514243803,0.008316049045804757,0.010221294708949178,2,0.33431739083201323
pose,0.09919166132551288,-0.4899651469156908,0.27439508597276896,0.7065113186836243,0.7059144399712831,-0.028475228392948027,0.041421443460943674,2,0.3343167316429714
pose,0.4256486315239219,-0.46992925113489165,0.29332531241741777,0.7245744466781616,0.6881350485982635,0.0316898251663857,0.021395191058196407,2,0.3343257797570629
pose,0.4284295636768937,-0.5181435116821886,0.16402649616930992,0.7321908473968506,0.6796010291434259,0.04492192079031933,-0.004585168256510035,2,0.33432559998815
pose,0.43298017505114883,-0.5275197986537068,0.2827871328290691,0.7316687703132629,0.6801709292365581,0.03550998878622275,0.027701437711503324,2,0.3343279968706283
pose,0.03468469852548927,-0.5917157803755797,0.27392215023245037,0.7363973259925842,0.6758152984373468,0.030857444456109703,0.006364221654757002,2,0.3343297944506749
pose,0.03305245394158187,-0.5937079552618313,0.17241049087396615,0.7378731369972229,0.672848245320595,0.05247925849043463,-0.008026348218568258,2,0.33432931513962905
pose,0.17365625124479422,-0.6078862334120757,0.27193359031739717,0.7167901992797852,0.6966472935151851,0.02767299304215874,0.011338111499430975,2,0.3343282365261513
pose,0.3162975421333061,-0.6152977005682977,0.2789047414940601,0.6946392867521268,0.7184493541717529,0.023038641340412013,0.02785730150328178,2,0.3343270980260636
pose,0.3156987552858756,-0.6392563181874817,0.16307999127697623,0.7294380068778992,0.6819599493034554,0.053362678376565185,-0.0017979755345972493,2,0.3343282365261513
pose,0.317406429704532,-0.6449398924010672,0.23756497899725448,0.7292332053184509,0.6826127324248511,0.04512456762557716,0.014918660370832813,2,0.3343297944506749
pose,0.3173685355449695,-0.6447785123111719,0.23662350359268464,0.7292304039001465,0.6826085663757905,0.045426507799837305,0.014317326968404076,2,0.33432841629506427
