pose,-0.04522387683238614,-0.48462918466793986,0.21435750946593382,0.7467597723007202,0.6644680831940657,0.0198360572362868,0.02094127840095837,2,0.3319196470336479
pose,-0.036868814547517746,-0.489101165159497,0.16604579906214476,0.7430618405342102,0.6680271485125406,0.03857123943555441,0.01053915645754873,2,0.32551515730738084
pose,-0.03687777217739023,-0.48909590115530843,0.16604299330483224,0.7430617213249207,0.6680277418824516,0.0385660012751652,0.010530492326473996,2,0.32549118891892936
pose,-0.04110047771516241,-0.4996978844590865,0.3225234782791409,0.7435184121131897,0.6680584255359222,-0.000920352228777915,0.02962227120484408,2,0.3258490378115396
pose,0.233319452614905,-0.49935298180536325,0.29024765590546675,0.6684295242129058,0.7432340383529663,0.006161458240941856,0.027698378581593863,2,0.3258453227691437
pose,0.23450114685886536,-0.5165866917412799,0.17713897681640065,0.7097634077072144,0.7038394937939609,0.0284570598974296,0.0060039918761909845,2,0.32744785332689685
pose,0.23330605265565235,-0.5130093437251,0.15539635146039474,0.709405243396759,0.70398345635034,0.03388549902773838,-0.001799391920365492,2,0.32603976684678215
pose,0.23525653560011128,-0.5214592629080401,0.2261733966622439,0.709987998008728,0.7037244250622605,0.020976335621739308,0.015779903880104557,2,0.3323434690447344
pose,0.03959799673586476,-0.5859456056480151,0.20032469650582183,0.7458106875419617,0.6655035466182474,0.017843266569767365,0.0235171283760918,2,0.3323102128866684
pose,0.038974658677338694,-0.5935333387744292,0.17347517515326494,0.7479742169380188,0.6629188678185022,0.024401447831023156,0.021856445270356427,2,0.33234322938921146
pose,0.038973729832676475,-0.5935337127483536,0.1734757017370521,0.7479713559150696,0.6629222486396695,0.024398427352305546,0.021855302965880077,2,0.33234322938921146
pose,0.03933401343602154,-0.5934622164640198,0.17431459344563807,0.7477325797080994,0.6631912269110701,0.024773993155914168,0.021438321440955255,2,0.33333174820737443
pose,0.03920016246048753,-0.5924946521909344,0.16953604861198648,0.7478986382484436,0.6629798711593344,0.02574998484615631,0.021029109348726944,2,0.33227695661951934
pose,0.03919989222413566,-0.5924952911220098,0.1695371812421955,0.7478973269462585,0.6629813692918776,0.02575106841730144,0.02102752515393906,2,0.3322768967329094
