wrench_x,wrench_y,wrench_z
-1.549222074186495,1.9977917683544422,2.849689125040375
-1.5294031115171014,1.97729577910619,2.821844998004808
-1.5275827243571782,1.9944072737922776,2.8274106281886784
-1.5180799779962248,1.974937762599668,2.8190295764899114
-1.5387201073576753,1.99059031566706,2.8282046848067033
-1.5453153167270484,1.9772000595342445,2.8245340212363645
-1.5518600155245053,1.9947337346662048,2.830159513162837
-1.532031386925924,1.987733792684399,2.82862376986396
-1.5342239595673988,1.9953996128075047,2.827962989051291
-1.530014248137306,1.9960136955542291,2.8237326950687427
-1.5474628519652625,2.004407627910501,2.8332787929489145
-1.544773200536351,1.996912892893116,2.839613762475608
-1.5258805845770511,2.0046515496579462,2.816204027532712
-1.5424382643547394,2.0060857216306394,2.8442838888297843
-1.5296874743972833,1.9970521283397034,2.8211859196415454
-1.541027054256433,2.000026623397461,2.8306981328704333
-1.5335278653110638,1.9942470757572697,2.819133595026681
-1.5275628656881917,2.000626568166969,2.810891341184834
-1.5244978448070876,1.9991620426341479,2.8131778438195902
-1.5328496094733197,2.004777962800294,2.81739861291867
-1.5230755513947625,2.0028764583255954,2.811654584536892
-1.5280123342790204,1.9997010441433363,2.8092472267530026
-1.1022008256417815,2.0522609247347434,2.4304413581388142
-1.0151597299180943,2.036131706337743,2.215733468075407
-0.9131602907149383,1.9610937495662542,2.176585748249751
-0.9358860288611304,1.981643420314231,2.1963305148043952
-0.15380456536431641,1.8817010403887149,1.8197421552476585
1.6509258432056746,0.7469832508530022,-0.10285283440007625
1.9569404644446444,-0.3912104156882609,-0.49086570031821125
1.8931368766655516,0.21594892287471326,-0.5564091655581777
0.6195280837301724,0.9152835569856332,0.3386833020421705
1.4136450836393328,0.3106504121600473,-1.497404369132908
1.4034469280561175,0.3505659711967928,-0.7682103091674926
0.8674078675044603,-0.15039366411355726,-0.09956426532078456
0.80582863330443,-0.8359859934440218,-0.5237242077144075
-0.2891978838029859,0.07575919142466755,0.9286408666797363
0.6195199492868378,-0.33692620526721395,-0.3397099563205221
1.0968029174343428,0.7042902622219915,-0.2794747770156462
0.6726258311237312,0.5421848883415098,0.07899679436004502
0.7302564475364606,0.16477178502190265,0.0159311313655235
-0.027646723742902272,0.3648643853144209,0.4590164845398689
0.6002968765048518,1.0937961291888578,-0.35355863388821435
0.5667394850998316,1.280077075812331,0.4821858800610738
0.9881261363244425,1.2352468397961172,0.21488022779000532
-0.4012204102480534,1.015172850219427,1.600676658154507
0.32208050908351865,1.0904816150230223,0.7283920155308554
0.5185540168024056,1.1622302114378682,0.33592398192358036
0.6847301204563154,1.338037879850026,0.26042780771235474
0.5289508753401542,0.9248660302477348,0.24009814304087698
