a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.085383415222168,56.200740814208984,-4.788217544555664,-16.601484298706055,0.344226598739624,0.25131502747535706,0.2176060974597931
1.0905274152755737,56.17759323120117,-4.766709327697754,-16.61089324951172,0.35303032398223877,0.24964626133441925,0.2206098586320877
1.0725233554840088,56.211029052734375,-4.78418493270874,-16.608205795288086,0.3547910749912262,0.24864500761032104,0.2209436148405075
1.0828113555908203,56.18788146972656,-4.776119232177734,-16.606861114501953,0.3503892123699188,0.24831125140190125,0.2192748486995697
1.0802394151687622,56.2161750793457,-4.768054008483887,-16.613582611083984,0.3495088517665863,0.24697624146938324,0.2192748486995697
1.0776673555374146,56.203311920166016,-4.782840728759766,-16.601484298706055,0.3424658477306366,0.24730999767780304,0.2179398387670517
1.0828113555908203,56.20588684082031,-4.778807640075684,-16.61089324951172,0.34686771035194397,0.24664248526096344,0.2202761024236679
1.0725233554840088,56.203311920166016,-4.77477502822876,-16.608205795288086,0.34686771035194397,0.24764373898506165,0.2196086049079895
1.1316794157028198,55.668338775634766,-4.698153018951416,-16.601484298706055,0.37768083810806274,0.3010440170764923,0.19524472951889038
1.1111034154891968,52.021244049072266,-4.559695243835449,-15.847359657287598,0.4014509618282318,0.31172406673431396,0.11481057852506638
1.1368234157562256,54.77070999145508,-4.684710502624512,-15.988506317138672,0.3803219497203827,0.33008041977882385,0.10746803879737854
1.31429123878479,56.367919921875,-4.827200889587402,-16.266765594482422,0.37768083810806274,0.2559875249862671,0.1581982970237732
0.7227315902709961,57.85968017578125,-5.618963718414307,-16.42538833618164,0.33366209268569946,0.2836889326572418,0.16320456564426422
1.126535415649414,56.6251220703125,-4.975068092346191,-16.484535217285156,0.434024840593338,0.47392737865448,0.15252451598644257
0.8539035320281982,52.64366912841797,-5.153853416442871,-15.094579696655273,0.29932746291160583,0.2776814103126526,0.10780179500579834
1.1008154153823853,56.10557556152344,-5.077231407165527,-15.1698579788208,0.34070509672164917,0.1418444663286209,0.08277041465044022
1.1445393562316895,58.376651763916016,-5.360867977142334,-16.16057014465332,0.33278170228004456,0.238298699259758,0.16821084916591644
