a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.748970685701352e-06,0.0,1.7466127246734686e-05,-8.733063623367343e-06,0.0,0.0,3.4948163374792784e-05
-1.7342608771286905e-05,-1.7358403056277893e-05,0.0,-1.7342608771286905e-05,0.0,0.0,0.0
2.7194855647394434e-06,0.0,0.0,0.0,0.0,0.0,8.163409802364185e-06
-8.437611541012302e-06,0.0,-8.437611541012302e-06,0.0,0.0,8.422270184382796e-06,3.370442209416069e-05
0.0,-1.7009735529427417e-05,-2.550686440372374e-05,0.0,-1.3595406926469877e-05,-3.401947105885483e-05,-2.550686440372374e-05
0.0,-1.7050833776011132e-05,0.0,0.0,-1.3628256056108512e-05,-1.7050833776011132e-05,-3.4086155210388824e-05
0.0,-1.3583128747995943e-05,0.0,0.0,-1.0866503544093575e-05,-6.791564373997971e-06,1.3583128747995943e-05
0.0,0.0,0.0,0.0,0.0,-1.4441161511058453e-05,1.4441161511058453e-05
1.4961919987399597e-05,0.0,2.2456506485468708e-05,1.4961919987399597e-05,-1.1969535989919677e-05,0.0,-7.480959993699798e-06
-2.624571970955003e-05,0.0,-3.7474383134394884e-06,0.0,0.0,-7.5017028393631335e-06,0.0
-1.3448189747577999e-05,6.7363425841904245e-06,-6.7363425841904245e-06,0.0,2.1536699932767078e-05,-1.3460437003232073e-05,6.7363425841904245e-06
-2.975132019855664e-06,0.0,5.944854819972534e-06,0.0,1.4263323464547284e-05,-2.969722572743194e-06,0.0
-1.1548637303349096e-05,3.847209882223979e-06,-3.854217538901139e-06,0.0,-6.155536084406776e-06,0.0,2.3097274606698193e-05
-1.1426790479163174e-05,-3.806619133683853e-06,3.8135526665428188e-06,-7.620171800226672e-06,0.0,0.0,-7.620171800226672e-06
0.0,-7.383036972896662e-06,0.0,-7.383036972896662e-06,-1.1812859156634659e-05,0.0,1.4779521734453738e-05
-2.3997158677957486e-06,-1.198766085508396e-06,2.3997158677957486e-06,0.0,-3.839545115624787e-06,1.200949668600515e-06,0.0
-6.401917744369712e-06,0.0,0.0,-3.1980464427761035e-06,1.0243068572890479e-05,-3.1980464427761035e-06,-3.1980464427761035e-06
-7.425399871863192e-06,7.425399871863192e-06,-3.709321845235536e-06,7.425399871863192e-06,-5.934914952376857e-06,0.0,0.0
-4.041265583509812e-06,0.0,0.0,0.0,1.2943827641720418e-05,0.0,-2.426231549179647e-05
-3.978129825554788e-06,0.0,0.0,0.0,1.2718443031189963e-05,3.970897068938939e-06,-1.5890820577624254e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.602714842709247e-06
0.0,-8.530327249900438e-06,0.0,8.538096153642982e-06,2.048521491815336e-05,4.272932528692763e-06,-8.530327249900438e-06
-7.502021162508754e-06,0.0,-7.508853741455823e-06,3.751010581254377e-06,-6.001616839057533e-06,-3.751010581254377e-06,7.502021162508754e-06
3.997728072135942e-06,3.997728072135942e-06,0.0,0.0,0.0,0.0,-7.995456144271884e-06
0.0,0.0,0.0,6.298121661529876e-06,5.033912657381734e-06,0.0,0.0
0.0,0.0,0.0,6.298121661529876e-06,5.033912657381734e-06,0.0,0.0
-8.110619091894478e-06,0.0,0.0,-1.623601019673515e-05,0.0,0.0,8.125392014335375e-06
3.9897158785606734e-06,0.0,0.0,0.0,6.383545496646548e-06,-1.1976415407843888e-05,1.596613037690986e-05
0.0,0.0,0.0,0.0,0.0,0.0,-1.4864897821098566e-05
0.0,-8.079857252596412e-06,4.036252903460991e-06,1.2116110156057402e-05,-1.292777233175002e-05,8.072505806921981e-06,0.0
0.0,3.7489328406081768e-06,-3.755761326829088e-06,1.1253627235419117e-05,-1.2007511031697504e-05,7.504694167437265e-06,3.755761326829088e-06
0.0,0.0,-8.094918484857772e-06,0.0,0.0,-8.094918484857772e-06,-8.087552487268113e-06
-3.942585408367449e-06,0.0,3.942585408367449e-06,1.5777523003634997e-05,1.2627764590433799e-05,-3.942585408367449e-06,-7.885170816734899e-06
0.0,-4.286882813175907e-06,-8.581573638366535e-06,1.2868455996795092e-05,0.0,8.573765626351815e-06,1.2868455996795092e-05
-0.00021298728825058788,0.02746664360165596,-3.277014184277505e-05,0.0006102776969783008,-0.03971971943974495,-0.033012401312589645,0.04505413398146629
9.53682538238354e-05,0.10013806074857712,0.0006083549815230072,-0.00024005191517062485,-0.05784410610795021,-0.06242022663354874,0.0411476269364357
0.0,0.12063677608966827,-1.626485573069658e-05,-0.0006950894603505731,0.0030047388281673193,-0.005629823077470064,-0.001231652102433145
-5.4536969400942326e-05,0.04187401756644249,-0.0001817871379898861,3.6352463212097064e-05,-0.0009961733594536781,9.083979421120603e-06,-2.272649362566881e-05
-4.585189344652463e-06,-0.009267419576644897,-4.587695002555847e-05,-0.0006652366719208658,-0.0003670289588626474,5.9640871768351644e-05,-2.2934298613108695e-05
4.9605292588239536e-05,0.012653364799916744,9.53969283727929e-05,-9.15763303055428e-05,-0.040393080562353134,-0.03894840553402901,0.02904626354575157
-7.327098137466237e-05,0.10118911415338516,-8.620069274911657e-05,0.006499133538454771,-0.06734964996576309,-0.07385223358869553,0.04851078614592552
8.63612731336616e-05,0.13955537974834442,0.0007622541161254048,0.002940097590908408,-0.03607127070426941,-0.008651336655020714,0.036392692476511
-3.571200431906618e-05,0.06633102148771286,2.380800106038805e-05,-0.0026148350443691015,0.004247220233082771,4.3643187382258475e-05,-0.0001388751988997683
-7.567905868199887e-06,-0.0032455504406243563,3.404524613870308e-05,-0.0007565357955172658,-0.0012891469523310661,0.0,-3.782575731747784e-05
-7.946269761305302e-06,-0.0012045545736327767,-1.192664149129996e-05,0.0,-3.180823478032835e-05,-3.980371729994658e-06,-7.95350661064731e-06
-4.7967863793019205e-05,0.03262113779783249,-0.00010393279808340594,0.0009913091780617833,-0.018399901688098907,-0.017539706081151962,0.01324671320617199
0.0,0.01901230774819851,-1.3045900232100394e-05,0.00035244127502664924,-0.020196231082081795,-0.028560873121023178,0.01558577548712492
-1.4804716556682251e-05,-0.004832116886973381,0.0,0.0007843805360607803,0.0007695974200032651,0.0023605641908943653,-0.0032633421942591667
-2.1531250240514055e-05,0.003387474687770009,-5.023523044656031e-05,-0.0002655477437656373,0.00018372636986896396,0.0006602699286304414,-0.0027559087611734867
0.0,0.0002415803901385516,-3.07442678604275e-05,-1.3177256732888054e-05,1.4060005923965946e-05,7.027603714959696e-05,-0.0001844736107159406
-4.0320637708646245e-06,5.23508497281e-05,8.056796104938257e-06,1.2081529348506592e-05,2.577001941972412e-05,2.013832636293955e-05,-0.00014094628568273038
-7.000038749538362e-06,1.7490543541498482e-05,3.5032041978411144e-06,-7.000038749538362e-06,5.605126716545783e-06,2.7993786716251634e-05,-0.00011896244541276246
0.0,2.8640703021665104e-05,0.0,3.5841608223563526e-06,1.1448461009422317e-05,7.161804660427151e-06,-7.15919813956134e-05
0.0,1.1103808901680168e-05,-3.699023636727361e-06,3.7057614008517703e-06,0.0,7.404785264952807e-06,-3.7057614008517703e-06
0.0,6.966603450564435e-06,-6.966603450564435e-06,-2.7879103072336875e-05,0.0,2.0912500986014493e-05,0.0
-3.7688710108341184e-06,1.5061778867675457e-05,0.0,0.0,6.030193617334589e-06,1.129290831158869e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0856095286726486e-05
4.309921678213868e-06,-4.317771981732221e-06,-8.619843356427737e-06,0.0,0.0,1.2929765034641605e-05,0.0
0.0,0.0,0.0,0.0,1.247529962711269e-05,7.804163033142686e-06,0.0
-2.732280336203985e-05,0.0009329334134235978,2.3421576770488173e-05,-0.00016004270582925528,-0.0004809040983673185,-0.0006909151561558247,0.0015848149778321385
-1.77243728103349e-05,0.07313381880521774,0.0002126602194039151,0.006447142455726862,-0.06316855549812317,-0.06648463755846024,0.05404401943087578
-0.0001905558747239411,0.12264510244131088,0.0002480813127476722,0.006169647444039583,-0.06933589279651642,-0.06142681837081909,0.05102542042732239
-7.240427657961845e-05,0.08237811177968979,-7.666882447665557e-05,-0.0017718422459438443,0.007857462391257286,0.009936823509633541,-0.0002896248479373753
-1.520272417110391e-05,-0.0015995505964383483,-3.797222689172486e-06,5.699292159988545e-05,-0.002802447183057666,-0.0006876915576867759,-0.00010258034308208153
-3.469797957222909e-05,-0.0022283135913312435,1.541898564028088e-05,1.1565993190743029e-05,-0.00027140782913193107,-0.00032384079531766474,-6.554296851390973e-05
-7.524198736064136e-06,0.002132394816726446,-3.7586760299745947e-06,-5.640752715407871e-05,-9.627687541069463e-05,-7.521460065618157e-05,-2.6324425562052056e-05
-3.7064776279294165e-06,0.00015947305655572563,-3.706477855303092e-06,2.225236858066637e-05,-1.7801894500735216e-05,-2.225236858066637e-05,-3.337855378049426e-05
0.0,4.8546178732067347e-05,7.471257504221285e-06,-4.107491986360401e-05,-2.3897146093077026e-05,-2.6139203328057192e-05,0.0
0.0,2.433379995636642e-05,0.0,0.0,-2.5963927328120917e-05,0.0,-2.433379995636642e-05
0.0,1.316209090873599e-05,0.0,-4.395355063024908e-06,-2.107213185809087e-05,-1.75574459717609e-05,-8.782718396105338e-06
-1.0838675734703429e-05,1.0838675734703429e-05,-3.610699650380411e-06,0.0,-1.7341881175525486e-05,-7.227976311696693e-06,-1.0838675734703429e-05
-4.294473455956904e-06,1.286780388909392e-05,4.286665443942184e-06,4.294473455956904e-06,-1.3717329238716047e-05,0.0,-8.581138899899088e-06
4.023641849926207e-06,8.032651749090292e-06,0.0,4.023641849926207e-06,-1.2863948541053105e-05,-8.032651749090292e-06,0.0
-8.121441351249814e-05,-7.752498640911654e-05,-3.6914418160449713e-05,-0.0004799008893314749,-0.00010041690256912261,-0.00017719324387144297,0.00011443940456956625
-0.025358332321047783,-0.06260298937559128,8.81000014487654e-05,-0.12328051030635834,-0.010098021477460861,-0.07182134687900543,0.016190318390727043
-0.02509423717856407,-0.06273917853832245,0.00013572162424679846,-0.2006325125694275,-0.01288072019815445,-0.07714711874723434,0.007943297736346722
-0.005486822687089443,-0.03205860033631325,-0.0005775633617304265,-0.12646561861038208,0.0013604741543531418,0.0007099176873452961,-0.0001844943326432258
0.003269108710810542,0.004651627503335476,0.00017280830070376396,-0.007359093055129051,0.00014979254046920687,-0.001274518552236259,-2.879919884435367e-05
-0.0013372719986364245,-0.0008534324006177485,-2.014826168306172e-05,0.026335502043366432,0.0,-0.002002556109800935,-1.3444407159113325e-05
-0.000891234609298408,2.025616959144827e-05,-6.74795956001617e-06,-0.015090379863977432,2.1613137505482882e-05,0.000891234609298408,-6.76025092616328e-06
0.0002169896470149979,0.0005043625133112073,0.0003049620136152953,0.0018561584874987602,0.000286192080238834,0.0016567633720114827,0.0003870677901431918
0.016692228615283966,0.02612992934882641,-0.0005818893550895154,-0.018994316458702087,0.02124374359846115,0.04132707417011261,-0.015006020665168762
-0.002873472636565566,0.032468993216753006,-0.0007173477206379175,0.08784376829862595,-0.00015739846276119351,0.004533607978373766,-0.019519930705428123
-0.007712112739682198,0.020394248887896538,0.0020351377315819263,0.13290534913539886,-0.0006169669213704765,0.16267551481723785,-0.03569707274436951
1.3304995263752062e-05,0.022211920469999313,-5.3195766668068245e-05,-0.010587228462100029,-6.384460721164942e-05,0.03549916669726372,-0.0007115811458788812
-0.005662596318870783,0.003661041846498847,5.084797885501757e-05,-0.03735465183854103,-0.00013313292583916336,-0.05799192935228348,0.0009684172691777349
0.0005035839858464897,-0.0001323248870903626,0.00035655114334076643,0.001955510815605521,-0.003681644331663847,0.05599290877580643,-1.4701277905260213e-05
0.01393908355385065,0.028698774054646492,0.00039910635678097606,0.09884926676750183,0.00011339248885633424,-0.006687931250780821,1.1190405530214775e-05
0.008793795481324196,0.04809532314538956,0.0013056269381195307,0.195592999458313,0.000178747417521663,0.0999574214220047,-0.0018921116134151816
0.0009870720095932484,0.05738374590873718,0.011223561130464077,0.2035546451807022,0.008305411785840988,0.0614059641957283,-0.002136276802048087
-0.00917776394635439,0.023098204284906387,0.01964670792222023,0.07485635578632355,0.0,0.08969958126544952,-0.0010586932767182589
-0.00261687976308167,-0.0002828062861226499,0.0036312041338533163,-0.01961154118180275,-0.000802409544121474,-0.007190771400928497,7.543972060375381e-06
0.00023085024440661073,-0.0009120610193349421,-0.004480801522731781,-0.00600594375282526,-0.0004904596135020256,-0.035017650574445724,0.003780679078772664
0.00018278753850609064,-3.807842585956678e-05,0.00013327795022632927,1.1424221156630665e-05,-0.002010596450418234,9.1386835265439e-05,0.002303817542269826
0.0003047883219551295,0.0,0.00010291235957993194,0.0,-0.0048385439440608025,1.1875056770804804e-05,1.1875056770804804e-05
0.0,0.0,0.00031077684252522886,9.280071935791057e-06,0.0,0.0001577105576870963,0.00021800991089548916
2.996384637299343e-06,-2.996384637299343e-06,0.00018587954400572926,8.994611562229693e-06,0.0,6.595866580028087e-05,0.00019487415556795895
4.050455572723877e-06,0.0,2.026703441515565e-05,8.108288966468535e-06,-5.1881244871765375e-05,4.863497815676965e-05,4.457714385353029e-05
0.0,-3.7003987927164417e-06,1.8515474948799238e-05,7.400797585432883e-06,-3.55453958036378e-05,5.553968367166817e-05,4.443174475454725e-05
3.732524419319816e-06,0.0,1.1183999959030189e-05,1.1183999959030189e-05,-5.964438241790049e-05,2.6093737687915564e-05,2.6093737687915564e-05
-8.130103196890559e-06,0.0,0.0,8.137507393257692e-06,-4.555227133096196e-05,2.8470169127103873e-05,4.4745182094629854e-05
-5.192964636080433e-06,5.192964636080433e-06,2.598844957901747e-06,2.5941196781786857e-06,-2.9069260563119315e-05,2.0762407075380906e-05,3.6341301893116906e-05
0.0,0.0,1.4919480236130767e-05,0.0,-5.966705793980509e-05,1.4905904208717402e-05,0.0
-3.564605776773533e-06,-7.135704436223023e-06,-7.135704436223023e-06,0.0,-5.136149047757499e-05,2.4965225748019293e-05,4.280123903299682e-05
7.991490747372154e-06,0.0,4.003023605037015e-06,1.1994514352409169e-05,-4.4775639253202826e-05,7.991490747372154e-06,3.9979287976166233e-05
7.438209649990313e-06,-7.438209649990313e-06,-7.438209649990313e-06,-7.451758392562624e-06,-3.5725082852877676e-05,2.2328176783048548e-05,3.7218145735096186e-05
0.0,0.0,0.0,3.5192040286347037e-06,-1.1240977983106859e-05,1.7570426280144602e-05,1.054481526807649e-05
0.0,0.0,-8.002737558854278e-06,3.997728072135942e-06,-1.9200746464775875e-05,1.5998193703126162e-05,1.2000466085737571e-05
0.0,0.0,6.784620836697286e-06,1.0183110134676099e-05,-1.086528027371969e-05,2.715702066780068e-05,4.412475027493201e-05
1.3403448974713683e-05,0.0,0.0,6.713931725244038e-06,2.1465049940161407e-05,0.00010728862980613485,0.00034869718365371227
8.165277540683746e-05,1.4852101230644621e-05,0.001143233384937048,1.4838587048870977e-05,2.3763363060425036e-05,4.454279041965492e-05,2.227139520982746e-05
-4.424596772878431e-05,-2.9492837711586617e-05,8.112208161037415e-05,1.4753130926692393e-05,4.7188539610942826e-05,-0.0001696005929261446,0.0001696005929261446
2.9111930416547693e-05,-1.4555965208273847e-05,2.182732532673981e-05,9.45806605159305e-05,1.1634176189545542e-05,0.00018188996182288975,-7.271360118465964e-06
-6.863185262773186e-06,-2.7465242965263315e-05,0.0,0.0,8.790877473074943e-05,0.00010301028669346124,0.0
1.4755059055460151e-05,0.0,2.2125876057543792e-05,3.688093420350924e-05,8.259611058747396e-05,8.850350423017517e-05,0.0
-1.514630093879532e-05,-3.0278819394879974e-05,0.0,3.78450786229223e-05,7.268019544426352e-05,7.570393790956587e-05,-7.566259228042327e-06
