position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045191930706033334,-0.4846161507354109,0.21437150956315873,0.7466907501220703,0.6645463918407104,0.019839382668345708,0.020913427642602504
-0.04519186623171139,-0.4846162081469722,0.21437152731975925,0.7466906905174255,0.664546475834296,0.01983928766510211,0.02091347830647731
-0.04519185401149199,-0.48461616377779754,0.21437145767420918,0.7466906905174255,0.6645464757286502,0.019839362758027276,0.020913431117006633
-0.04519189113669254,-0.48461615923460066,0.2143715136125033,0.7466906905174255,0.6645464726664176,0.019839344481943747,0.02091341113038828
-0.04519188934122231,-0.4846161773503648,0.2143715138040286,0.7466906905174255,0.6645464719837727,0.01983930932703056,0.020913459589775963
-0.04519189113669254,-0.48461615923460066,0.2143715136125033,0.7466906905174255,0.6645464726664176,0.019839344481943747,0.02091341113038828
-0.04519186593548022,-0.4846161593664997,0.2143714586493703,0.7466907501220703,0.6645463978379793,0.019839409626242963,0.020913463528772325
-0.04519188303351116,-0.4846161610714097,0.21437145767420918,0.7466906905174255,0.6645464710799057,0.01983936266051342,0.020913432268389227
-0.04519183823976761,-0.4846161634618335,0.21437146368302937,0.7466906905174255,0.664546459931274,0.019839420089833748,0.02091348131885355
-0.04519187224319133,-0.4846161756454546,0.21437151477918878,0.7466907501220703,0.6645463987418492,0.019839356292763406,0.020913490850162475
-0.04519185533779844,-0.48461616516674433,0.2143714627078677,0.7466906905174255,0.6645464740202753,0.019839371358147614,0.02091344819691265
-0.04519186773094764,-0.4846161412507353,0.2143714584578471,0.7466907501220703,0.6645463985206206,0.019839444781158674,0.020913415069388153
-0.04519184003523586,-0.4846161453460692,0.2143714634915059,0.7466906905174255,0.6645464606139161,0.019839455244750833,0.020913432859465453
-0.04519187224319133,-0.4846161756454546,0.21437151477918878,0.7466907501220703,0.6645463987418492,0.019839356292763406,0.020913490850162475
-0.04519186031920216,-0.4846161800567529,0.2143715138040286,0.7466906905174255,0.6645464766325172,0.01983930942454665,0.020913458438394244
-0.04519188303351116,-0.4846161610714097,0.21437145767420918,0.7466906905174255,0.6645464710799057,0.01983936266051342,0.020913432268389227
-0.04519188934122231,-0.4846161773503648,0.2143715138040286,0.7466906905174255,0.6645464719837727,0.01983930932703056,0.020913459589775963
-0.045191836913461146,-0.4846161620728865,0.2143714586493703,0.7466906905174255,0.6645464616396515,0.019839411489711602,0.020913464238946685
-0.04519188303351116,-0.4846161610714097,0.21437145767420918,0.7466906905174255,0.6645464710799057,0.01983936266051342,0.020913432268389227
-0.04519185401149199,-0.48461616377779754,0.21437145767420918,0.7466906905174255,0.6645464757286502,0.019839362758027276,0.020913431117006633
-0.04519188934122231,-0.4846161773503648,0.2143715138040286,0.7466906905174255,0.6645464719837727,0.01983930932703056,0.020913459589775963
-0.04519186164550937,-0.4846161814456988,0.21437151883768638,0.7466906905174255,0.6645464749241428,0.019839318024665254,0.020913475518297555
-0.0451580562553376,-0.4846228507926338,0.21437248913207524,0.7466703653335571,0.6645684156556175,0.019859434194631955,0.02092317471896974
-0.04515788350957591,-0.48462419332703144,0.21437287819925996,0.7466703057289124,0.664568462266147,0.01985902117213139,0.020924255429643338
-0.0451574110125632,-0.48462401630758406,0.21437264118142463,0.7466700077056885,0.6645688102995468,0.019859500784418574,0.020924153774993383
-0.04515764623767479,-0.48462356956461583,0.21437254950000326,0.7466702461242676,0.6645685188269819,0.019860223309917203,0.02092365830745013
-0.04515791656985191,-0.4846916407514163,0.21437888762725948,0.7466626167297363,0.6645789022319748,0.019993851641925683,0.02073857348990856
-0.04515725232093993,-0.4866585302561696,0.2144819392834151,0.7467778921127319,0.6644471186840817,0.019773901957659906,0.021019987236263703
-0.04476953014936566,-0.49138183201915664,0.21476827211196098,0.7468118667602539,0.6644007032022125,0.018818659547515226,0.022127927928643727
-0.04578785574750951,-0.4974869923243767,0.21656195760944513,0.747506856918335,0.6635712216977525,0.015023647521974604,0.026096218516751805
-0.046148897254877995,-0.49866556782868937,0.21726996863627984,0.7476435303688049,0.6634068067813038,0.013645737040103134,0.027099597699138066
-0.04604053772862689,-0.4984808708236743,0.2138228355257983,0.7476041913032532,0.6634522730535323,0.013849258399488971,0.026967429016481814
-0.045645944384645275,-0.49753502722625426,0.2075073082991874,0.7476065158843994,0.6634397108858845,0.017057917173622775,0.025323259834376048
-0.04487536785202812,-0.49604356041287473,0.20209298439237244,0.7478390336036682,0.6631266421109402,0.02175407844970325,0.022946784284450787
-0.04226162014254328,-0.49551421625733305,0.20062827292147073,0.7480349540710449,0.6628821490242259,0.023176287280577173,0.02222297158618104
-0.03758632920333591,-0.4959624419958181,0.20094847584158043,0.7449347376823425,0.6663725631504988,0.022898480302007033,0.02226011333047678
-0.03678180954016135,-0.49632060629381747,0.19999101589726673,0.7442840337753296,0.6671138268407525,0.022049027426351325,0.022677489953334278
-0.03682191251410435,-0.49580773237630943,0.19596441937062,0.7444977760314941,0.6668487305308382,0.023664204074061775,0.021813241184922064
-0.036194598944753444,-0.49447733910758795,0.19116596390376447,0.7444307804107666,0.6668345775936632,0.027558635358064233,0.019873453520250963
-0.03594166149859627,-0.49385932808548205,0.18966813353678155,0.7444173693656921,0.666810610317675,0.02905311058698684,0.019033801104149057
-0.03619704040558299,-0.4943020986273158,0.18958487423291323,0.7444778680801392,0.6667855476445006,0.02752253978064815,0.019806289272593806
-0.03610344713426783,-0.49368190210791046,0.18611852632389003,0.7445753216743469,0.6666557288620596,0.028388123168581608,0.01928367979008435
-0.035480694152496585,-0.49193077236994676,0.18046906206198293,0.744481086730957,0.6666130087668396,0.03299012314895531,0.01693159251778819
-0.035315731131718535,-0.4914444909182086,0.17909466708125077,0.744468092918396,0.6665812532554131,0.034243822760924705,0.016248806073417468
-0.035361730534869046,-0.49159950393599045,0.17941445686788185,0.7444571852684021,0.666606736903728,0.03386545548205217,0.01649628627034406
-0.03535829648231025,-0.4915424317583693,0.1793477800124323,0.7444503903388977,0.6666112267470713,0.03398606997266883,0.016370612397991157
-0.0353526824597962,-0.4915203742487948,0.1792974304250761,0.7444481253623962,0.6666120184073444,0.03403897652285244,0.016333196275626887
-0.03543117308813366,-0.4915813218253985,0.17927777144206422,0.7443651556968689,0.6667213085322503,0.0337202237090272,0.016315290092546782
-0.03542804526852998,-0.4915857683747277,0.17927287702281877,0.7444497346878052,0.6666267261256236,0.03371795752726851,0.016324260734602213
-0.035449663066558036,-0.49162438897019123,0.17925817672514843,0.7445472478866577,0.6665225396579922,0.033612096233843015,0.016351263476566503
-0.03554276962037703,-0.4921017581308526,0.17691926928598112,0.7444304823875427,0.6666795044455212,0.0327664668810634,0.016972957655046608
-0.035022508082005924,-0.49063862962548604,0.17344304571725147,0.7445463538169861,0.6664121957500759,0.036314630263874347,0.015058417903581742
-0.03501575086620504,-0.4905967152251646,0.17333631867708535,0.744517982006073,0.6664417262354578,0.036373745558890225,0.015010503918405074
-0.035059301372568866,-0.49068971431916186,0.17345391347690844,0.744450569152832,0.6665291372332013,0.03611042856071927,0.01511006433265915
-0.035095182456911886,-0.4908907938025581,0.17177955923915886,0.7444473505020142,0.6665460512127966,0.0357573131521021,0.015358596079951466
-0.03475754106232105,-0.4900261389039521,0.16894286775495768,0.7444501519203186,0.6664469293758739,0.03793145840214621,0.014271195226751143
-0.034766422306239976,-0.4900239456620603,0.16914391965885137,0.7444748282432556,0.666422626656855,0.03787235785282628,0.014277126184607566
-0.034773650510275714,-0.49004839425872954,0.16922272580471528,0.7444804310798645,0.6664191227700716,0.03780668000370672,0.014321964378061887
-0.03476447950590749,-0.49002084200749096,0.16915621778921125,0.7444780468940735,0.6664189603256168,0.03786924452368617,0.014287717477149691
-0.034762070146145255,-0.49001449837284716,0.16914182741413178,0.7444761395454407,0.6664204749747137,0.037883016486068774,0.014280523276598943
-0.03476240441119375,-0.4900121381036767,0.1691371438972389,0.7444745302200317,0.6664221025433216,0.03788664347659808,0.01427799156011191
-0.03476172713993569,-0.49001041666559186,0.16913474339052892,0.7444721460342407,0.6664246800909891,0.037888540111744334,0.01427643183217164
-0.034761956200885166,-0.4900091047204073,0.169133067614149,0.7444714307785034,0.6664254444804694,0.037889914871337076,0.014275147280803096
-0.034760765940874225,-0.49000746013790214,0.1691308324136503,0.7444691061973572,0.6664279066269849,0.0378922037061851,0.014274848123149388
-0.03476087679998982,-0.49000632315200837,0.16912973443836454,0.7444689273834229,0.6664280677708493,0.03789342188610576,0.014274105423704376
-0.034760945295803106,-0.49000578718011195,0.16912905759045124,0.7444688677787781,0.6664281047297385,0.03789413218056168,0.014273528667372616
-0.0347609653993553,-0.49000557261234484,0.16912873871927706,0.7444686889648438,0.6664282567054405,0.037894440622189024,0.014273262818108947
-0.03468042783942653,-0.4898032804021876,0.16949238248898352,0.7444513440132141,0.6664176928179517,0.03852391755353984,0.013984608695150514
-0.03483782691248256,-0.4900746203176831,0.17378160886921842,0.7444732785224915,0.6664310545076377,0.03774606928462945,0.014297904337990755
-0.035535862290981095,-0.49194582384232016,0.17922401269155155,0.7444728016853333,0.6666271165857912,0.0329566310962179,0.01680429615871087
-0.035654896652582646,-0.4923292946545516,0.1804246575135765,0.7445311546325684,0.666592321109867,0.032038981768025374,0.01736469218777404
-0.03539719567792895,-0.49163152016510336,0.18064748774588793,0.7445183992385864,0.6665369077690838,0.03397901694482805,0.01631922400839573
-0.035597551730801646,-0.49207938518683086,0.18545914637392769,0.7444678544998169,0.6666462283168103,0.03260614571261096,0.016948439255944397
