a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2911432981491089,56.31648254394531,-4.484416961669922,-16.58131980895996,0.33278170228004456,0.3828131854534149,0.22561612725257874
1.2911432981491089,56.337059020996094,-4.470974445343018,-16.570566177368164,0.3354228436946869,0.3821456730365753,0.22628363966941833
1.2679953575134277,56.321624755859375,-4.483072757720947,-16.577287673950195,0.33190134167671204,0.38448193669319153,0.22861990332603455
1.2911432981491089,56.329341888427734,-4.484416961669922,-16.577287673950195,0.3292602300643921,0.3808106780052185,0.22594988346099854
1.2988592386245728,56.329341888427734,-4.477695941925049,-16.575942993164062,0.3363032042980194,0.38414818048477173,0.22661739587783813
1.3040032386779785,56.34477233886719,-4.480384349822998,-16.58131980895996,0.33366209268569946,0.38381442427635193,0.22695113718509674
1.2808552980422974,56.3344841003418,-4.496515274047852,-16.584009170532227,0.3283798396587372,0.38348066806793213,0.22661739587783813
1.1856913566589355,56.26504135131836,-4.559695243835449,-16.543682098388672,0.3213368356227875,0.3774731457233429,0.2219448685646057
1.311719298362732,56.28304672241211,-4.476351737976074,-16.588041305541992,0.3239779770374298,0.3768056333065033,0.22327987849712372
1.3271512985229492,56.30619430541992,-4.4319915771484375,-16.608205795288086,0.334542453289032,0.3764719069004059,0.2216111123561859
1.3194352388381958,56.329341888427734,-4.44140100479126,-16.575942993164062,0.32573872804641724,0.3761381506919861,0.2199423611164093
1.3065752983093262,56.331912994384766,-4.448122501373291,-16.58131980895996,0.32045647501945496,0.3784744143486023,0.22261236608028412
1.2088392972946167,55.26453399658203,-4.665890693664551,-16.67945098876953,0.3539107143878937,0.5002937912940979,0.14751824736595154
1.3040032386779785,54.92502975463867,-4.401073455810547,-16.32725715637207,0.37151822447776794,0.3390917181968689,0.15319201350212097
1.2885712385177612,55.508872985839844,-4.4534993171691895,-16.485877990722656,0.3671163320541382,0.36679309606552124,0.15385952591896057
1.2011233568191528,55.04334259033203,-4.520711898803711,-16.50604248046875,0.34686771035194397,0.36846184730529785,0.15185701847076416
1.3065752983093262,55.089637756347656,-4.440056800842285,-16.543682098388672,0.35743221640586853,0.36712685227394104,0.15285827219486237
1.2962872982025146,52.77741241455078,-4.30832052230835,-16.368928909301758,0.37327897548675537,0.5483540296554565,0.11280806362628937
1.1573994159698486,53.21722412109375,-4.578514575958252,-16.040931701660156,0.35743221640586853,0.44889602065086365,0.09144795686006546
1.2731393575668335,55.40342330932617,-4.667234897613525,-16.347421646118164,0.39176684617996216,0.44722723960876465,0.10212801396846771
1.283427357673645,54.89931106567383,-4.577170372009277,-15.70352554321289,0.3679967224597931,0.439217209815979,0.10346302390098572
1.1651153564453125,58.698150634765625,-5.01405143737793,-17.070627212524414,0.41641733050346375,0.5276613831520081,0.09345047175884247
1.0776673555374146,57.09836959838867,-4.972379684448242,-16.31515884399414,0.29404520988464355,0.5360051989555359,0.09378422051668167
1.147111415863037,52.36589050292969,-4.542219638824463,-14.922515869140625,0.3037293553352356,0.3524417579174042,0.08310417085886002
1.1934072971343994,55.11021423339844,-4.803004264831543,-15.321758270263672,0.32485833764076233,0.34476548433303833,0.08477292954921722
-2.656874656677246,57.262977600097656,-6.909443378448486,-15.928014755249023,0.2077684849500656,0.5760554075241089,0.0597415491938591
-0.38065579533576965,56.221317291259766,-4.933396339416504,-15.077104568481445,0.35831257700920105,0.3828131854534149,0.08343791961669922
1.8415509462356567,55.279964447021484,-3.524622678756714,-15.337889671325684,0.31341347098350525,0.42519962787628174,0.07409287244081497
0.19032789766788483,55.886959075927734,-4.893068790435791,-15.079792976379395,0.35126960277557373,0.3778069019317627,0.08610793203115463
0.35493579506874084,59.297428131103516,-4.993887901306152,-15.733098983764648,0.395288348197937,0.46625110507011414,0.08176916092634201
-0.21347588300704956,56.931190490722656,-5.003297328948975,-14.668453216552734,0.30108821392059326,0.23395992815494537,0.09144795686006546
0.1517479121685028,56.460514068603516,-4.859462738037109,-15.31503677368164,0.3239779770374298,0.35110676288604736,0.12715938687324524
-0.17232391238212585,56.02584457397461,-4.975068092346191,-15.034089088439941,0.33190134167671204,0.3567805588245392,0.12549063563346863
0.33693182468414307,54.166290283203125,-4.7142839431762695,-14.800189018249512,0.31429383158683777,0.4635810852050781,0.06808534264564514
0.14917591214179993,60.24906539916992,-5.204935073852539,-16.2224063873291,0.4190584421157837,0.5997517704963684,0.08343791961669922
0.12345593422651291,58.67500305175781,-5.141755104064941,-15.233037948608398,0.2966863512992859,0.42720213532447815,0.09244921803474426
0.0823039561510086,56.85660171508789,-5.0436248779296875,-15.16044807434082,0.32045647501945496,0.3337516784667969,0.1401757001876831
-0.6507156491279602,57.363285064697266,-5.089329242706299,-16.147127151489258,0.3609537184238434,0.34409797191619873,0.17321711778640747
-0.7304475903511047,55.760929107666016,-5.005986213684082,-12.930337905883789,0.1998451054096222,-0.11681308597326279,0.18823595345020294
-1.0005074739456177,56.93633270263672,-5.256016254425049,-14.511176109313965,0.2658732235431671,0.1612020581960678,0.19524472951889038
-0.3909437954425812,57.25783157348633,-4.9602813720703125,-15.134907722473145,0.31957608461380005,0.27167385816574097,0.19023846089839935
-0.16975191235542297,53.70075988769531,-4.812414169311523,-14.23022747039795,0.3239779770374298,0.18489843606948853,0.10146050900220871
-0.028291985392570496,57.49445724487305,-5.125624179840088,-14.69668197631836,0.31869572401046753,0.2636638283729553,0.12282061576843262
0.061727967113256454,59.41059494018555,-5.31381893157959,-15.374183654785156,0.3169349730014801,0.3037140369415283,0.12215311080217361
0.015431991778314114,58.37150955200195,-4.926675319671631,-14.649633407592773,0.31253308057785034,0.2836889326572418,0.12315437197685242
-0.11316794157028198,58.253196716308594,-5.230475902557373,-15.00854778289795,0.31253308057785034,0.3364216983318329,0.12415562570095062
-0.05658397078514099,55.159080505371094,-4.905167102813721,-14.09445858001709,0.32573872804641724,0.2970390021800995,0.07776413857936859
0.08487595617771149,58.64671325683594,-5.147132396697998,-15.1752347946167,0.3477481007575989,0.4789336621761322,0.07108910381793976
0.27263185381889343,59.0170783996582,-5.169984340667725,-14.909073829650879,0.33102095127105713,0.29103145003318787,0.1385069489479065
0.2906358540058136,58.147743225097656,-5.090673923492432,-14.652321815490723,0.3098919689655304,0.32507413625717163,0.1381731927394867
0.25977185368537903,57.96513366699219,-5.153853416442871,-14.722223281860352,0.29932746291160583,0.34676799178123474,0.1375056952238083
0.17489589750766754,58.013999938964844,-5.225098609924316,-14.77330493927002,0.3090115785598755,0.34843674302101135,0.1368381828069687
0.21347588300704956,57.916263580322266,-5.174017429351807,-14.758517265319824,0.3098919689655304,0.3531092703342438,0.1371719390153885
0.25462785363197327,57.93684005737305,-5.174017429351807,-14.76120662689209,0.30725085735321045,0.34910425543785095,0.13617068529129028
0.2211918830871582,57.931697845458984,-5.1888041496276855,-14.782713890075684,0.3160545825958252,0.35010552406311035,0.1378394365310669
0.23147986829280853,57.94712829589844,-5.176705837249756,-14.780025482177734,0.3037293553352356,0.34743550419807434,0.13450191915035248
0.2494838684797287,57.934268951416016,-5.16864013671875,-14.782713890075684,0.30108821392059326,0.34943801164627075,0.1371719390153885
0.23147986829280853,57.92912292480469,-5.1780500411987305,-14.769271850585938,0.305490106344223,0.34910425543785095,0.13617068529129028
0.21861988306045532,57.93684005737305,-5.18073844909668,-14.775993347167969,0.3107723295688629,0.34643423557281494,0.13617068529129028
0.21604788303375244,57.934268951416016,-5.1780500411987305,-14.759861946105957,0.3090115785598755,0.34877049922943115,0.1371719390153885
0.1928998976945877,57.94712829589844,-5.129656791687012,-14.710124969482422,0.30637046694755554,0.33174917101860046,0.13149815797805786
0.12345593422651291,57.931697845458984,-5.19014835357666,-14.75179672241211,0.3178153336048126,0.3183991014957428,0.13049690425395966
0.20061589777469635,57.96513366699219,-5.164607524871826,-14.778681755065918,0.30108821392059326,0.320735365152359,0.13116441667079926
0.1388879269361496,57.63334274291992,-5.151165008544922,-14.535372734069824,0.2192133516073227,0.3430967330932617,0.120484359562397
0.09259194880723953,57.63334274291992,-5.225098609924316,-14.554191589355469,0.2729162275791168,0.3434304893016815,0.12882815301418304
0.12088393419981003,57.59733581542969,-5.2103118896484375,-14.587798118591309,0.25706946849823,0.34576675295829773,0.12715938687324524
0.12088393419981003,57.60505294799805,-5.226442813873291,-14.575699806213379,0.25530871748924255,0.34643423557281494,0.12949565052986145
0.12088393419981003,57.584476470947266,-5.22913122177124,-14.578388214111328,0.24738535284996033,0.34743550419807434,0.12916189432144165
0.13117192685604095,57.581905364990234,-5.234508514404297,-14.574355125427246,0.26235172152519226,0.35010552406311035,0.13249941170215607
0.11316794157028198,57.56904602050781,-5.2425737380981445,-14.59183120727539,0.2588302195072174,0.3534430265426636,0.13316692411899567
0.10030794888734818,57.55104064941406,-5.247951030731201,-14.577044486999512,0.25530871748924255,0.354444295167923,0.13116441667079926
0.11573993414640427,57.54075241088867,-5.2533278465271,-14.575699806213379,0.25618910789489746,0.35544553399086,0.13516943156719208
0.22633588314056396,61.913150787353516,-5.2936553955078125,-15.575821876525879,0.3301405906677246,0.22962115705013275,0.25131502747535706
-0.3343598246574402,60.5268440246582,-5.26273775100708,-15.702180862426758,0.36535558104515076,0.26499882340431213,0.27033886313438416
-0.046295974403619766,58.59012985229492,-4.932052135467529,-15.214218139648438,0.31429383158683777,0.1765546351671219,0.26600009202957153
-0.49382373690605164,57.023780822753906,-4.824512481689453,-14.322980880737305,0.26059097051620483,0.0010012550046667457,0.2583237886428833
-0.49382373690605164,60.15647506713867,-5.136378288269043,-16.8958740234375,0.3178153336048126,0.3754706382751465,0.2639975845813751
-0.43466776609420776,57.26554870605469,-4.751922607421875,-16.001949310302734,0.34510695934295654,0.26766884326934814,0.27100637555122375
-0.6095636487007141,54.39262771606445,-4.621530532836914,-15.379561424255371,0.2517872154712677,0.12649188935756683,0.26633384823799133
0.11316794157028198,57.1446647644043,-4.122813701629639,-17.229248046875,0.463077187538147,0.40917956829071045,0.23329243063926697
-0.6635756492614746,55.987266540527344,-5.079919815063477,-16.491254806518555,0.30813121795654297,0.38615068793296814,0.2172723412513733
-0.10545194149017334,56.17245101928711,-4.437368392944336,-16.807153701782227,0.37151822447776794,0.3197340965270996,0.21526983380317688
-0.3446478247642517,56.87717819213867,-4.659169673919678,-16.7896785736084,0.37063783407211304,0.3754706382751465,0.21259981393814087
-0.3343598246574402,56.560821533203125,-4.7142839431762695,-16.668697357177734,0.3503892123699188,0.34843674302101135,0.21460233628749847
-0.31635582447052,56.571109771728516,-4.639005661010742,-16.702302932739258,0.35743221640586853,0.3574480414390564,0.21326732635498047
-0.3189278244972229,56.589111328125,-4.649759769439697,-16.795055389404297,0.36359483003616333,0.37013059854507446,0.21159856021404266
-0.3472198247909546,56.5916862487793,-4.676644802093506,-16.77758026123047,0.3539107143878937,0.3734681308269501,0.21293357014656067
-3.533926010131836,57.226966857910156,-6.414759635925293,-15.620182037353516,0.17959648370742798,0.3147278428077698,0.10846929252147675
