a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9500293731689453,1.4306000471115112,0.7349933385848999,-0.5370010137557983,0.3098224699497223,0.3291158378124237,0.2282589226961136
0.9500293731689453,1.4306000471115112,0.7349933385848999,-0.5370010137557983,0.3098224699497223,0.3291158378124237,0.2282589226961136
0.9544764757156372,1.4270198345184326,0.7370777130126953,-0.5440433025360107,0.3094276487827301,0.32968777418136597,0.22769293189048767
0.9548423886299133,1.4287916421890259,0.7361306548118591,-0.5436331629753113,0.30961838364601135,0.32929617166519165,0.22759997844696045
0.9531072378158569,1.4259028434753418,0.7396519780158997,-0.5423665046691895,0.30787816643714905,0.32916131615638733,0.22702154517173767
0.9522276520729065,1.4239259958267212,0.7342585325241089,-0.5425333976745605,0.3095081150531769,0.3294302523136139,0.22710949182510376
0.9554857015609741,1.4233882427215576,0.7369812726974487,-0.5396742224693298,0.30952608585357666,0.3290759027004242,0.22705398499965668
0.9515718221664429,1.417691707611084,0.7357370257377625,-0.5354356169700623,0.30876049399375916,0.3290456533432007,0.22758692502975464
0.9544288516044617,1.418807029724121,0.738655686378479,-0.5344314575195312,0.3085651695728302,0.3286559581756592,0.2273799180984497
0.9525700807571411,1.4195853471755981,0.7363862991333008,-0.5345139503479004,0.3083837926387787,0.32863834500312805,0.22735755145549774
0.9533911943435669,1.4142718315124512,0.7383103966712952,-0.5355857610702515,0.30894842743873596,0.32900336384773254,0.22773043811321259
0.9559881687164307,1.4106498956680298,0.7396707534790039,-0.533044159412384,0.3087502121925354,0.32860803604125977,0.22756513953208923
0.9554247856140137,1.4112519025802612,0.7372934818267822,-0.5396702885627747,0.3105030059814453,0.3295823633670807,0.22799664735794067
0.9497143626213074,1.4165067672729492,0.7360646724700928,-0.5391250252723694,0.31036174297332764,0.329049676656723,0.22796708345413208
0.9496759176254272,1.414021372795105,0.7380618453025818,-0.5390006303787231,0.31129956245422363,0.32927119731903076,0.22820450365543365
0.9539511203765869,1.4078352451324463,0.7399762868881226,-0.5376182198524475,0.3095793128013611,0.3293575346469879,0.2277289479970932
0.9566818475723267,1.4126341342926025,0.7400095462799072,-0.5389840602874756,0.3099226951599121,0.3291531503200531,0.22770719230175018
0.9534156918525696,1.4032244682312012,0.7337855100631714,-0.5343325734138489,0.30972611904144287,0.3287051022052765,0.22755460441112518
0.9533872008323669,1.4044681787490845,0.7393494248390198,-0.5337674021720886,0.30914735794067383,0.3290577232837677,0.22726008296012878
0.9523393511772156,1.3977948427200317,0.7333848476409912,-0.5336384773254395,0.3095562756061554,0.3293452262878418,0.22756412625312805
0.953626275062561,1.3991771936416626,0.7387599349021912,-0.5338168144226074,0.30997759103775024,0.3290427029132843,0.22709733247756958
0.9495519995689392,1.3967777490615845,0.7321707606315613,-0.5337740182876587,0.3098737895488739,0.3294525146484375,0.2266615629196167
0.9534562230110168,1.3925713300704956,0.7383565306663513,-0.5366064310073853,0.30924752354621887,0.3289209306240082,0.22732920944690704
0.9492809772491455,1.394598364830017,0.737399697303772,-0.536505401134491,0.31032654643058777,0.32927387952804565,0.2270561158657074
0.9509115219116211,1.3916805982589722,0.7364382743835449,-0.5367464423179626,0.3096403181552887,0.32960575819015503,0.22717887163162231
0.9521868228912354,1.394073247909546,0.738598108291626,-0.5371919274330139,0.3095024526119232,0.3294912278652191,0.22700995206832886
0.9509873390197754,1.3933523893356323,0.7389997839927673,-0.5367981791496277,0.30993977189064026,0.32949551939964294,0.22703273594379425
0.9714881777763367,1.3790009021759033,0.7535956501960754,-0.5528225302696228,0.3158048987388611,0.31081852316856384,0.22566378116607666
0.95192551612854,1.3685450553894043,0.7353875637054443,-0.5626154541969299,0.31408801674842834,0.3068593442440033,0.2259121537208557
0.8761543035507202,0.6567736268043518,0.6950369477272034,-0.49255746603012085,0.33131998777389526,0.3809066116809845,0.15449759364128113
0.8830135464668274,0.24483999609947205,0.7074708938598633,-0.5543684363365173,0.3306230902671814,0.3357601463794708,0.1370127946138382
0.9147955179214478,0.19492368400096893,0.7593697905540466,-0.6243666410446167,0.3389197587966919,0.27711713314056396,0.1522727608680725
0.9096896648406982,1.0094611644744873,0.7218367457389832,-0.6175229549407959,0.3235347270965576,0.3296411633491516,0.14824314415454865
0.8830589652061462,0.6560510396957397,0.7325018048286438,-0.6152627468109131,0.3284924626350403,0.3262276351451874,0.14918377995491028
0.8970984220504761,0.3120957911014557,0.900968074798584,-0.6221268773078918,0.34630924463272095,0.333433598279953,0.11218930035829544
-0.547450840473175,0.0657469779253006,0.6303040385246277,-0.6916732788085938,0.3340874910354614,0.38129448890686035,0.11554164439439774
-0.16667389869689941,0.22652758657932281,0.828552782535553,-0.6914523839950562,0.3383791744709015,0.35502034425735474,0.16888836026191711
-0.2502228617668152,0.2648783028125763,0.728736400604248,-0.645210862159729,0.3297843039035797,0.3550258278846741,0.16255436837673187
0.23874665796756744,0.655032217502594,0.7496625781059265,-0.5947689414024353,0.34578925371170044,0.3694736957550049,0.1160782128572464
-0.38224953413009644,0.7434080839157104,0.7117018699645996,-0.5981453061103821,0.3409731984138489,0.3504551649093628,0.1614380031824112
-0.3290295898914337,0.5698554515838623,0.8048433661460876,-0.6093915700912476,0.3358290195465088,0.3371640741825104,0.15871618688106537
0.22996875643730164,0.5664482712745667,0.6233027577400208,-0.5866961479187012,0.33256348967552185,0.33038559556007385,0.16357041895389557
0.17913728952407837,0.13266979157924652,0.6526463031768799,-0.6190436482429504,0.34014537930488586,0.4112263023853302,0.09158018231391907
0.11716524511575699,-0.1708981841802597,0.7657215595245361,-0.6618293523788452,0.34041643142700195,0.4197174310684204,0.06554953753948212
0.08095968514680862,-0.2143660932779312,0.7965153455734253,-0.5784047842025757,0.3325533866882324,0.2769498825073242,0.13077279925346375
0.04960956424474716,0.39674824476242065,0.6996861696243286,-0.6067648530006409,0.3273983597755432,0.32741329073905945,0.16395403444766998
0.37488192319869995,0.980857253074646,0.7614961266517639,-0.8650692701339722,0.3460134267807007,0.24435201287269592,0.19263191521167755
0.08062656968832016,0.5798915028572083,0.6784781813621521,-1.2084696292877197,0.3624676465988159,0.20490896701812744,0.24510833621025085
-0.3049539029598236,0.5390791296958923,0.6458603739738464,-1.0004870891571045,0.3349936902523041,0.21914111077785492,0.22315914928913116
