wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.0,0.0,0.0
-1.1926735411823497,2.249082809930941,2.1868488493898957
-1.177605649303841,2.2512336766409105,2.177996351359164
-1.1642544304592737,2.2567662599743614,2.181262383554991
-1.1692221241267537,2.253919284253862,2.1807269538516634
-1.16457037507316,2.253669443095068,2.174612346136505
-1.1667392523331443,2.2550981685838365,2.1710037448211
-1.1667392523331443,2.2550981685838365,2.1710037448211
-1.177304012326403,2.2522824502796013,2.15945860263513
-1.176745946365057,2.2518887806691392,2.1556375854199428
-1.1764948871504846,2.248676233029041,2.162481537249953
-1.1658290428709133,2.2563210958853657,2.147659304616494
-1.1730796141996893,2.2619852949629182,2.145545455828308
-1.1561230201002577,2.2585969431320603,2.1464410428530276
-1.163604862105215,2.251731096039718,2.1524410168650374
-1.1578011360033569,2.24748207946074,2.142685769322256
-1.1558631226818479,2.2559507151331886,2.14205805673951
-1.1547404281176537,2.2674636087671534,2.1489530281237585
-1.1594830383617327,2.259549351894531,2.1415582602450494
-1.1548694184858421,2.2589029913470395,2.1279872664423043
-1.1494532831867863,2.2546985515120697,2.123074818155413
-1.1502965354157633,2.2548755841659873,2.1184194428671193
-1.1520693452556943,2.2513701658171947,2.1161523686644697
-1.1380987991778122,2.2539749392159383,2.1151912529478922
-1.1350965198010114,2.24931168280541,2.119630828506694
-1.1310004305659114,2.2578022951296135,2.1093398113999253
-1.1366752670301639,2.2585804514682133,2.1047137434945955
-1.1335429714565226,2.2492894652315596,2.10727735992909
-1.0687114361174843,2.211581999625111,2.1188292118566228
-0.9643386622365836,2.2568850821832984,2.1180570830129293
-0.26948028704021004,1.9515967707257431,1.3882983143098573
0.6093362894556089,2.103377316811242,-0.10212028204035675
0.8779027309824361,2.156723291133109,-0.14104623486247744
-0.316476996588569,2.075092776143764,1.2137933389791715
0.2002495748239383,2.0748790091098517,0.5561634945062652
0.7101240906986589,1.7586936085452454,-0.3858406213722423
1.5119271611531,-0.7525324667875655,-1.4896395930691129
1.2989897113317006,-0.3570729803802957,-1.3258819872889913
1.1254614734644421,-0.34324511306708766,-1.0941432194079794
0.12681952850105063,-0.4498735117700371,-0.08406151372417722
0.015767809845619554,-0.5555014355227079,0.09721001821923626
0.5307882026198385,-0.5000312209196427,-0.5830847807922677
0.413345258530968,0.5126053281358232,-0.07153771414542137
1.0439299338430503,0.6812744843402028,-1.3518774503975712
1.5879086282002322,0.4832771149430687,-1.9018596651082684
1.570505902367195,0.428000548232005,-1.8073918895375503
1.2513416571977607,0.44926190891454565,-0.6123713433092812
0.5465748491768117,1.0640392414708115,1.3339602816972993
2.076204047508751,0.5351929733113648,0.2954489069438242
1.7415114957175581,-0.17555724594370375,-0.3867711208191898
0.41450919883421866,0.23262915112963953,0.8467623195832706
0.382168500329256,0.2721257032030721,0.17655831245820924
0.6754391074188313,0.3746042612568592,0.09562685363461153
0.9376058126596989,0.2603093045048431,0.1463400966996127
0.9224767752513182,0.2881896832378836,0.03879756252475938
0.9334035930663733,0.31942473912584246,-0.021841207887851377
0.9409526236334883,0.3742993282252936,-0.059107659356296305
0.9498867798364795,0.4302710803110541,-0.07123845874690254
0.961496581285526,0.4378873863575837,-0.07268963576680756
0.8762085316622493,1.3595735897528656,-0.04137585223335574
1.4025198993041448,1.8646469497975993,-0.5289436065915116
1.280241599371466,2.05047537548862,-0.17286161326629865
1.1886409356514431,1.6315976905172889,-1.1794824181739711
1.3944633154395294,1.1466409235752515,-1.0504860477486875
1.3804922545725555,1.4758984437947824,-0.03491871628888861
1.115611321149963,1.825981006152017,0.5636299333379494
1.0235828691147337,1.7637889770848814,0.5271618050959334
0.8737504194980545,1.0928531487428939,-1.7924495311516493
0.834058264115539,1.1688447633248613,-0.42509915632086814
1.2536088985289446,1.7856529428057701,0.05794216111901062
1.150828814717379,1.8120428276253564,-0.5225765560660358
0.7453056257427318,1.9033029380637339,-0.26995064803314833
1.0142845627780601,2.1614917172328445,0.3574967579605227
1.0212498684091085,2.128343823698487,0.9407650403671496
0.012996947734277411,2.8446744612745523,2.006050590096897
-0.007632095221528523,2.9898364135560462,2.1458613818415193
0.4187169901144602,3.0992680661101843,1.6970791097746492
0.2309373451754203,2.8628834558863425,1.6425135956325274
0.4914448504512561,2.365711363023295,0.9711172216872993
0.8776978135453111,1.5254930773476787,-0.8874207638589533
0.9204120904115705,1.5682376986741287,-0.7419230874674819
1.0346613690570647,2.3359000222349566,0.1640178037139559
0.5229957142173464,2.283848714942518,1.3905870245132719
0.15595887630660357,2.1700492023332925,1.458348952522342
0.013633506681748939,2.1764940513446027,1.5161070266685355
-0.0045878180191767925,2.1366976688459776,1.467978765352933
-0.003983125059891818,2.109769848742771,1.455737437916889
-0.005499204728591459,2.085835820967995,1.4536105247932367
-0.017300174020334284,2.097245080591537,1.4633578833024738
0.0018979463128263527,2.113450098659721,1.461018425850291
-0.008897805936894848,2.107389611258199,1.4699377725069838
-0.005790451311191193,2.1025720799795438,1.4679341189000306
-0.011409725477787819,2.1160135017524526,1.4687605554896686
-0.00013305313960383647,2.1162598918286544,1.4689552204659182
0.0033029438008068263,2.1063931064595303,1.4651790429132439
0.0026326177280288146,2.114073469138622,1.467630271789368
-0.00595183001630098,2.1145619590138076,1.4803437648046167
-0.001809015812539519,2.1183870974038888,1.47606961436175
-0.007817416456511371,2.112045860152362,1.4712651934494638
0.43987973813612113,2.1129265942820905,0.62470698020797
1.018949254856042,1.2638481608358545,-1.859401377044724
0.8823103744344728,1.045935825408851,-0.34521741656897115
0.6986119826219728,2.3236979154970787,0.778315511968447
0.9807554682372297,2.0559277152406636,0.40384150549842834
0.3015183530332983,2.0344038842445498,0.691067334583001
0.3421355321832875,1.9275135068320906,0.643238160935243
0.3843871331951363,1.8567698779886226,0.6104868046896751
0.38314924201969375,1.8771849798651448,0.5936418056053075
0.390344273869637,1.875764378772669,0.5609751956478974
0.35829271977699007,1.8777232770217511,0.6145545644659726
0.36102536790422524,1.8675546906074765,0.6056283659735744
0.3603202745842104,1.8650681921857588,0.6124260908496647
0.36302141671459964,1.8734438344411477,0.6140301039099105
0.35632281281430994,1.887170378757749,0.6126144984468915
0.36135197325579704,1.8782024986934012,0.6187857964422182
0.36583151424410154,1.88628997341665,0.6045083550778834
0.36174595598651504,1.8847961160024893,0.617481639644754
0.37480612724518614,1.9223638402135756,0.6256483247603309
0.35615121022409346,1.8613108728454726,0.6130308099968973
0.36063608189879093,1.8760940019911534,0.6401474695843546
0.3923187684303779,1.8389937952797677,0.299798840391315
0.279555725735314,1.8115753236086598,0.49995270866140534
0.3231548661124344,1.8476879991945587,0.5842005666260811
0.33195785036105346,1.845657813503724,0.5840410635489469
0.34934277280906056,1.8398499704209685,0.5834694440850039
0.34224643820042405,1.845816720904031,0.585579856896029
0.3502149250458836,1.827910194324819,0.5815892275618727
0.34133929054470896,1.8317846026069722,0.5875592950225915
0.34996508825058104,1.828092005456465,0.5839010886729549
0.33350156453827384,1.8173349560111944,0.5816965067243619
0.32625804142961007,1.825892980497016,0.581915747808614
0.3281636893557708,1.8188907681051085,0.5775776898659529
0.321217890217094,1.8238056066602042,0.5709942822555438
0.06308613224066982,1.8238084013423517,1.0539883261878633
-0.13586546814271033,1.864986913640764,2.1328838488492305
-0.16990790767462235,1.862824329426004,2.52112191206381
-0.4011422165426958,2.0699075933896807,2.5920948882127024
-0.07095990852834524,1.939971901879203,2.191622267103345
-0.12292503539916066,1.9478704882094293,2.201780216698187
-0.13017710097259932,1.9304324773521742,2.2033824679502128
-0.1260577273730686,1.9351381598769266,2.20245207783261
-0.13156928721200434,1.9362634755795685,2.2033030319846763
-0.1288977072066399,1.9434540480835676,2.203086865860564
-0.1310674863283522,1.932188086230639,2.209919206373962
0.13487464643192165,1.911338668539297,2.0356513095018474
-0.48566525405869676,1.8953000457497917,3.7602279839845063
